t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,lstatus,drive_cmd,drive_event,tl_state,tl_near_metric,tl_red_far,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1788961391.733696,17.354,0.0,-5.030582653933089,0,2,864,13.97429492189931,-3.3599166981218302,-11.120664568299304,1.0,146.0,291.0,1.0,-0.29927774174511573,4.443372080099863,156.0,5.192564898583736,35.91529776308167,-12.106175940437211,-0.05186901958620638,-0.7417792145484774,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,2,1,1,2.787794828414917,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967567108333334,127.87288337,121.856,2,0.00015876,36.967567042354766,127.8728837543643,4.0,0.03237717876434326,1.0,0.0,0.03955435752868652,0.03496605205535889,7.6272111761668775,-12.106175940437211,0.0,0.0,0.0,-0.4006165362272072,0.27702789136292527,0.7496933110349412,0.4480199523434115,0.017697638615222503,0.03275983005993357,-0.00710349005561692,-5.48191735,0.18632634999999997,9.1201845
1788961391.783424,17.404,0.0,-5.030582653933089,0,2,864,14.017492268205839,-3.369220657551721,-11.15751509453628,1.0,146.0,291.0,1.0,-0.30152554180238583,4.443372080099863,156.0,5.192564898583736,35.8711899683417,-12.106175940437211,-0.05186901958620638,-0.9583709764290937,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,2,1,1,3.641104221343994,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967567108333334,127.87288337,121.856,2,0.00015876,36.967566958775876,127.87288424004659,4.0,0.05737035999298096,1.0,0.0,0.08954071998596191,0.07915399389510809,7.6272111761668775,-12.106175940437211,0.0,0.0,0.0,-0.4006842462153151,0.2773271094520647,0.7495701490408687,0.44798035767729516,0.02658136450787364,-0.02738421596379103,-0.009459684545809267,-6.1585762,1.4709975,7.40402075
1788961391.833430,17.454,0.0,-5.030582653933089,0,2,864,14.060702035208978,-3.3785460151621507,-11.205540532591982,1.0,147.0,291.0,1.0,-0.3037924682670638,4.443372080099863,156.0,5.192564898583736,35.82706685765159,-12.106175940437211,-0.05186901958620638,-1.694792525946623,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,2,1,1,4.142918586730957,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967567108333334,127.87288337,121.856,2,0.00015876,36.96756687500476,127.87288472586853,4.0,0.08237295875549316,1.0,0.0,0.13954591751098633,0.12335858268285704,7.6272111761668775,-12.106175940437211,0.0,0.0,0.0,-0.4005342528717684,0.27711942608620227,0.7496594102254208,0.4480936337670758,-0.057037359955174685,-0.004904375198104067,-0.0065275314024587925,-5.79573015,0.9120184499999999,8.4533323
1788961391.883324,17.504,0.0,-5.030582653933089,0,2,864,14.103875317442773,-3.387881555753258,-11.290274017024927,1.0,147.0,291.0,1.0,-0.30607530334817395,4.443372080099863,156.0,5.192564898583736,35.782978474780656,-12.106175940437211,-0.05186901958620638,2.653840046437526,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,4.861142635345459,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967567108333334,127.87288337,121.856,2,0.00015876,36.967566791142175,127.87288521128026,4.0,0.1073566032409668,1.0,0.0,0.1895132064819336,0.1675296554422362,7.6272111761668775,-12.106175940437211,0.0,0.0,0.0,-0.40067124191114,0.277243908531511,0.7495406318087312,0.44809286130814874,-0.013683381335635543,0.020367992370773826,0.003543018381548489,-5.38385085,0.3334261,7.71783355
1788961391.933371,17.554,0.0,-5.030582653933089,0,2,864,14.078116629174906,-3.376505688009178,-11.158149695369417,0.0,147.0,291.0,1.0,-0.2989826454333359,4.443372080099863,156.0,5.192564898583736,35.81016131615765,-12.106175940437211,-0.05186901958620638,0.8593575759023285,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.358259677886963,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566893333334,127.87288492166667,121.861,2,0.00015876,36.967566893333334,127.87288492166667,4.0,0.030000264739990234,1.0,0.0,0.03480052947998047,0.0,4.2396710632567896,-12.106175940437211,0.0,0.0,0.0,-0.40202462323650046,0.2785868678145439,0.7486575128044423,0.4475237288840651,0.0048520153205442364,0.1277057413684251,0.00874409955249159,-8.845598299999999,0.4216859499999999,4.4227991499999995
1788961391.983335,17.604,0.0,-5.030582653933089,0,2,864,14.078116629174906,-3.376505688009178,-11.115218327404222,0.0,147.0,291.0,1.0,-0.2989826454333359,4.443372080099863,156.0,5.192564898583736,35.81016131615765,-12.106175940437211,-0.05186901958620638,0.4809935873002243,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.358259677886963,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566893333334,127.87288492166667,121.861,2,0.00015876,36.967566893333334,127.87288492166667,4.0,0.055020268058776856,1.0,0.0,0.08484053611755371,0.0,4.2396710632567896,-12.106175940437211,0.0,0.0,0.0,-0.4029870011693729,0.27985938859434756,0.7479390384757278,0.44706531315694525,0.02876302607286655,-0.009878563566287904,0.0012042771838760874,-12.11121275,1.1866046499999998,3.67749375
1788961392.033245,17.654,0.0,-5.030582653933089,0,2,864,14.078116629174906,-3.376505688009178,-11.091115689827632,0.0,147.0,291.0,1.0,-0.2989826454333359,4.443372080099863,156.0,5.192564898583736,35.81016131615765,-12.106175940437211,-0.05186901958620638,-1.4426630908576186,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,4.7746992111206055,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566893333334,127.87288492166667,121.861,2,0.00015876,36.967566893333334,127.87288492166667,4.0,0.07999437580108643,1.0,0.0,0.13478875160217285,0.0,4.2396710632567896,-12.106175940437211,0.0,0.0,0.0,-0.4029870011693729,0.27985938859434756,0.7479390384757278,0.44706531315694525,0.02876302607286655,-0.009878563566287904,0.0012042771838760874,-12.11121275,1.1866046499999998,3.67749375
1788961392.083368,17.704,0.0,-5.030582653933089,0,2,864,14.078116629174906,-3.376505688009178,-11.163624033412475,0.0,147.0,291.0,1.0,-0.2989826454333359,4.443372080099863,156.0,5.192564898583736,35.81016131615765,-12.106175940437211,-0.05186901958620638,1.040854167498154,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.128488063812256,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566893333334,127.87288492166667,121.861,2,0.00015876,36.967566893333334,127.87288492166667,4.0,0.1049992395401001,1.0,0.0,0.1847984790802002,0.0,4.2396710632567896,-12.106175940437211,0.0,0.0,0.0,-0.4016437013763823,0.27868093420066997,0.7488830268473692,0.4474298673062,0.000767944870877505,0.004049163864626845,0.00968657734856853,-6.825428399999999,0.8531785499999999,5.89379665
1788961392.133462,17.754,0.0,-5.030582653933089,0,2,864,14.063144798330034,-3.3727950388000205,-11.112055110146287,0.0,147.0,291.0,1.0,-0.29772390518559083,4.443372080099863,156.0,5.192564898583736,35.82552229086459,-12.106175940437211,-0.05186901958620638,0.2450374932497111,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.128488063812256,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.96756692666666,127.87288475333334,121.859,2,0.00015876,36.96756692666666,127.87288475333334,4.0,0.0126,1.0,1.0,0.0,0.0,1.0809327922291012,-12.106175940437211,0.0,0.0,0.0,-0.40194785571487107,0.27890697469610454,0.7485719443367647,0.44753643974983665,-0.017627825445142728,0.02422517001768129,-0.0049741883681838385,-7.8649333,0.32361945,4.93274495
1788961392.183372,17.804,0.0,-5.030582653933089,0,2,864,14.063144798330034,-3.3727950388000205,-11.099733725593836,0.0,147.0,291.0,1.0,-0.29772390518559083,4.443372080099863,156.0,5.192564898583736,35.82552229086459,-12.106175940437211,-0.05186901958620638,0.8354027604830608,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.139525413513184,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.96756692666666,127.87288475333334,121.859,2,0.00015876,36.96756692666666,127.87288475333334,4.0,0.04972606430053711,1.0,0.0,0.07425212860107422,0.0,1.0809327922291012,-12.106175940437211,0.0,0.0,0.0,-0.4022031617418631,0.279255745416962,0.7484045182998762,0.44736955900552283,-0.010925761117484502,0.008272860654453122,0.0033335788713091696,-9.296704199999999,0.6962721499999999,4.93274495
1788961392.233341,17.854,0.0,-5.030582653933089,0,2,864,14.063144798330034,-3.3727950388000205,-11.057958448840765,0.0,147.0,291.0,1.0,-0.29772390518559083,4.443372080099863,156.0,5.192564898583736,35.82552229086459,-12.106175940437211,-0.05186901958620638,0.6700070958381548,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.013843536376953,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.96756692666666,127.87288475333334,121.859,2,0.00015876,36.96756692666666,127.87288475333334,4.0,0.07472234497070313,1.0,0.0,0.12424468994140625,0.0,1.0809327922291012,-12.106175940437211,0.0,0.0,0.0,-0.4020176489430527,0.2790599002206931,0.7486237184039509,0.4472917507289388,0.010297442586766544,-0.019390607989657,0.0021467549799530253,-8.18855275,0.48052585,5.0798447
1788961392.283524,17.904,0.0,-5.030582653933089,0,2,864,14.063144798330034,-3.3727950388000205,-11.024562277872406,0.0,147.0,291.0,1.0,-0.29772390518559083,4.443372080099863,156.0,5.192564898583736,35.82552229086459,-12.106175940437211,-0.05186901958620638,-0.5287784359590318,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.01581335067749,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.96756692666666,127.87288475333334,121.859,2,0.00015876,36.96756692666666,127.87288475333334,4.0,0.09971504936218262,1.0,0.0,0.17423009872436523,0.0,1.0809327922291012,-12.106175940437211,0.0,0.0,0.0,-0.40192802427347946,0.2790726430597841,0.7486243626201919,0.447363260550925,-0.00905825881785057,0.0024260076602721182,0.0021991148575128553,-7.84532,0.5197524499999999,5.3544309
1788961392.333217,17.954,0.0,-5.030582653933089,0,2,864,14.074855438585633,-3.3722384409045154,-11.051086902466523,0.0,147.0,291.0,1.0,-0.29529435010597527,4.443372080099863,156.0,5.192564898583736,35.814030931297005,-12.106175940437211,-0.05186901958620638,0.5231347427372974,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.091040134429932,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.96756693166667,127.872884885,121.863,2,0.00015876,36.96756693166667,127.872884885,4.0,0.031817848777770996,1.0,0.0,0.03843569755554199,0.0,0.0487790622516428,-12.106175940437211,0.0,0.0,0.0,-0.4019981864577616,0.27907422325744186,0.7486755244558357,0.4472135899977833,0.0005410520681182421,0.004345869837465881,0.0009948376736367678,-8.325845849999999,0.53936575,5.46230405
1788961392.383286,18.004,0.0,-5.030582653933089,0,2,864,14.074855438585633,-3.3722384409045154,-11.025006896175512,0.0,147.0,291.0,1.0,-0.29529435010597527,4.443372080099863,156.0,5.192564898583736,35.814030931297005,-12.106175940437211,-0.05186901958620638,0.01686827440188002,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.137762546539307,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.96756693166667,127.872884885,121.863,2,0.00015876,36.96756693166667,127.872884885,4.0,0.05681353340148926,1.0,0.0,0.08842706680297852,0.0,0.0487790622516428,-12.106175940437211,0.0,0.0,0.0,-0.40205873698981653,0.279071419544742,0.7486348752789486,0.44722895514435296,-0.0070685834705770355,0.007382742735936014,-0.0060911990894602095,-8.482752249999999,0.392266,5.08965135
1788961392.433224,18.054,0.0,-5.030582653933089,0,2,864,14.074855438585633,-3.3722384409045154,-11.024161786098148,0.0,147.0,291.0,1.0,-0.29529435010597527,4.443372080099863,156.0,5.192564898583736,35.814030931297005,-12.106175940437211,-0.05186901958620638,0.21277881474929766,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.11530876159668,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,⏸️ 완전정지 확인(엔코더 0) — 3.5초 대기 시작,,,,-1.0,-1.0,False,36.96756693166667,127.872884885,121.863,2,0.00015876,36.96756693166667,127.872884885,4.0,0.0818138671875,1.0,0.0,0.138427734375,0.0,0.0487790622516428,-12.106175940437211,0.0,0.0,0.0,-0.40209718051480264,0.2790315813470988,0.7486211312657197,0.4472422563392434,0.001308996938995747,-0.004485496177625427,0.0029146998508305304,-8.227779349999999,0.5982056499999999,5.2171378
1788961392.483377,18.104,0.0,-5.030582653933089,0,2,864,14.074855438585633,-3.3722384409045154,-11.013544263745132,0.0,147.0,291.0,1.0,-0.29529435010597527,4.443372080099863,156.0,5.192564898583736,35.814030931297005,-12.106175940437211,-0.05186901958620638,-0.001697233134171941,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.132803916931152,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.96756693166667,127.872884885,121.863,2,0.00015876,36.96756693166667,127.872884885,4.0,0.10681980381011963,1.0,0.0,0.18843960762023926,0.0,0.0487790622516428,-12.106175940437211,0.0,0.0,0.0,-0.4017775100114817,0.27892805566522677,0.7488346531936575,0.4472366648522062,-0.0023911010752322315,0.005811946409141118,0.0016057029118347831,-8.0022264,0.6668522,5.36423755
1788961392.533238,18.154,0.0,-5.030582653933089,0,2,864,14.072187190590832,-3.376320155904658,-11.013629159716317,0.0,147.0,291.0,1.0,-0.2997515090313358,4.443372080099863,156.0,5.192564898583736,35.81605054576992,-12.106175940437211,-0.05186901958620638,0.18597816379241736,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.191700458526611,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566895,127.872884855,121.871,2,0.00015876,36.967566895,127.872884855,4.0,0.030258352851867676,1.0,0.0,0.03531670570373535,0.0,0.0898392667335156,-12.106175940437211,0.0,0.0,0.0,-0.4017775100114817,0.27892805566522677,0.7488346531936575,0.4472366648522062,-0.0023911010752322315,0.005811946409141118,0.0016057029118347831,-8.0022264,0.6668522,5.36423755
1788961392.583367,18.204,0.0,-5.030582653933089,0,2,864,14.072187190590832,-3.376320155904658,-11.004082839570316,0.0,147.0,291.0,1.0,-0.2997515090313358,4.443372080099863,156.0,5.192564898583736,35.81605054576992,-12.106175940437211,-0.05186901958620638,-0.36191547071745284,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.224591255187988,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566895,127.872884855,121.871,2,0.00015876,36.967566895,127.872884855,4.0,0.05527406463623047,1.0,0.0,0.08534812927246094,0.0,0.0898392667335156,-12.106175940437211,0.0,0.0,0.0,-0.4012473915438968,0.2785378093993075,0.7491893337278329,0.44736177948356276,-0.005113814708343385,0.0065275314024587925,-0.005777039824101231,-8.2964259,0.5099457999999999,5.08965135
1788961392.633463,18.254,0.0,-5.030582653933089,0,2,864,14.072187190590832,-3.376320155904658,-11.021691848781671,0.0,147.0,291.0,1.0,-0.2997515090313358,4.443372080099863,156.0,5.192564898583736,35.81605054576992,-12.106175940437211,-0.05186901958620638,0.12047222444576947,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.213816165924072,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566895,127.872884855,121.871,2,0.00015876,36.967566895,127.872884855,4.0,0.08027809391021729,1.0,0.0,0.13535618782043457,0.0,0.0898392667335156,-12.106175940437211,0.0,0.0,0.0,-0.401047747528316,0.27834642483101846,0.7493206956659704,0.4474399032640258,-0.0045029494701453706,-0.0070685834705770355,0.007173303225696694,-8.119906199999999,0.5883989999999999,5.32501095
1788961392.683304,18.304,0.0,-5.030582653933089,0,2,864,14.072187190590832,-3.376320155904658,-11.015652991488338,0.0,147.0,291.0,1.0,-0.2997515090313358,4.443372080099863,156.0,5.192564898583736,35.81605054576992,-12.106175940437211,-0.05186901958620638,0.39718237388528405,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.25307559967041,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566895,127.872884855,121.871,2,0.00015876,36.967566895,127.872884855,4.0,0.10526483783721924,1.0,0.0,0.18532967567443848,0.0,0.0898392667335156,-12.106175940437211,0.0,0.0,0.0,-0.40049168588805134,0.2781317526873882,0.749653615885032,0.4475137918233191,0.0003141592653589793,0.0046251225177849735,0.0020943951023931952,-8.1983594,0.63743225,5.4328841
1788961392.733561,18.354,0.0,-5.030582653933089,0,2,864,14.073373078307643,-3.3785465451137626,-10.99584606904034,0.0,147.0,291.0,1.0,-0.3017586180362396,4.443372080099863,156.0,5.192564898583736,35.81454147902142,-12.106175940437211,-0.05186901958620638,0.059712862041720965,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.298244953155518,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566875,127.87288486833333,121.858,2,0.00015876,36.967566875,127.87288486833333,4.0,0.031118924713134766,1.0,0.0,0.03703784942626953,0.0,0.058121563206011154,-12.106175940437211,0.0,0.0,0.0,-0.40068499362398285,0.27816111835184726,0.7495670192152885,0.4474675539371605,-0.004031710572106902,0.005044001538263612,-0.0003316125578789226,-8.36507245,0.53936575,5.2759777
1788961392.783396,18.404,0.0,-5.030582653933089,0,2,864,14.073373078307643,-3.3785465451137626,-10.992849495033994,0.0,147.0,291.0,1.0,-0.3017586180362396,4.443372080099863,156.0,5.192564898583736,35.81454147902142,-12.106175940437211,-0.05186901958620638,0.21151061561783585,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.306064128875732,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566875,127.87288486833333,121.858,2,0.00015876,36.967566875,127.87288486833333,4.0,0.05613797435760498,1.0,0.0,0.08707594871520996,0.0,0.058121563206011154,-12.106175940437211,0.0,0.0,0.0,-0.4006814524329534,0.27810316130707746,0.7495781072525558,0.44748817467605156,-0.0023038346126325153,-0.008674286382411817,0.0006108652381980154,-8.325845849999999,0.4707192,5.295591
1788961392.833243,18.454,0.0,-5.030582653933089,0,2,864,14.073373078307643,-3.3785465451137626,-10.98229848237608,0.0,147.0,291.0,1.0,-0.3017586180362396,4.443372080099863,156.0,5.192564898583736,35.81454147902142,-12.106175940437211,-0.05186901958620638,0.09943920397649512,1.0,-9.59940569704408,0.99120120800598,0.003697944218792637,1.1559724322431872,0.0,0.0,nan,-0.6316917635427777,-0.1895075290628333,0.0,0.0,0.0,nan,6.275279123237437,,,0,0,0,5.32125186920166,-4,173,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,S,,,,,,-1.0,-1.0,False,36.967566875,127.87288486833333,121.858,2,0.00015876,36.967566875,127.87288486833333,4.0,0.0811187578201294,1.0,0.0,0.1370375156402588,0.0,0.058121563206011154,-12.106175940437211,0.0,0.0,0.0,-0.4003793506392178,0.2777653205200911,0.7497894032099344,0.44761440228413096,-0.0023911010752322315,0.002548180707911721,0.0009773843811168245,-8.159132799999998,0.4903325,5.26617105
