t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789190681.584797,177.226,5.0,-12.567752657569418,0,2,866,134.8900669472966,286.4000029253647,86.08542503265721,0.0,1545.0,3230.0,1.0,-0.1795619481596415,8.056292269938373,1561.0,4.128599781681457,315.4544406521012,89.07909598964193,0.12348005749865365,0.023041839318524656,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.007754427328512166,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150556,126.77448678166667,29.147,2,0.00012544000000000005,37.24150556,126.77448678166667,4.0,0.03050081844329834,1.0,0.0,0.03860163688659668,0.0,0.02467458775932571,89.07909598964193,0.0,0.0,0.0,0.4656438060112001,0.11519233202847923,-0.8272723143555659,0.29245015039495276,8.726646259971648e-05,-0.005934119456780721,-0.005323254218582705,-8.18855275,0.81395195,5.30539765
1789190681.634743,177.276,5.0,-12.566496029967414,0,2,866,134.8900669472966,286.4000029253647,86.08661406250826,0.0,1545.0,3230.0,1.0,-0.1795619481596415,8.07734038591999,1561.0,4.128599781681457,315.4544406521012,89.07909598964193,0.12348005749865365,-0.15531203626771728,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.007754427328512166,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150556,126.77448678166667,29.147,2,0.00012544000000000005,37.24150556,126.77448678166667,4.0,0.05550103302001953,1.0,0.0,0.08860206604003906,0.0,0.02467458775932571,89.07909598964193,0.0,0.0,0.0,0.4656440118168012,0.11517251326962337,-0.8272723139215656,0.29245762952122134,0.00012217304763960306,-0.01520181778487061,-0.0023038346126325153,-8.217972699999999,0.81395195,5.3544309
1789190681.684733,177.326,5.0,-12.574472791101861,0,2,866,134.8900669472966,286.4000029253647,86.07906631132556,0.0,1545.0,3230.0,1.0,-0.1795619481596415,8.07615135606894,1561.0,4.128599781681456,315.4544406521012,89.07909598964193,0.12348005749865365,-0.09798790427032604,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.007754427328512166,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150556,126.77448678166667,29.147,2,0.00012544000000000005,37.24150556,126.77448678166667,4.0,0.08050398941040039,1.0,0.0,0.13860797882080078,0.0,0.02467458775932571,89.07909598964193,0.0,0.0,0.0,0.46564547987223626,0.11516347855470535,-0.8272815171552371,0.29243281562619505,0.0020420352248333657,0.0022165681500327986,-0.0045204027626653135,-8.2768126,0.8727918499999999,5.28578435
1789190681.734796,177.376,5.0,-12.559641665584685,0,2,866,134.88977153606447,286.39499354825995,86.07418689541151,0.0,1545.0,3230.0,1.0,-0.1796147117126437,8.083699107251638,1561.0,4.128599781681456,315.4498162872768,89.07909598964193,0.12348005749865365,-0.1985112548277472,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.007754427328512166,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.241505515,126.77448677833334,29.144,2,0.00012995999999999998,37.241505515,126.77448677833334,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,0.042172633940314896,89.07909598964193,0.0,0.0,0.0,0.4656610014250773,0.11516658670662412,-0.8272726994210914,0.29243182085860747,0.0025830872929516074,-0.008604473212332044,0.0016231562043547264,-8.217972699999999,0.8041453,5.3348176
1789190681.784814,177.426,5.0,-12.570128838551788,0,2,866,134.88977153606447,286.39499354825995,86.06425173439527,0.0,1545.0,3230.0,1.0,-0.1796147117126437,8.079454293074866,1561.0,4.133574551850445,315.4498162872768,89.07909598964193,0.12348005749865365,-0.07785846271474359,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.007754427328512166,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.241505515,126.77448677833334,29.144,2,0.00012995999999999998,37.241505515,126.77448677833334,4.0,0.03510405197143555,1.0,0.0,0.047408103942871094,0.0,0.042172633940314896,89.07909598964193,0.0,0.0,0.0,0.46568007959647395,0.11515841215667844,-0.8272674384487346,0.2924195425395564,0.004241150082346221,-0.013700834628155488,0.004677482395344803,-8.2571993,0.81395195,5.28578435
1789190681.834747,177.476,5.0,-12.57423599555117,0,2,866,134.88977153606447,286.39499354825995,86.06036067126252,0.0,1545.0,3230.0,1.0,-0.1796147117126437,8.089389454091103,1561.0,4.133574551850445,315.4498162872768,89.07909598964193,0.12348005749865365,-0.08457957970789942,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.007754427328512166,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.241505515,126.77448677833334,29.144,2,0.00012995999999999998,37.241505515,126.77448677833334,4.0,0.06012620105743408,1.0,0.0,0.09745240211486816,0.0,0.042172633940314896,89.07909598964193,0.0,0.0,0.0,0.46565891272865517,0.11516883443914094,-0.827278345035401,0.2924182901355259,-0.003961897402027128,-0.0016755160819145565,0.0027925268031909274,-8.217972699999999,0.83356525,5.3152043
1789190681.884783,177.526,5.0,-12.578726096505157,0,2,866,134.88977153606447,286.39499354825995,86.05610675178065,0.0,1545.0,3230.0,1.0,-0.1796147117126437,8.093280517223858,1561.0,4.133574551850445,315.4498162872768,89.07909598964193,0.12348005749865365,0.29932837006235824,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.007754427328512166,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.241505515,126.77448677833334,29.144,2,0.00012995999999999998,37.241505515,126.77448677833334,4.0,0.08508838787078857,1.0,0.0,0.14737677574157715,0.0,0.042172633940314896,89.07909598964193,0.0,0.0,0.0,0.4656917612849711,0.11518673972804473,-0.8272658112143513,0.2923943844501577,-0.0004886921905584122,-0.0043982297150257105,-0.00019198621771937625,-8.24739265,0.8629851999999999,5.28578435
1789190681.934742,177.576,5.0,-12.56289967154339,0,2,866,134.88977153606447,286.39499354825995,86.07110041761052,0.0,1545.0,3230.0,1.0,-0.1796147117126437,8.097534436705727,1561.0,4.133574551850445,315.4498162872768,89.07909598964193,0.12348005749865365,0.03149710929380391,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.013253499038439628,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150550666667,126.77448678333333,29.144,2,0.00012544000000000005,37.24150550666667,126.77448678333333,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.05205425961356373,89.07909598964193,0.0,0.0,0.0,0.46567389245634017,0.11517103415254665,-0.8272736255888683,0.2924069205436882,-0.0018849555921538759,0.0018500490071139892,-0.0007504915783575617,-8.28661925,0.83356525,5.2759777
1789190681.984746,177.626,5.0,-12.56473903263197,0,2,866,134.89021465291265,286.3940658861554,86.07266641787749,0.0,1545.0,3230.0,1.0,-0.1801211063527854,8.082540770875855,1561.0,4.133574551850445,315.4491798946259,89.07909598964193,0.12348005749865365,0.10385283734592235,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.013253499038439628,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150550666667,126.77448678333333,29.144,2,0.00012544000000000005,37.24150550666667,126.77448678333333,4.0,0.02513687725067139,1.0,0.0,0.027873754501342773,0.0,0.05205425961356373,89.07909598964193,0.0,0.0,0.0,0.4657107850405654,0.11514390457501028,-0.8272539008944136,0.2924146531743865,-0.000767944870877505,0.009599310885968814,-0.008028514559173916,-8.306232549999999,0.8825985,5.2759777
1789190682.034751,177.676,5.0,-12.559263883415596,0,2,866,134.89021465291265,286.3940658861554,86.07785454839154,0.0,1545.0,3230.0,1.0,-0.1801211063527854,8.086168160977556,1561.0,4.134531889849753,315.4491798946259,89.07909598964193,0.12348005749865365,-0.14151348512375284,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.013253499038439628,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150550666667,126.77448678333333,29.144,2,0.00012544000000000005,37.24150550666667,126.77448678333333,4.0,0.05015246982574463,1.0,0.0,0.07790493965148926,0.0,0.05205425961356373,89.07909598964193,0.0,0.0,0.0,0.46573739103185424,0.11513977306303586,-0.8272409051241569,0.2924106703648141,-0.006283185307179586,-0.006457718232379019,-0.002670353755551324,-8.16893945,0.81395195,5.30539765
1789190682.084797,177.726,5.0,-12.566747452983389,0,2,866,134.89021465291265,286.3940658861554,86.07076325952062,0.0,1545.0,3230.0,1.0,-0.1801211063527854,8.080980030463502,1561.0,4.134531889849753,315.4491798946259,89.07909598964193,0.12348005749865365,0.2327546251496798,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.013253499038439628,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150550666667,126.77448678333333,29.144,2,0.00012544000000000005,37.24150550666667,126.77448678333333,4.0,0.0751270544052124,1.0,0.0,0.1278541088104248,0.0,0.05205425961356373,89.07909598964193,0.0,0.0,0.0,0.4657164309454997,0.11513037538170817,-0.8272518115596108,0.2924168991067289,-0.003909537524467298,-0.0018849555921538759,0.0018151424220741027,-8.306232549999999,0.8727918499999999,5.28578435
1789190682.134755,177.776,5.0,-12.55451756451377,0,2,866,134.89021465291265,286.3940658861554,86.08235197933664,0.0,1545.0,3230.0,1.0,-0.1801211063527854,8.088071319334427,1561.0,4.134531889849753,315.4491798946259,89.07909598964193,0.12348005749865365,0.2658860515335235,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.013253499038439628,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150553166667,126.77448675666666,29.144,2,0.00012544000000000005,37.24150553166667,126.77448675666666,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.022254667291759702,89.07909598964193,0.0,0.0,0.0,0.4657320774416446,0.11510778633014974,-0.8272537417116399,0.29239541103128475,0.002897246558310587,-0.002670353755551324,0.001413716694115407,-8.237585999999999,0.8924051499999999,5.3152043
1789190682.184772,177.826,5.0,-12.515026449095513,0,2,866,134.8878513580181,286.39684887326,86.09564804421575,0.0,1545.0,3230.0,1.0,-0.17757046826562953,8.07648259951841,1561.0,4.134531889849753,315.45063222516177,89.07909598964193,0.12348005749865365,-0.08061732580606197,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.013253499038439628,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150553166667,126.77448675666666,29.144,2,0.00012544000000000005,37.24150553166667,126.77448675666666,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.022254667291759702,89.07909598964193,0.0,0.0,0.0,0.46575767855833744,0.11510772042852024,-0.8272381940610583,0.29239864542828664,0.006003932626860493,-0.008272860654453122,-0.0011693705988362008,-8.28661925,0.784532,5.24655775
1789190682.234747,177.876,5.0,-12.519280885230682,0,2,866,134.8878513580181,286.39684887326,86.09162016097315,0.0,1545.0,3230.0,1.0,-0.17757046826562953,8.033298139181028,1561.0,4.131585402928671,315.45063222516177,89.07909598964193,0.12348005749865365,-0.32760409404625895,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.013253499038439628,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150553166667,126.77448675666666,29.144,2,0.00012544000000000005,37.24150553166667,126.77448675666666,4.0,0.043916751098632814,1.0,0.0,0.06543350219726562,0.0,0.022254667291759702,89.07909598964193,0.0,0.0,0.0,0.46576525851583117,0.11514641825455146,-0.8272371104426851,0.29237439940813176,0.0028448866807507574,-0.003909537524467298,-0.006352998477259359,-8.2768126,0.8433718999999998,5.2367511
1789190682.284765,177.926,5.0,-12.536626742908789,0,2,866,134.8878513580181,286.39684887326,86.07519740363028,0.0,1545.0,3230.0,1.0,-0.17757046826562953,8.03732602242363,1561.0,4.131585402928671,315.45063222516177,89.07909598964193,0.12348005749865365,-0.3129508147804132,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.0069939243531614405,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150553166667,126.77448675666666,29.144,2,0.00012544000000000005,37.24150553166667,126.77448675666666,4.0,0.06892292613983154,1.0,0.0,0.11544585227966309,0.0,0.022254667291759702,89.07909598964193,0.0,0.0,0.0,0.4657427516216435,0.11514017651194666,-0.827249564784615,0.2923774728469392,-0.010716321607245184,0.0049741883681838385,-0.0007155849933176752,-8.208166049999999,0.8531785499999999,5.3348176
1789190682.334783,177.976,5.0,-12.593465385222856,0,2,866,134.89169171285144,286.39202502825987,86.05956554660452,0.0,1545.0,3230.0,1.0,-0.18173616797426823,8.053748779766494,1561.0,4.131585402928671,315.4480017451745,89.07909598964193,0.12348005749865365,0.5458725596175625,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.0069939243531614405,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150548833333,126.7744868,29.138,2,0.00012995999999999998,37.24150548833333,126.7744868,4.0,0.011399999999999999,1.0,1.0,0.0,0.0,0.023322632554509833,89.07909598964193,0.0,0.0,0.0,0.4657470552849105,0.11510998710526474,-0.8272490223830352,0.2923840391135823,-0.0008377580409572782,-0.0015009831567151233,-0.005113814708343385,-8.26700595,0.9022117999999999,5.22694445
1789190682.384791,178.026,5.0,-12.564640805840458,0,2,866,134.89169171285144,286.39202502825987,86.08689506889635,0.0,1545.0,3230.0,1.0,-0.18173616797426823,8.117623465559623,1561.0,4.136674704896435,315.4480017451745,89.07909598964193,0.12348005749865365,-0.08907508485823905,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.0069939243531614405,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150548833333,126.7744868,29.138,2,0.00012995999999999998,37.24150548833333,126.7744868,4.0,0.030886546516418457,1.0,0.0,0.038973093032836914,0.0,0.023322632554509833,89.07909598964193,0.0,0.0,0.0,0.46577901982158215,0.11510625843241358,-0.8272446851046206,0.2923468572259567,0.0066322511575784525,-0.002949606435870417,0.0022514747350726853,-8.18855275,0.8041453,5.3152043
1789190682.434776,178.076,5.0,-12.569319905832039,0,2,866,134.89169171285144,286.39202502825987,86.08245883955385,0.0,1545.0,3230.0,1.0,-0.18173616797426823,8.090293943267792,1561.0,4.136674704896435,315.4480017451745,89.07909598964193,0.12348005749865365,-0.23787886587991863,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.0069939243531614405,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,29.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150548833333,126.7744868,29.138,2,0.00012995999999999998,37.24150548833333,126.7744868,4.0,0.05587281360626221,1.0,0.0,0.08894562721252441,0.0,0.023322632554509833,89.07909598964193,0.0,0.0,0.0,0.46579110872190604,0.11509495257206831,-0.8272430581333079,0.2923366513085618,0.00853466004225227,-0.0027576202181510408,0.011187560505283653,-8.217972699999999,0.8041453,5.30539765
1789190682.484750,178.126,5.0,-12.5819176951002,0,2,866,134.89169171285144,286.39202502825987,86.07051460162734,0.0,1545.0,3230.0,1.0,-0.18173616797426823,8.094730172610287,1561.0,4.136674704896434,315.4480017451745,89.07909598964193,0.12348005749865365,-0.06299196858420479,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.0069939243531614405,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.24150548833333,126.7744868,29.138,2,0.00012995999999999998,37.24150548833333,126.7744868,4.0,0.08087898864746093,1.0,0.0,0.13895797729492188,0.0,0.023322632554509833,89.07909598964193,0.0,0.0,0.0,0.4657815710114548,0.1150990393562934,-0.827245689564721,0.2923427925260837,-0.0017453292519943296,-0.004380776422505767,-0.0028797932657906437,-8.2571993,0.8433718999999998,5.295591
1789190682.534764,178.176,5.0,-12.565698487040441,0,2,866,134.89065777102022,286.3905407682598,86.06735051339211,0.0,1545.0,3230.0,1.0,-0.18080766846978585,8.106674410536806,1561.0,4.136674704896435,315.4462133786883,89.07909598964193,0.12348005749865365,0.012754870026468856,0.0,56.42426437158412,0.985324001828153,0.0077067337404650976,1.1628688845736654,3.0,5.0,0.0069939243531614405,-7.453279345617039,-2.235983803685112,0.0,0.0,0.0,2.6213488999905423,0.5,,,0,0,0,0.0,-12,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,True,2,RED,28.0,False,126.45161437988281,518.5484008789062,0.6194444298744202,False,37.241505475,126.77448678833333,29.14,2,0.00012544000000000005,37.241505475,126.77448678833333,4.0,0.011200000000000002,1.0,1.0,0.0,0.0,0.0657136938715378,89.07909598964193,0.0,0.0,0.0,0.4657990996450195,0.11509402000437549,-0.8272419733107191,0.29232735575397195,-0.00010471975511965978,-0.005061454830783556,0.005777039824101231,-8.306232549999999,0.8237586,5.28578435
