t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,encoder_sum,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,tl_state,tl_near_metric,tl_red_far,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1787052095.623222,17.488,3.0,0.0,3,0,16.412163174007695,-4.882375776475372,0.0,2.0,0.0,83.0,0.0,-9.942149164715582,0.0,0.0,0.0,44.932424112383586,nan,0.0,1.173,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,5,3.436434268951416,-1,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568315,127.87279736166667,119.956,1,0.0033639999999999994,36.967567695692765,127.87279957119702,2.0,0.11652842330932617,0.0,0.0,0.11705684661865234,0.20695649805085162,1.0867192563764996,-19.068295451022205,0.0,9.0,0.0,-0.0031240135924519388,-0.000506887697864736,0.21974353655265763,0.9755525417665962,-0.007923794804054257,-0.01213003830136059,0.020472712125893487,-1.4023509499999998,-0.48052585,9.71839015
1787052095.673242,17.539,3.0,0.0,3,0,16.516402129750023,-4.918869303594228,0.0,2.5,0.0,83.0,0.0,-9.839945686867106,0.0,0.0,0.0,44.82405937163887,nan,0.0,0.207,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,7,3.4481003284454346,-2,208,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568315,127.87279736166667,119.956,1,0.0033639999999999994,36.96756736563734,127.8728007499019,2.0,0.14150396156311035,0.0,0.0,0.1670079231262207,0.3173483737442233,1.0867192563764996,-19.068295451022205,0.0,9.0,0.0,-0.0032223427446924522,-0.0005468976669574825,0.21973491409089313,0.9755541424952515,0.006946410422937432,0.007051130178057092,0.003612831551628262,-0.0588399,-0.196133,9.6301303
1787052095.723284,17.589,3.0,0.0,3,0,16.234057252395573,-4.816237769413599,0.0,3.0,0.0,83.0,0.0,-10.11701671724791,0.0,0.0,0.0,45.11814419206499,nan,0.0,-0.103,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,3.4144139289855957,-1,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568345,127.87279737333333,119.965,1,0.0033639999999999994,36.967568345,127.87279737333333,2.0,0.057999999999999996,0.0,1.0,0.0,0.0,0.2950383824899425,-19.068295451022205,0.0,9.0,0.0,-0.0032703318319865634,-0.000969247916715346,0.21975052705810774,0.9755501377919376,0.0045204027626653135,-0.02125811028929093,-0.0017976891295541594,0.14709974999999997,0.0392266,9.855683249999998
1787052095.773212,17.638,3.0,0.0,3,0,16.38955366555975,-4.870676221405398,0.0,3.0,0.0,83.0,0.0,-9.964156016944617,0.0,0.0,0.0,44.956468609810955,nan,0.0,-0.166,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,5,3.3042895793914795,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568345,127.87279737333333,119.965,1,0.0033639999999999994,36.9675677789427,127.87279939477101,2.0,0.09369364547729492,0.0,0.0,0.07138729095458984,0.18931909561157229,0.2950383824899425,-19.068295451022205,0.0,9.0,0.0,-0.003274544222187164,-0.001149101859758837,0.21974988559627903,0.9755500728847676,-0.0030892327760299633,0.008325220532012952,-0.002897246558310587,0.5982056499999999,0.0196133,10.032202949999999
1787052095.823218,17.688,3.0,0.0,3,0,16.51471946883607,-4.914539216883935,0.0,3.0,0.0,83.0,0.0,-9.841392873458261,0.0,0.0,0.0,44.82633907326644,nan,0.0,-0.497,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,3.285797119140625,-1,215,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568345,127.87279737333333,119.965,1,0.0033639999999999994,36.967567382231515,127.87280081001566,2.0,0.11868623065948486,0.0,0.0,0.12137246131896973,0.3218797634208103,0.2950383824899425,-19.068295451022205,0.0,9.0,0.0,-0.0034020325799053097,-0.0012582624533240118,0.219732403036124,0.9755534398513975,-0.009093165402890457,0.00153588974175501,-0.008674286382411817,0.12748644999999997,-0.196133,9.7870367
1787052095.873197,17.738,3.0,0.0,3,0,16.618995579226667,-4.95112268074622,0.0,2.5,0.0,83.0,0.0,-9.73931835240528,0.0,0.0,0.0,44.717933070513105,nan,0.0,-0.306,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,4,3.317596435546875,-1,185,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568345,127.87279737333333,119.965,1,0.0033639999999999994,36.96756705100165,127.87280199034255,2.0,0.14370218086242675,0.0,0.0,0.17140436172485352,0.4324502513749134,0.2950383824899425,-19.068295451022205,0.0,9.0,0.0,-0.003457362628967672,-0.001091982293470192,0.21977557758165323,0.9755437200438397,0.0025132741228718345,-0.0006632251157578452,-0.005340707511102648,-0.18632634999999997,-0.1176798,9.738003449999999
1787052095.923187,17.788,3.0,0.0,3,0,16.22442191809715,-4.820133951518249,0.0,3.0,0.0,83.0,0.0,-10.126809244429316,0.0,0.0,0.0,45.127123041961454,nan,0.0,-0.238,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,3.272542953491211,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831,127.872797265,119.976,1,0.0033639999999999994,36.96756831,127.872797265,2.0,0.057999999999999996,0.0,1.0,0.0,0.0,0.07881710104111869,-18.943712700204877,0.0,0.0,0.0,-0.0034507194918346,-0.0014392205201345682,0.21974018950668525,0.9755512648215106,0.006318091892219472,0.0003316125578789226,-0.004153883619746504,0.25497289999999995,-0.08825984999999999,9.8654899
1787052095.973208,17.838,3.0,0.0,3,0,16.384031439047117,-4.876128476699368,0.0,3.0,0.0,83.0,0.0,-9.969937686839677,0.0,0.0,0.0,44.96115846662959,nan,0.0,0.257,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,3.229860544204712,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831,127.872797265,119.976,1,0.0033639999999999994,36.9675677289143,127.8727993358807,2.0,0.09457495975494384,0.0,0.0,0.0731499195098877,0.19399358654022217,0.07820633416433545,-19.068295451022205,0.0,9.0,0.0,-0.0034584143388172116,-0.0020403516635734147,0.21975471222649737,0.9755468942032461,-0.00010471975511965978,-0.0019198621771937625,0.004485496177625427,0.28439285,-0.196133,9.9439431
1787052096.023169,17.888,3.0,0.0,3,0,16.509127842152427,-4.9199983164634284,0.0,3.0,0.0,83.0,0.0,-9.847270385606874,0.0,0.0,0.0,44.83110018972044,nan,0.0,-0.055,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,3.2843172550201416,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831,127.872797265,119.976,1,0.0033639999999999994,36.96756733189891,127.87280075139986,2.0,0.11957398223876953,0.0,0.0,0.12314796447753906,0.3265884010219161,0.07820633416433545,-19.068295451022205,0.0,9.0,0.0,-0.0036706028223649806,-0.0019719335921067043,0.21977181644849583,0.9755424064835714,0.006056292504420323,-0.006265732014659643,-0.0009599310885968813,-0.3138128,-0.0784532,9.7870367
1787052096.073174,17.938,3.0,0.0,3,0,16.57170015264298,-4.941942824910259,0.0,1.5,0.0,83.0,0.0,-9.786010020628398,0.0,0.0,0.0,44.766051344859065,nan,0.0,0.018,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,3,3.251473903656006,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756831,127.872797265,119.976,1,0.0033639999999999994,36.96756713335849,127.8728014592398,2.0,0.14457598495483398,0.0,0.0,0.17315196990966797,0.3928937121010177,0.07820633416433545,-19.068295451022205,0.0,9.0,0.0,-0.0037824219710805088,-0.0015946592871666685,0.2197904184752126,0.9755384781197929,0.005218534463463045,-0.005462880558742251,0.0003141592653589793,0.20593965,-0.1569064,9.826263299999999
1787052096.123359,17.989,3.0,0.0,3,0,16.226052512451687,-4.826070990727484,0.0,1.5,0.0,83.0,0.0,-10.12543579395166,0.0,0.0,0.0,45.12466056039343,nan,0.0,0.026,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,3.203556776046753,-1,208,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756825666667,127.87279728333333,120.0,1,0.0028090000000000007,36.96756825666667,127.87279728333333,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.1106538536459503,-18.943712700204877,0.0,0.0,0.0,-0.0037413799760541806,-0.002014897254082695,0.2198141157093633,0.9755325196013923,-0.0062482787221397,0.009040805525330627,0.0004537856055185257,0.2745862,-0.0784532,9.757616749999999
1787052096.173157,18.038,3.0,0.0,3,0,16.3087099450394,-4.855078077301287,0.0,2.0,0.0,83.0,0.0,-10.044166410005117,0.0,0.0,0.0,45.03870988920253,nan,0.0,-0.534,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,4,3.1906769275665283,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756825666667,127.87279728333333,120.0,1,0.0028090000000000007,36.96756794323211,127.87279839984426,2.0,0.08258047389984131,0.0,0.0,0.05916094779968262,0.10459655570983885,0.11042631291714441,-19.068295451022205,0.0,9.0,0.0,-0.0038534916151505734,-0.002192230051723364,0.2198131608799288,0.9755319159482927,0.0011693705988362008,0.0051836278784231585,-0.00932005820564972,0.0784532,-0.0784532,9.845876599999999
1787052096.223163,18.088,3.0,0.0,3,0,16.43381055704996,-4.8990161155100385,0.0,3.0,0.0,83.0,0.0,-9.92137339295096,0.0,0.0,0.0,44.9086319825757,nan,0.0,-0.063,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,7,3.2110671997070312,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756825666667,127.87279728333333,120.0,1,0.0028090000000000007,36.96756754551948,127.87279981520433,2.0,0.10758188056945801,0.0,0.0,0.10916376113891602,0.23720401399803354,0.11042631291714441,-19.068295451022205,0.0,9.0,0.0,-0.003902014279105292,-0.00209589563850833,0.21983059408819527,0.9755280064707876,0.0032812189937493396,-0.005044001538263612,-0.0010995574287564276,-0.10787314999999999,-0.10787314999999999,9.757616749999999
1787052096.273234,18.139,3.0,0.0,3,0,16.558966028917414,-4.942967773475219,0.0,3.0,0.0,83.0,0.0,-9.798781776915131,0.0,0.0,0.0,44.77851259093334,nan,0.0,0.155,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,3.1939361095428467,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756825666667,127.87279728333333,120.0,1,0.0028090000000000007,36.967567147933444,127.87280123029433,2.0,0.13257816123962401,0.0,0.0,0.15915632247924805,0.3697842863003787,0.11042631291714441,-19.068295451022205,0.0,9.0,0.0,-0.003988170195262263,-0.002070700168581306,0.21985616413884093,0.975521949414497,0.0028797932657906437,-0.00301941960595019,0.0027052603405912107,0.10787314999999999,-0.10787314999999999,9.8654899
1787052096.323170,18.188,3.0,0.0,3,0,16.220271311872633,-4.829781640727614,0.0,3.5,0.0,83.0,0.0,-10.131373017214068,0.0,0.0,0.0,45.1298525083847,nan,0.0,0.093,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,3.1666245460510254,-1,211,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822333333,127.87279721833333,120.01599999999999,1,0.0028090000000000007,36.96756822333333,127.87279721833333,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.09346959856485287,-19.068295451022205,0.0,9.0,0.0,-0.0038987858150488653,-0.0025068503966992712,0.21987114783420492,0.9755179104046868,-0.005096361415823442,0.002356194490192345,0.0016231562043547264,0.196133,-0.17651969999999997,9.7674234
1787052096.373169,18.238,3.0,0.0,3,0,16.369967030780376,-4.882329082992514,0.0,3.0,0.0,83.0,0.0,-9.984290823597405,0.0,0.0,0.0,44.974198281626215,nan,0.0,0.123,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,3.172105312347412,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822333333,127.87279721833333,120.01599999999999,1,0.0028090000000000007,36.96756767481952,127.8727991714855,2.0,0.087498929977417,0.0,0.0,0.06899785995483398,0.18298232460021974,0.09346959856485287,-19.068295451022205,0.0,9.0,0.0,-0.00400973341106751,-0.002728777841361524,0.21989537417544838,0.9755114044570183,0.0029670597283903604,-0.0037699111843077517,0.0021467549799530253,-0.0,-0.14709974999999997,9.826263299999999
1787052096.423164,18.288,3.0,0.0,3,0,16.49514145283294,-4.926278301598334,0.0,3.0,0.0,83.0,0.0,-9.861577670503287,0.0,0.0,0.0,44.844056186686345,nan,0.0,-0.301,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,3.1567907333374023,-1,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822333333,127.87279721833333,120.01599999999999,1,0.0028090000000000007,36.96756727622268,127.87280059055222,2.0,0.11256470966339112,0.0,0.0,0.11912941932678223,0.3159312199267971,0.09346959856485287,-19.068295451022205,0.0,9.0,0.0,-0.004151402685890345,-0.0028144687771074015,0.2199117093982159,0.9755068860294104,-0.003159045946109736,0.00788888821901437,-0.005253441048502932,0.08825984999999999,-0.0392266,9.8851032
1787052096.473160,18.338,3.0,0.0,3,0,16.62035028173797,-4.970261214844038,0.0,3.0,0.0,83.0,0.0,-9.7390931666108,0.0,0.0,0.0,44.7138901108849,nan,0.0,-0.051,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756822333333,127.87279721833333,120.01599999999999,1,0.0028090000000000007,36.96756687899063,127.87280200406855,2.0,0.13753381061553954,0.0,0.0,0.1690676212310791,0.44836732974048366,0.09346959856485287,-19.068295451022205,0.0,9.0,0.0,-0.004062921529804612,-0.0029288700296970596,0.21994528938629365,0.9754993511354947,0.0024260076602721182,0.006370451769779303,-0.000890117918517108,-0.00980665,-0.0784532,9.738003449999999
1787052096.523191,18.388,3.0,0.0,3,0,16.218937188759305,-4.837017407041408,0.0,3.0,0.0,83.0,0.0,-10.133024563070101,0.0,0.0,0.0,45.130140454813265,nan,0.0,-0.37300000000000005,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,3,0.0,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568158333336,127.87279720333333,120.02,1,0.0028090000000000007,36.96756793329295,127.87279800382966,2.0,0.06714096355438233,0.0,0.0,0.02828192710876465,0.07500367069244385,0.12314755491172971,-19.068295451022205,0.0,9.0,0.0,-0.003997018499049032,-0.003101950473263714,0.21996148975473603,0.9754954355460905,-0.004153883619746504,-0.0030892327760299633,-0.0065100781099388496,0.0980665,-0.04903325,9.836069949999999
1787052096.573157,18.438,3.0,0.0,3,0,16.391370794044796,-4.897604420914156,0.0,3.0,0.0,83.0,0.0,-9.963684435991688,0.0,0.0,0.0,44.95084267050303,nan,0.0,-0.093,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568158333336,127.87279720333333,120.02,1,0.0028090000000000007,36.967567535303864,127.87279941892955,2.0,0.09214022445678711,0.0,0.0,0.07828044891357422,0.20759975009741066,0.12314755491172971,-19.068295451022205,0.0,9.0,0.0,-0.004044480943953939,-0.0030500745146616218,0.21997019766354778,0.9754934399365321,-0.00020943951023931956,0.0008377580409572782,-0.0016231562043547264,0.1176798,-0.12748644999999997,9.924329799999999
1787052096.623156,18.488,3.0,0.0,3,0,16.474750517747207,-4.926912081804815,0.0,2.0,0.0,83.0,0.0,-9.88197276881336,0.0,0.0,0.0,44.864152283457564,nan,0.0,-0.141,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,4,0.0,-1,364,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568158333336,127.87279720333333,120.02,1,0.0028090000000000007,36.967567269717854,127.87280036294757,2.0,0.11715677070617676,0.0,0.0,0.12831354141235352,0.29605825693686283,0.12314755491172971,-19.068295451022205,0.0,9.0,0.0,-0.004054833816387406,-0.0030435875240419404,0.21999575268903626,0.9754876543024467,-0.0038571776469074684,-0.01546361717266976,-0.0024609142453120045,0.1176798,-0.1569064,9.836069949999999
1787052096.673177,18.538,3.0,0.0,3,0,16.5999734509086,-4.970938769844648,0.0,3.0,0.0,83.0,0.0,-9.759474020989007,0.0,0.0,0.0,44.733968101675586,nan,0.0,-0.043,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,7,0.0,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.967568158333336,127.87279720333333,120.02,1,0.0028090000000000007,36.96756687177458,127.87280177706522,2.0,0.14214029598236083,0.0,0.0,0.17828059196472168,0.4285708734261293,0.12314755491172971,-19.068295451022205,0.0,9.0,0.0,-0.00405190768090466,-0.0030964774577586923,0.21996992693185258,0.975493323973616,-0.004049163864626845,-0.0017278759594743863,-0.0007504915783575617,0.18632634999999997,-0.04903325,9.77723005
1787052096.723153,18.588,3.0,0.0,3,0,16.21389716754722,-4.841655719146083,0.0,2.0,0.0,83.0,0.0,-10.138266518514396,0.0,0.0,0.0,45.13446776895948,nan,0.0,0.273,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,2,0.0,-2,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756811666667,127.87279714666667,120.02499999999999,1,0.0028090000000000007,36.96756811666667,127.87279714666667,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.12180140758908271,-19.068295451022205,0.0,9.0,0.0,-0.004027642857208127,-0.003243289462285576,0.2200117198349563,0.9754835223117524,-0.0007504915783575617,-0.005061454830783556,0.00476474885794452,0.04903325,-0.1569064,9.845876599999999
1787052096.773164,18.638,3.0,0.0,3,0,16.291573734896538,-4.868947385572489,0.0,1.5,0.0,83.0,0.0,-10.061938678257656,0.0,0.0,0.0,45.05369766251697,nan,0.0,0.423,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,3,0.08810503780841827,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756811666667,127.87279714666667,120.02499999999999,1,0.0028090000000000007,36.9675678327093,127.87279815651202,2.0,0.08867922115325928,0.0,0.0,0.07135844230651855,0.09462129449844361,0.12180140758908271,-19.068295451022205,0.0,9.0,0.0,-0.004020022880842872,-0.003197131806055604,0.22007158342090724,0.9754702024843541,0.0003316125578789226,-0.06204645490839842,0.007382742735936014,-0.4216859499999999,-0.16671305,9.953749749999998
1787052096.823133,18.688,3.0,0.0,3,0,16.354165602261244,-4.890898222590735,0.0,1.5,0.0,83.0,0.0,-10.0005008602542,0.0,0.0,0.0,44.98862292729586,nan,0.0,0.805,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.1503387987613678,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756811666667,127.87279714666667,120.02499999999999,1,0.0028090000000000007,36.9675676338459,127.87279886511925,2.0,0.11370983409881592,0.0,0.0,0.12141966819763184,0.16100247265023557,0.12180140758908271,-19.068295451022205,0.0,9.0,0.0,-0.003999870639311007,-0.0033265658907586544,0.22002833445649922,0.9754796087210342,-0.008307767239493008,0.030874874467779687,0.014049900478554353,-0.29419949999999995,-0.04903325,9.473223899999999
1787052096.873146,18.738,3.0,0.0,3,0,16.47929243966971,-4.934742401623154,0.0,3.0,0.0,83.0,0.0,-9.8778686600048,0.0,0.0,0.0,44.858548932744064,nan,0.0,-0.193,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.15975184738636017,-1,250,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756811666667,127.87279714666667,120.02499999999999,1,0.0028090000000000007,36.96756723728494,127.87280027938294,2.0,0.13868596839904784,0.0,0.0,0.1713719367980957,0.2934758746003944,0.12180140758908271,-19.068295451022205,0.0,9.0,0.0,-0.003974274681909633,-0.0033208749259777707,0.22004544676965504,0.9754758727341345,0.005602506898901798,0.004433136300065597,-0.0033684854563490563,0.00980665,0.00980665,9.836069949999999
1787052096.923147,18.788,3.0,0.0,3,0,16.213304223800858,-4.846479564146252,0.0,3.0,0.0,83.0,0.0,-10.139076278256784,0.0,0.0,0.0,45.13436752443693,nan,0.0,0.432,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,4,0.14420421421527863,-1,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756807333333,127.87279714,120.032,1,0.0028090000000000007,36.96756807333333,127.87279714,2.0,0.053000000000000005,0.0,1.0,0.0,0.0,0.09742119845765106,-19.068295451022205,0.0,9.0,0.0,-0.003970145208355617,-0.003418388566599706,0.22005341733486067,0.9754737546883986,-0.004380776422505767,-0.014905111812031574,0.007539822368615503,0.14709974999999997,-0.10787314999999999,9.80665
1787052096.973154,18.838,3.0,0.0,3,0,16.370519775057826,-4.901535692934277,0.0,3.0,0.0,83.0,0.0,-9.984709901458459,0.0,0.0,0.0,44.97092580369405,nan,0.0,0.483,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.1701066642999649,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756807333333,127.87279714,120.032,1,0.0028090000000000007,36.96756750032165,127.8727991849773,2.0,0.08911183166503907,0.0,0.0,0.07222366333007812,0.19153715515136718,0.09744939863393771,-19.068295451022205,0.0,9.0,0.0,-0.003948988798472614,-0.003512061289704035,0.2200614438469869,0.9754716971009186,0.0074176493209759005,0.022095868330248212,0.008429940287132611,-0.0784532,-0.04903325,9.659550249999999
1787052097.023163,18.888,3.0,0.0,3,0,16.495689094602735,-4.945333166619251,0.0,3.0,0.0,83.0,0.0,-9.86209107481758,0.0,0.0,0.0,44.84082104434275,nan,0.0,-0.016,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,6,0.1327003538608551,-1,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756807333333,127.87279714,120.032,1,0.0028090000000000007,36.967567103767074,127.87280060155202,2.0,0.11412420558929444,0.0,0.0,0.12224841117858887,0.32420278297863847,0.09744939863393771,-19.068295451022205,0.0,9.0,0.0,-0.003967781548019576,-0.0035075626660169695,0.22010398970939016,0.9754620379224093,-0.004101523742186674,-0.002007128639793479,-0.00027925268031909274,0.26477955,-0.20593965,9.924329799999999
1787052097.073169,18.938,3.0,0.0,3,0,16.62079931252317,-4.989159768659545,0.0,3.0,0.0,83.0,0.0,-9.739794875541005,0.0,0.0,0.0,44.71078543007128,nan,0.0,-0.7970000000000002,0.0,0.0,0.0,0.0,0.0,3.0,3.0,nan,0.0,0.0,0.0,0.0,0.0,nan,8,0.10303696990013123,-1,216,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_HEADING,,,UNKNOWN,0.0,False,-1.0,False,36.96756807333333,127.87279714,120.032,1,0.0028090000000000007,36.96756670749919,127.87280201550584,2.0,0.1390934257507324,0.0,0.0,0.17218685150146484,0.4566395252154402,0.09744939863393771,-19.068295451022205,0.0,9.0,0.0,-0.003957147070246233,-0.0035945390204567035,0.22008648830692007,0.9754657133600457,0.012339477811599909,-0.0054105206811824215,-0.013910274138394808,0.2353596,-0.00980665,9.71839015
