t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789053031.882793,14.133,3.0,-3.9199407877686934,3,0,183,18.11916403867407,-3.169865443885326,-10.040375443615545,1.0,50.0,107.0,1.0,-0.46878908113046563,6.679266565428977,61.0,5.190787131207775,21.158210728039744,-10.438785494461516,-0.016343131319933948,0.8150530789203891,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.4240265190601349,-5,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.4669407645715958,-1.699474814901265,2.9776338348968423,-3.9199407877686934,3.0,15.338157393530098,1.0,3.700000000000002,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764587,127.873787685,121.89699999999999,2,0.00017956000000000002,36.96764561310466,127.8737894352415,4.0,0.10292152729034423,1.0,0.0,0.17904305458068848,0.15827404943365084,2.8809763423705883,-10.438785494461516,0.0,0.0,0.0,0.3079574279351026,0.37591654058098245,-0.5035941462551891,0.7143121957202816,-0.02764601535159018,-0.021310470166850764,-8.726646259971648e-05,-8.502365549999999,0.1569064,6.089929649999999
1789053031.932809,14.183,3.0,-5.7632462024712705,3,0,183,18.16155405373621,-3.1818821117173153,-9.999483692695662,1.0,50.0,107.0,1.0,-0.47364842974424987,6.679266565428977,61.0,5.190787131207775,21.11439163099659,-10.438785494461516,-0.016343131319933948,1.2937524127907951,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.39697712659835815,-4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.4673697334206293,-1.695026590046325,4.377633834896843,-5.7632462024712705,3.0,15.210499331491503,1.0,3.600000000000002,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764557666667,127.87378942333333,121.89699999999999,2,0.00017956000000000002,36.96764557666667,127.87378942333333,4.0,0.0134,1.0,1.0,0.0,0.0,2.855029464811136,-10.438785494461516,0.0,0.0,0.0,0.30791471621246147,0.376313896891473,-0.5033641494399229,0.7142834952627536,-0.03467969223712733,0.005148721293383272,0.005881759579220891,-8.6494653,0.0588399,3.89324005
1789053031.982784,14.233,3.0,-6.25025549455612,3,0,183,18.16155405373621,-3.1818821117173153,-9.93504598198274,1.0,50.0,107.0,1.0,-0.47364842974424987,6.679266565428977,61.0,5.190787131207775,21.11439163099659,-10.438785494461516,-0.016343131319933948,1.9329688784630192,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.6068071722984314,-4,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.4680887161775303,-1.6381048093581683,4.747485212487426,-6.25025549455612,3.0,14.851746008730622,1.0,3.600000000000002,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764557666667,127.87378942333333,121.89699999999999,2,0.00017956000000000002,36.96764547573355,127.87379011424723,4.0,0.048733514213562014,1.0,0.0,0.07066702842712402,0.06246965312957764,2.855029464811136,-10.438785494461516,0.0,0.0,0.0,0.3079873883015927,0.37639450356030074,-0.5034361797499981,0.7141589173674766,-0.008115781021773632,0.0028099800957108708,-0.015481070465189704,-8.8063717,0.38245935,3.2754211
1789053032.032797,14.283,3.0,-5.179095639199664,3,0,183,18.223004958995702,-3.1931179353975585,-9.838126647082987,1.0,50.0,107.0,1.0,-0.47459333131298587,6.679266565428977,61.0,5.190787131207775,21.051924755415143,-10.438785494461516,-0.016343131319933948,0.016092450538950632,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.5362818837165833,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.46878908113046563,-1.597213058438285,3.9339894196119123,-5.179095639199664,3.0,12.892741099208934,1.0,3.600000000000002,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764557666667,127.87378942333333,121.89699999999999,2,0.00017956000000000002,36.96764540415135,127.87379060374901,4.0,0.07376758422851562,1.0,0.0,0.12073516845703125,0.10672988849759549,2.855029464811136,-10.438785494461516,0.0,0.0,0.0,0.3082122418427075,0.37664193362032555,-0.5036378631845121,0.7137891639580791,-0.008499753457212385,0.018552849948699723,-0.006911503837897545,-8.051259649999999,0.53936575,5.26617105
1789053032.082807,14.333,3.0,-3.787117638933572,3,0,226,18.26654197310423,-3.2010864294206134,-9.837321380751206,1.0,51.0,107.0,1.0,-0.47527075570051214,6.679266565428977,61.0,5.190787131207775,21.00766657287468,-10.438785494461516,-0.016343131319933948,0.3336297173432523,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.7767263650894165,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.47364842974424987,-1.5327753477253623,2.876747193030149,-3.787117638933572,3.0,12.285821048496208,1.0,3.600000000000002,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764557666667,127.87378942333333,121.89699999999999,2,0.00017956000000000002,36.967645332572374,127.87379109168559,4.0,0.09872416820526123,1.0,0.0,0.17064833641052246,0.15085312206091642,2.855029464811136,-10.438785494461516,0.0,0.0,0.0,0.30838947903126757,0.3770733399878752,-0.5036224609919355,0.713495649795875,-0.0004188790204786391,-0.010838494654884786,-0.01478293876439197,-8.7671451,1.9417167,4.3933792
1789053032.132784,14.383,3.0,-1.9440244375934328,3,0,183,18.30993977494215,-3.209054564342128,-9.820650012820181,1.0,51.0,107.0,1.0,-0.4759707904785717,6.679266565428977,61.0,5.190787131207775,20.963545633565587,-10.438785494461516,-0.016343131319933948,-0.4222904743462336,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.7210684418678284,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.47364842974424987,-1.4358560128256102,1.476747193030149,-1.9440244375934328,3.0,12.081304516943137,1.0,3.600000000000002,0.6000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764529,127.87379123333334,121.917,2,0.00017956000000000002,36.96764529,127.87379123333334,4.0,0.0134,1.0,1.0,0.0,0.0,2.7395926697533137,-11.562218628857893,0.0,0.0,0.0,0.30824237648167574,0.37758325818926686,-0.5035180325818849,0.7133632394096112,-0.03113667385557884,0.012985249634837812,-0.023108159296404925,-8.28661925,-0.29419949999999995,4.63854545
1789053032.182896,14.433,3.0,-1.6844502061213436,3,0,183,18.32253813532224,-3.213793699345512,-9.928837611062562,1.0,51.0,107.0,1.0,-0.4785667638418027,6.679266565428977,61.0,5.190787131207775,20.950323814213423,-11.562218628857893,-0.08707843080188554,1.0367705692460316,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.8339477181434631,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.47459333131298587,-1.478301624411415,1.279568790760092,-1.6844502061213436,3.0,10.243060575555319,1.0,3.5000000000000018,0.10000000000000153,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764529,127.87379123333334,121.917,2,0.00017956000000000002,36.96764520100495,127.8737917760087,4.0,0.041269105339050295,1.0,0.0,0.055738210678100586,0.049272578239440916,2.7395926697533137,-11.562218628857893,0.0,0.0,0.0,0.30866042315486975,0.3777122109328247,-0.5032726299748683,0.7132873816409996,0.0050789081233034985,-0.003996803987067015,0.011972958668681102,-10.0223963,0.17651969999999997,4.922938299999999
1789053032.232792,14.483,3.0,-1.5369854236608926,3,0,184,18.370804486352576,-3.2237005831425014,-9.877172903349617,1.0,51.0,107.0,1.0,-0.4803758669237696,6.679266565428977,61.0,5.190787131207775,20.901075277312888,-11.562218628857893,-0.08707843080188554,0.02641477505546181,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.9003562331199646,-4,378,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.47527075570051214,-1.4616302564803902,1.1675506461484029,-1.5369854236608926,3.0,9.981840315604165,1.0,3.5000000000000018,0.10000000000000153,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764529,127.87379123333334,121.917,2,0.00017956000000000002,36.96764512104665,127.87379226272768,4.0,0.06626633968353271,1.0,0.0,0.10573267936706543,0.09346768717627256,2.7395926697533137,-11.562218628857893,0.0,0.0,0.0,0.3084166977378033,0.3773744354841039,-0.5035614552811624,0.713367743001238,0.01473057888683214,-0.029845130209103034,0.0012740903539558606,-8.5513988,-1.0002783,4.4227991499999995
1789053032.282795,14.533,3.0,-3.025116090168641,3,0,183,18.41409399302101,-3.232601500133913,-9.87584779520185,1.0,51.0,107.0,1.0,-0.4821714294895946,6.679266565428977,61.0,5.190787131207775,20.856902308525072,-11.562218628857893,-0.08707843080188554,-0.8659146426375144,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.9510179162025452,-4,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.4759707904785717,-1.5698178547227712,2.2979502217153653,-3.025116090168641,3.0,10.12093355022782,1.0,3.4000000000000017,0.10000000000000153,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764529,127.87379123333334,121.917,2,0.00017956000000000002,36.967645041167266,127.87379274978386,4.0,0.09127919044494628,1.0,0.0,0.15575838088989258,0.13769040698724905,2.7395926697533137,-11.562218628857893,0.0,0.0,0.0,0.30882145487041696,0.3764460074983934,-0.503307142411354,0.7138624747442295,0.017366026057343577,-0.030752701420140086,0.021868975527488947,-8.28661925,2.1868829499999998,4.77583855
1789053032.332787,14.583,3.0,-2.4084068131098637,3,0,183,18.49063753475405,-3.244592091973671,-9.919029732017265,1.0,51.0,107.0,1.0,-0.48433470927599354,6.679266565428977,61.0,5.190787131207775,20.779434889836097,-11.562218628857893,-0.08707843080188554,-0.46889449640061576,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.965245246887207,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.4785667638418027,-1.5181531470098264,1.8294985760591622,-2.4084068131098637,3.0,11.763940293924778,1.0,3.3000000000000016,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764501333333,127.87379312333333,121.911,2,0.00017956000000000002,36.96764501333333,127.87379312333333,4.0,0.0134,1.0,1.0,0.0,0.0,2.975760531470931,-11.562218628857893,0.0,0.0,0.0,0.30913973154480645,0.375906302887915,-0.5031780364502221,0.7141000920484768,0.009145525280450288,0.0076270888312152205,-0.002286381320112572,-8.306232549999999,0.4216859499999999,4.795451849999999
1789053032.382786,14.633,3.0,-0.5653970273594546,3,0,183,18.49063753475405,-3.244592091973671,-9.942499140766927,1.0,51.0,107.0,1.0,-0.48433470927599354,6.679266565428977,61.0,5.190787131207775,20.779434889836097,-11.562218628857893,-0.08707843080188554,-0.4953941900075786,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.8385356664657593,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.4803758669237696,-1.5168280388620587,0.4294985760591621,-0.5653970273594546,3.0,11.163342636836099,1.0,3.2000000000000015,0.7000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764501333333,127.87379312333333,121.911,2,0.00017956000000000002,36.96764490895208,127.87379375964865,4.0,0.04607836570739746,1.0,0.0,0.06535673141479492,0.05777535057067871,2.975760531470931,-11.562218628857893,0.0,0.0,0.0,0.3100072227330489,0.37569245331612117,-0.5027736802861559,0.7141213683864743,0.00973893722612836,0.008203047484373348,-0.008517206749732328,-8.7867584,1.67693715,6.46258235
1789053032.432795,14.683,3.0,1.2775838136011737,3,0,184,18.547232362062555,-3.256211759606531,-9.967169140810086,1.0,51.0,107.0,1.0,-0.48869728496789927,6.679266565428977,61.0,5.190787131207775,20.72168799218117,-11.562218628857893,-0.08707843080188554,-0.6847685488611781,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.959649920463562,-4,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.4821714294895946,-1.560009975677474,-0.970501423940838,1.2775838136011737,3.0,13.685054976463118,1.0,3.2000000000000015,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764501333333,127.87379312333333,121.911,2,0.00017956000000000002,36.96764482906276,127.87379424594992,4.0,0.07105414237976074,1.0,0.0,0.11530828475952148,0.10193252269348341,2.975760531470931,-11.562218628857893,0.0,0.0,0.0,0.3104993211478288,0.3762030538939157,-0.5027461272718194,0.713658017064768,-0.014398966328953218,0.0008377580409572782,0.0038048177693476384,-8.227779349999999,-0.20593965,3.7167203499999997
1789053032.482867,14.733,3.0,3.1206300787761774,3,0,182,18.590484717905056,-3.265104997836375,-10.001470554556988,1.0,51.0,107.0,1.0,-0.49204421736139414,6.679266565428977,61.0,5.190787131207775,20.677553073796823,-11.562218628857893,-0.08707843080188554,0.8273835526573877,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,1.044883370399475,-4,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.48433470927599354,-1.583479384427136,-2.370501423940838,3.1206300787761774,3.0,13.103932623306829,1.0,3.1000000000000014,0.7000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764501333333,127.87379312333333,121.911,2,0.00017956000000000002,36.96764474904191,127.87379473276167,4.0,0.09605674114227294,1.0,0.0,0.1653134822845459,0.1461371160924993,2.975760531470931,-11.562218628857893,0.0,0.0,0.0,0.3107679629108068,0.3762797896540703,-0.5028120474974997,0.7134541597170262,0.03682644721708035,0.0053058009260627615,-0.0036302848441482054,-8.070872949999998,0.17651969999999997,4.118792999999999
1789053032.532799,14.783,3.0,4.963836450201677,3,0,186,18.668816969591294,-3.2846671088111807,-10.040354278105951,1.0,51.0,107.0,1.0,-0.5015338842897963,6.679266565428977,61.0,5.190787131207775,20.597035292390395,-11.567062639332065,-0.0803530716434807,-1.948608264003559,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,1.0731667280197144,-4,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.48433470927599354,-1.6081493844702948,-3.7705014239408383,4.963836450201677,3.0,12.324573985929378,1.0,3.1000000000000014,0.7000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764465333333,127.87379512666666,121.91,2,0.00017956000000000002,36.96764461279537,127.87379537450542,4.0,0.026126426124572756,1.0,0.0,0.025452852249145508,0.022500321388244628,3.3459367161969533,-11.567062639332065,0.0,0.0,0.0,0.31133757585215655,0.37624347596684676,-0.5027262447342452,0.7132854151812521,-0.023055799418845092,0.03204424506661589,0.008203047484373348,-8.77695175,0.7158854499999999,5.01119815
1789053032.582793,14.833,3.0,6.807298377607975,3,0,183,18.69086011570303,-3.2891797741344724,-10.137769267103607,1.0,52.0,107.0,1.0,-0.5032200866760028,6.679266565428977,61.0,5.190787131207775,20.574545945088836,-11.567062639332065,-0.0803530716434807,1.5309800493184982,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,1.287232756614685,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.48869728496789927,-1.6424507982171974,-5.170501423940839,6.807298377607975,3.0,14.158060803469498,1.0,3.1000000000000014,1.5265566588595902e-15,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764465333333,127.87379512666666,121.91,2,0.00017956000000000002,36.96764453321244,127.87379586144897,4.0,0.05112997856140137,1.0,0.0,0.07545995712280273,0.06670660190830208,3.3459367161969533,-11.567062639332065,0.0,0.0,0.0,0.31254453913505814,0.3770766825101715,-0.5023161547708043,0.712606179611327,0.00015707963267948965,-0.000890117918517108,0.00312413936106985,-10.26756255,3.8834334,5.864376699999999
1789053032.632827,14.883,3.0,8.651112540921822,3,0,183,18.734169596327916,-3.2980389048367584,-10.061205737076989,1.0,52.0,107.0,1.0,-0.5065259551661915,6.679266565428977,61.0,5.190787131207775,20.530361074070264,-11.567062639332065,-0.0803530716434807,0.061460452393463635,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,1.362085223197937,-2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.49204421736139414,-1.6813345217661606,-6.570501423940839,8.651112540921822,3.0,13.554202278922757,1.0,3.0000000000000013,0.10000000000000153,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764465333333,127.87379512666666,121.91,2,0.00017956000000000002,36.96764445372835,127.87379634849036,4.0,0.0761371072769165,1.0,0.0,0.125474214553833,0.11091920396899037,3.3459367161969533,-11.567062639332065,0.0,0.0,0.0,0.31198245303927385,0.37725699860274486,-0.503234371858388,0.7121090316665978,0.015690509975429024,-0.05722934617289407,-0.028239427297268253,-10.306789149999998,0.4118793,5.295591
1789053032.682781,14.933,3.0,10.495377325399028,3,0,183,18.777487779141648,-3.306887033901773,-10.058132629468105,1.0,52.0,107.0,1.0,-0.5098198090070422,6.679266565428977,61.0,5.190787131207775,20.48616958669016,-11.567062639332065,-0.0803530716434807,-1.8127944947388424,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,1.0934754610061646,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5015338842897963,-1.8029046179581485,-7.970501423940839,10.495377325399028,3.0,12.155483061493547,1.0,3.0000000000000013,0.10000000000000153,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764465333333,127.87379512666666,121.91,2,0.00017956000000000002,36.96764437403876,127.87379683523241,4.0,0.10113207664489746,1.0,0.0,0.17546415328979492,0.1551103069556148,3.3459367161969533,-11.567062639332065,0.0,0.0,0.0,0.3119895324151944,0.3763861819226393,-0.5040262266362745,0.7120066970077215,0.00788888821901437,-0.0555887366760194,-0.034487706019407954,-6.6489087,1.2356379,6.42335575
1789053032.732809,14.983,3.0,12.340193314401162,3,0,182,18.863450578921807,-3.3252987227532245,-10.148648225248508,1.0,52.0,107.0,1.0,-0.5157811104463437,6.679266565428977,61.0,5.190787131207775,20.398329383486168,-11.567062639332065,-0.0803530716434807,-1.5707638237835935,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.9791345596313477,2,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5032200866760028,-1.7263410879315302,-9.370501423940839,12.340193314401162,3.0,17.73934820359399,1.0,2.800000000000001,0.10000000000000153,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764428833333,127.873797315,121.89599999999999,2,0.00017956000000000002,36.96764424618716,127.87379757091892,4.0,0.02654496994018555,1.0,0.0,0.026289939880371094,0.023240306854248046,3.5293709559476647,-11.567062639332065,0.0,0.0,0.0,0.31234454052328803,0.37640549430923653,-0.5050983370919899,0.7110804889223314,0.07490953149559662,0.021973695282608608,-0.02495820830351891,-8.36507245,-0.29419949999999995,5.01119815
1789053032.782786,15.033,3.0,14.126934754192067,3,0,182,18.886212386798867,-3.329990412849823,-10.227382953659287,1.0,52.0,107.0,1.0,-0.5168336870345037,6.679266565428977,61.0,5.190787131207775,20.37510166974009,-11.567062639332065,-0.0803530716434807,-4.359296715085002,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,1.0108205080032349,3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5065259551661915,-1.723267980322646,-10.725957193027945,14.126934754192067,3.0,17.5565808937401,1.0,2.800000000000001,0.10000000000000153,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764428833333,127.873797315,121.89599999999999,2,0.00017956000000000002,36.96764416560958,127.87379805754807,4.0,0.051545661354064944,1.0,0.0,0.07629132270812988,0.06744152043501042,3.5293709559476647,-11.567062639332065,0.0,0.0,0.0,0.3135484749318091,0.37590587282958127,-0.5061552842693933,0.7100626429029604,0.049864056729477996,-0.033335788713091695,-0.03492403833240653,-9.0025047,1.3925442999999997,5.619210449999999
1789053032.832833,15.083,3.0,15.973140408995873,3,0,183,18.9294939041375,-3.338960268636238,-10.445249883837164,1.0,52.0,107.0,1.0,-0.5188831727706497,6.679266565428977,61.0,5.190787131207775,20.33092607493356,-11.567062639332065,-0.0803530716434807,-3.6095616991154262,0.0,-9.027878488653853,1.0791194311843182,0.005595960767441599,1.061773199856133,0.0,0.0,0.8388924422246997,0.0,0.0,0.0,0.0,0.0,2.5546303406528414,0.5,,,2,1,1,0.8015502095222473,5,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,-0.5098198090070422,-1.8137835761030487,-12.125957193027945,15.973140408995873,3.0,14.177583446451546,1.0,2.800000000000001,0.7000000000000015,L,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764428833333,127.873797315,121.89599999999999,2,0.00017956000000000002,36.96764408451413,127.87379854364302,4.0,0.07652668323516845,1.0,0.0,0.12625336647033691,0.11160792057437156,3.5293709559476647,-11.567062639332065,0.0,0.0,0.0,0.31455988151115194,0.3747975789599101,-0.5079892532811684,0.7088905234945103,0.10271262647986629,-0.014660765716752368,-0.039653880605311165,-8.4729456,0.35303939999999995,6.4331624
