t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789182378.030550,98.211,3.0,4.2295329133346495,3,0,188,48.17436338255119,198.81858216138394,45.75302363280596,2.0,1005.0,2205.0,1.0,-0.45176433122152315,-4.583319551306877,1013.0,2.5808440510792092,199.10628029907832,41.19265276431361,-0.2812898469557638,-6.622468357028269,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4921334206026053,-8.0,-2.4,0.0,0.0,0.0,1.695581440656066,0.5,,,3,2,1,17.278356552124023,4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068047666667,126.77347768166666,29.177999999999997,2,0.00011664000000000001,37.24068146974591,126.77347911384393,4.0,0.06465065078735352,1.0,0.0,0.10770130157470703,0.16831808359560316,4.74796854435749,41.19265276431361,0.0,0.0,0.0,-0.46680846190712677,0.09636922846098081,0.8756848558372544,0.07732312044288361,0.10821041362364843,0.009913470151327791,-0.05996951309852516,-7.9041599,1.3925442999999997,5.707470299999999
1789182378.080544,98.261,3.0,4.004368460592918,3,0,188,48.224427071345694,198.86203773006315,45.42091054821458,1.5,1005.0,2205.0,1.0,-0.4505894100323157,-5.845788746586095,1014.0,2.772916258195182,199.16110683054407,41.19265276431361,-0.2812898469557638,-7.051977785997275,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4921334206026053,-8.0,-2.4,0.0,0.0,0.0,1.695581440656066,0.5,,,4,2,2,17.26327896118164,4,934,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068047666667,126.77347768166666,29.177999999999997,2,0.00011664000000000001,37.24068198881891,126.77347986994636,4.0,0.08967375354766846,1.0,0.0,0.15774750709533691,0.2567990658656962,4.74796854435749,41.19265276431361,0.0,0.0,0.0,-0.46606400241542184,0.09767002354901143,0.8756503636502668,0.08050684934593255,0.12718214259282679,-0.006998770300497262,-0.06998770300497262,-7.61976705,1.3140911,5.50153065
1789182378.130677,98.311,3.0,3.8077784109287167,3,0,189,48.29143558671711,198.91982067266682,45.069009744026516,2.0,1005.0,2205.0,1.0,-0.449308798250661,-5.539414479411944,1014.0,2.706634701305549,199.23413305378716,41.19265276431361,-0.2812898469557638,-8.326359206644067,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4921334206026053,-8.0,-2.4,0.0,0.0,0.0,1.695581440656066,0.5,,,3,2,1,17.115520477294922,4,828,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240681965,126.77347993166667,29.169999999999998,2,0.00011664000000000001,37.240681965,126.77347993166667,4.0,0.0108,1.0,1.0,0.0,0.0,4.474521825474957,41.19265276431361,0.0,0.0,0.0,-0.4655389732063735,0.09919954112500591,0.8754957529101826,0.08330727520916874,0.11709413951629956,-0.00853466004225227,-0.04143411644234538,-9.1201845,0.9022117999999999,4.8248717999999995
1789182378.180511,98.361,3.0,3.0570329191637775,3,0,188,48.296905462880254,198.9171691633933,44.651227133582495,1.5,1006.0,2205.0,1.0,-0.4548534499809183,-5.217605088640951,1014.0,2.618164056739511,199.2329727721046,41.19265276431361,-0.2812898469557638,-6.988219275786199,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4921334206026053,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,17.202762603759766,4,755,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240681965,126.77347993166667,29.169999999999998,2,0.00011664000000000001,37.24068238555386,126.77348055024994,4.0,0.031187649536132813,1.0,0.0,0.040775299072265625,0.07209072875976563,4.474521825474957,41.19265276431361,0.0,0.0,0.0,-0.4657375598588228,0.10106798848326368,0.8749458318696828,0.08569468090007243,0.1023112007519076,0.033492868345771185,-0.0482932604026831,-8.227779349999999,0.5491724,5.923216599999999
1789182378.230518,98.411,3.0,4.084831604328786,3,0,188,48.351726536575946,198.9639850049598,44.30294946550836,2.0,1006.0,2205.0,1.0,-0.4541565886837193,-4.678454844433272,1014.0,2.615669736104707,199.29228532569053,41.19265276431361,-0.2812898469557638,-6.347953854027918,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4921334206026053,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,3,2,1,17.233821868896484,4,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240681965,126.77347993166667,29.169999999999998,2,0.00011664000000000001,37.24068277123912,126.77348112072906,4.0,0.05619835453033448,1.0,0.0,0.09079670906066895,0.13841898663060345,4.474521825474957,41.19265276431361,0.0,0.0,0.0,-0.46479361770972194,0.10278613826656609,0.8749732667798709,0.08845159770810229,0.1041263431739817,-0.053424528403546424,-0.0710698071412091,-8.061066299999998,0.392266,5.22694445
1789182378.280481,98.461,3.0,3.9073505027226125,3,0,188,48.402284447065064,199.0069192918771,43.98496636255754,1.5,1006.0,2205.0,1.0,-0.448094299354129,-5.88760712277896,1015.0,2.84578224305274,199.3467600634576,41.19265276431361,-0.2812898469557638,-7.3660287115732075,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4921334206026053,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,3,1,2,17.16103744506836,11,696,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240681965,126.77347993166667,29.169999999999998,2,0.00011664000000000001,37.24068315484244,126.77348169204272,4.0,0.08117389278411866,1.0,0.0,0.1407477855682373,0.2046535918635117,4.474521825474957,41.19265276431361,0.0,0.0,0.0,-0.4639132901402038,0.10430689192628323,0.8749469176935506,0.09150094396521344,0.10847221301144758,-0.016824973989225337,-0.06455972903127025,-8.0806796,1.0002783,4.97197155
1789182378.330868,98.511,4.0,5.01302124096588,4,0,188,48.49571772837806,199.07765476284789,43.40115954115166,1.5,1006.0,2205.0,1.0,-0.44317541887589734,-5.615502725913199,1015.0,2.779492095096517,199.439131227818,39.31986427467053,-0.21480501402532326,-7.278777946373073,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4061979338387671,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,3,2,1,17.074003219604492,3,503,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068340666667,126.773482175,29.180999999999997,2,0.00011664000000000001,37.24068340666667,126.773482175,4.0,0.0108,1.0,1.0,0.0,0.0,4.833987449862857,39.31986427467053,0.0,0.0,0.0,-0.4644197080466306,0.10639445327068486,0.8741282679438019,0.09430973583190186,0.14273302622809628,0.03459242577452761,-0.07527605063851543,-8.041452999999999,1.61809725,5.3740442
1789182378.380673,98.561,4.0,4.477789464008996,4,0,188,48.49571772837806,199.07765476284789,43.038647486338334,1.5,1007.0,2205.0,1.0,-0.44317541887589734,-6.217599769915866,1016.0,2.9550343514301547,199.439131227818,39.31986427467053,-0.21480501402532326,-9.123368490047394,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.5191663890203824,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,2,1,1,17.009859085083008,3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068340666667,126.773482175,29.180999999999997,2,0.00011664000000000001,37.24068396669551,126.77348303727155,4.0,0.04798757629394532,1.0,0.0,0.07437515258789062,0.09862145233154297,4.833987449862857,39.31986427467053,0.0,0.0,0.0,-0.46392130082495836,0.10795582617330869,0.8738901412495053,0.0971523919573607,0.1025555468471868,-0.0376118453804778,-0.052569317070069205,-8.7279185,0.0392266,4.4914457
1789182378.430632,98.611,4.0,4.183645751822496,4,0,202,48.5721353333491,199.13999688787084,42.58054141100024,1.5,1007.0,2205.0,1.0,-0.43520760616851456,-5.855087715102541,1016.0,2.9550343514301547,199.51903691979413,39.31986427467053,-0.21480501402532326,-6.693052975838774,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.5191663890203824,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,2,1,1,16.912647247314453,3,941,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068340666667,126.773482175,29.180999999999997,2,0.00011664000000000001,37.2406842165434,126.77348342468,4.0,0.0729793270111084,1.0,0.0,0.1243586540222168,0.1428066861670158,4.833987449862857,39.31986427467053,0.0,0.0,0.0,-0.46386865266492877,0.10949511514995065,0.8734280582888656,0.09980039993338932,0.12430234932703615,-0.005916666164260778,-0.05976007358828584,-9.0025047,0.48052585,4.75622525
1789182378.480518,98.661,4.0,4.617530140555366,4,0,202,48.60646886300131,199.16780982814942,42.246348656833874,1.0,1007.0,2205.0,1.0,-0.42821788609172057,-5.466857044905384,1016.0,2.8564765689641307,199.5547530498782,39.31986427467053,-0.21480501402532326,-7.878183156145124,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.5191663890203824,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,3,2,1,16.757343292236328,3,402,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068340666667,126.773482175,29.180999999999997,2,0.00011664000000000001,37.24068446562827,126.77348381313165,4.0,0.09798156814575196,1.0,0.0,0.1743631362915039,0.18701019368632127,4.833987449862857,39.31986427467053,0.0,0.0,0.0,-0.46404353879392546,0.11139161224949504,0.8728121048040648,0.10224740843447863,0.12238248714984239,5.235987755982989e-05,-0.052639130240148976,-9.218250999999999,0.8629851999999999,4.7268053
1789182378.530756,98.711,4.0,4.260030540435745,4,0,188,48.69881346896047,199.22997693230212,41.85313484762423,1.0,1007.0,2205.0,1.0,-0.4203743276471717,-6.244271550716951,1017.0,3.1007819668337433,199.63862128667404,39.31986427467053,-0.21480501402532326,-7.555200205672044,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.5191663890203824,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,2,1,1,16.652597427368164,3,561,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240684775,126.77348446666667,29.180999999999997,2,0.00011664000000000001,37.240684775,126.77348446666667,4.0,0.0108,1.0,1.0,0.0,0.0,4.890049552840721,39.31986427467053,0.0,0.0,0.0,-0.4644847669747933,0.11300502802099309,0.8720473966964213,0.10496238757450822,0.14559536620136698,0.006579891280018622,-0.06159266930287989,-9.2574776,0.65704555,4.9425516
1789182378.580586,98.761,4.0,3.7082340692317377,4,0,188,48.69881346896047,199.22997693230212,41.47575527192129,1.0,1008.0,2205.0,1.0,-0.4203743276471717,-5.774614676292972,1017.0,2.9895355095508402,199.63862128667404,39.31986427467053,-0.21480501402532326,-8.937330067252134,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.5191663890203824,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,16.644695281982422,3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240684775,126.77348446666667,29.180999999999997,2,0.00011664000000000001,37.2406852648307,126.7734852356371,4.0,0.043710466194152836,1.0,0.0,0.06582093238830566,0.08727855634689331,4.890049552840721,39.31986427467053,0.0,0.0,0.0,-0.4642606646568273,0.1150829318728297,0.8715738510127525,0.1075963580924311,0.10840239984136782,0.004433136300065597,-0.058171823968971005,-7.982613099999999,0.5197524499999999,4.903325
1789182378.630671,98.811,4.0,4.5129254359194,4,0,188,48.76696239275951,199.2845046368461,41.02493438252972,1.5,1008.0,2205.0,1.0,-0.40708846268022164,-5.397235100590026,1017.0,2.98953550955084,199.70888806533935,39.31986427467053,-0.21480501402532326,-7.023753149313382,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.5191663890203824,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,16.535030364990234,3,694,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240684775,126.77348446666667,29.180999999999997,2,0.00011664000000000001,37.24068575871828,126.77348601663566,4.0,0.06870865421295166,1.0,0.0,0.11581730842590332,0.17567187324586073,4.890049552840721,39.31986427467053,0.0,0.0,0.0,-0.4640839758882088,0.11713231802581396,0.8710439275730296,0.11040180993010351,0.13597860202287823,-0.008168140899333463,-0.0652229541470281,-8.482752249999999,1.1767979999999998,4.93274495
1789182378.680505,98.861,4.0,4.420521779015913,4,0,191,48.836177293439064,199.33948395033443,40.675274289022894,2.0,1008.0,2205.0,1.0,-0.39349708500336744,-6.348777814198345,1018.0,3.1903041157492957,199.77988000571813,39.31986427467053,-0.21480501402532326,-8.617971571781931,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.536784900327065,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,3,2,1,16.463821411132812,3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.240684775,126.77348446666667,29.180999999999997,2,0.00011664000000000001,37.240686251008995,126.77348680012024,4.0,0.09372448520660401,1.0,0.0,0.165848970413208,0.2641271499661928,4.890049552840721,39.31986427467053,0.0,0.0,0.0,-0.46367295159208805,0.11911961061178142,0.8706230843967092,0.11328440865864595,0.13936454077174723,-0.009250245035569947,-0.05965535383316618,-8.7279185,0.45110589999999995,4.707191999999999
1789182378.730483,98.911,4.0,4.371786886768534,4,0,188,48.913134863391065,199.3817425046519,40.03417584789565,2.0,1008.0,2205.0,1.0,-0.39367408819572736,-6.106889807705089,1018.0,3.1021088085471797,199.84060125688904,36.07328053409723,-0.20846817441044438,-8.620975317306424,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.536784900327065,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,16.322792053222656,3,664,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068613833333,126.773486885,29.182,2,0.00011664000000000001,37.24068613833333,126.773486885,4.0,0.0108,1.0,1.0,0.0,0.0,4.5459363928128464,36.07328053409723,0.0,0.0,0.0,-0.46348608443797124,0.12138274768630263,0.8700631005617562,0.11591841586799248,0.11979939985689078,0.021868975527488947,-0.054419366077183194,-9.4339973,0.7060787999999999,4.707191999999999
1789182378.780566,98.961,4.0,3.807445447379042,4,0,188,48.913134863391065,199.3817425046519,39.60729584570092,2.0,1008.0,2205.0,1.0,-0.39367408819572736,-6.465207576802067,1019.0,3.3020291821329564,199.84060125688904,36.07328053409723,-0.20846817441044438,-7.418711656254342,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.536784900327065,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,3,2,1,16.253461837768555,3,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068613833333,126.773486885,29.182,2,0.00011664000000000001,37.24068659563484,126.77348767720264,4.0,0.04350041942596436,1.0,0.0,0.06540083885192871,0.08672151231765747,4.5459363928128464,36.07328053409723,0.0,0.0,0.0,-0.4634221622663291,0.12380171577316544,0.8694100616642974,0.11848704304228015,0.10829768008624815,-0.03888593573443366,-0.068329640215578,-7.5511205,1.67693715,5.16810455
1789182378.830735,99.011,4.0,3.6044434481349725,4,0,188,48.98334270987574,199.43264907593272,39.234889009408334,1.5,1008.0,2205.0,1.0,-0.3830184187303385,-6.038327574607329,1019.0,3.3020291821329555,199.90794716995083,36.07328053409723,-0.20846817441044438,-7.446298055151294,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.536784900327065,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,3,2,1,16.22905921936035,3,608,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068613833333,126.773486885,29.182,2,0.00011664000000000001,37.24068694330069,126.77348828482715,4.0,0.06850599842071534,1.0,0.0,0.11541199684143066,0.15303597704164762,4.5459363928128464,36.07328053409723,0.0,0.0,0.0,-0.46305597021416883,0.1260368824921195,0.8689081220637487,0.12121282156740704,0.1579872038905267,0.01213003830136059,-0.07843509658462516,-8.9632781,-0.2745862,4.48163905
1789182378.880623,99.061,4.0,3.983612654610943,4,0,189,49.03719257908268,199.47135106091287,38.86311238846591,1.5,1009.0,2205.0,1.0,-0.3751463699932636,-5.729992846701689,1019.0,3.2153842543688564,199.95928009828916,36.07328053409723,-0.20846817441044438,-10.028046111273529,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.536784900327065,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,16.192209243774414,3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068613833333,126.773486885,29.182,2,0.00011664000000000001,37.24068728887682,126.77348889363313,4.0,0.09349262313842774,1.0,0.0,0.16538524627685547,0.219299631168935,4.5459363928128464,36.07328053409723,0.0,0.0,0.0,-0.46352336429212115,0.12790574850261222,0.8679569187327599,0.12424571412822744,0.14507176742576866,0.04106759729942658,-0.07250097712784445,-8.09048625,1.4906107999999998,5.50153065
1789182378.930631,99.111,5.0,3.5057565836060265,5,0,188,49.13897732682802,199.530354024897,38.362021374502376,1.5,1009.0,2205.0,1.0,-0.3739944635156475,-6.427452952704016,1020.0,3.438405963061956,200.04266669737333,36.07328053409723,-0.20846817441044438,-9.13637469847895,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,4.0,1.536784900327065,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,16.07646369934082,3,407,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068747333333,126.77348943333334,29.195999999999998,2,0.00011664000000000001,37.24068747333333,126.77348943333334,4.0,0.0108,1.0,1.0,0.0,0.0,4.712088866955153,36.07328053409723,0.0,0.0,0.0,-0.4631822355157182,0.13029872726752492,0.8674048479430035,0.12685932421426374,0.11869984242813436,-0.022305307840487534,-0.04899139210348083,-7.521700549999999,1.4906107999999998,4.54047895
1789182378.980518,99.161,5.0,2.901193034259955,5,0,188,49.13897732682802,199.530354024897,37.90318380830854,2.0,1009.0,2205.0,1.0,-0.3739944635156475,-5.843644240674913,1020.0,3.3208573109145516,200.04266669737333,36.07328053409723,-0.20846817441044438,-7.331422791933557,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,5.0,1.4808575948947682,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,15.880131721496582,3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068747333333,126.77348943333334,29.195999999999998,2,0.00011664000000000001,37.24068801153894,126.77349038976712,4.0,0.040154929924011235,1.0,0.0,0.05870985984802246,0.10379903221130372,4.712088866955153,36.07328053409723,0.0,0.0,0.0,-0.4628783834377087,0.13257149682702368,0.8668094126864258,0.12965277649687948,0.0999724595542352,0.035238197597765517,-0.07792895110154681,-8.580818749999999,1.36312435,4.34434595
1789182379.030657,99.211,5.0,2.738585725969534,5,0,188,49.22373992734665,199.59026679952606,37.526962600679184,2.0,1009.0,2205.0,1.0,-0.3649303476561559,-5.384806674481079,1020.0,3.320857310914551,200.12254109071827,36.07328053409723,-0.20846817441044438,-7.110250458861952,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,5.0,1.4808575948947682,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,15.709847450256348,3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068747333333,126.77348943333334,29.195999999999998,2,0.00011664000000000001,37.240688467104135,126.77349120657011,4.0,0.0651506145477295,1.0,0.0,0.10870122909545898,0.19218335537623749,4.712088866955153,36.07328053409723,0.0,0.0,0.0,-0.46412563585898736,0.1349229552153261,0.8653505539957838,0.1324824856109052,0.12386601701403757,0.0473682358991261,-0.07583455599915362,-9.502643849999998,0.65704555,4.32473265
1789182379.080637,99.261,3.0,2.1457592660400397,3,0,188,49.29612794563319,199.64098008479843,37.18145049485105,2.0,1009.0,2205.0,1.0,-0.3575806447883677,-5.096808487983918,1020.0,3.2171803680139597,200.19033474956632,36.07328053409723,-0.20846817441044438,-8.180746295720635,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,3.0,5.0,1.4808575948947682,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,15.52151107788086,3,896,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068747333333,126.77348943333334,29.195999999999998,2,0.00011664000000000001,37.24068892026044,126.77349202568149,4.0,0.09015035228729248,1.0,0.0,0.15870070457458496,0.280581311967774,4.712088866955153,36.07328053409723,0.0,0.0,0.0,-0.4625007304551018,0.13522078459923098,0.8655411440884457,0.136553804893638,0.12840387306922282,-0.08763298174263529,-0.07667231404011089,-8.6102387,1.0983448,4.1776329
1789182379.130644,99.311,5.0,2.2600748664850663,5,0,188,49.36872054110502,199.69142521376415,36.770919531652,2.0,1010.0,2205.0,1.0,-0.3501138692068734,-4.824264338311919,1020.0,3.1288880335865845,200.25793885377098,36.07328053409723,-0.20846817441044438,-8.818489327019474,0.0,47.39785732992509,23.45873810297886,0.0734914009190181,5.069634507152006,2.0,3.0,1.4808575948947682,-8.0,-2.4,0.0,0.0,0.0,1.704082229391843,0.5,,,4,2,2,15.437766075134277,3,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.24068888833333,126.7734922,29.2,2,0.00011664000000000001,37.24068888833333,126.7734922,4.0,0.0108,1.0,1.0,0.0,0.0,4.815092013551798,33.02012481835954,0.0,0.0,0.0,-0.46090415671644624,0.13692365592404068,0.865591709720791,0.13989375551658542,0.13686871994139532,0.01668534764906579,-0.08089601082993716,-7.9041599,-0.10787314999999999,3.5794272499999997
