t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,ld_lethal_cells,ld_clusters_all,ld_clusters_rej,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789274614.019288,83.462,4.0,-9.647182688140862,4,0,183,-80.87095784060428,279.2512463507768,103.4211050777846,3.5,1569.0,3230.0,1.0,0.0617039088945621,9.00354788444945,1587.0,5.029896862057212,320.84596293381753,95.24331628128968,0.0,12.345503965332986,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.4325944025705515,-0.12977832077116544,0.0,0.0,4.681898056267348,2.851075181821546,4.125000095425142,,,7,3,4,15.435185432434082,-11,701,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24155939,126.774479445,29.185000000000002,2,0.00012100000000000003,37.241562624960395,126.77447846133269,4.0,0.07801874732971191,1.0,0.0,0.13403749465942383,0.37051564435844697,10.436924573428499,103.13272916996908,0.0,0.0,0.0,0.040480161050301326,0.5011757271962082,0.02409769524171692,0.8640622362507987,-0.16105898337403673,-0.03735004599267865,0.15674802012161074,-8.91424485,-0.30400615,4.1972461999999995
1789274614.069231,83.512,4.0,-9.43065906492877,4,0,183,-80.94611043435884,279.46127353226376,104.03631930911217,3.5,1569.0,3230.0,1.0,0.07863178591394131,8.528800860718146,1587.0,4.898604245423933,321.0029308811319,95.24331628128968,0.0,10.703185568313696,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.42950920712582336,-0.128852762137747,0.0,0.0,4.681898056267348,2.851075181821546,4.125000095425142,,,7,3,4,16.10993194580078,-11,738,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156451166667,126.77447761333333,29.17,2,0.00012100000000000003,37.24156451166667,126.77447761333333,4.0,0.011000000000000001,1.0,1.0,0.0,0.0,10.382382077071114,105.89251847095875,0.0,0.0,0.0,0.03689988147479077,0.4968761197687929,0.028261553964838204,0.8665759083416451,-0.13337806143740666,-0.0009250245035569946,0.1429948256158954,-6.992141449999999,-2.0397831999999996,8.394492399999999
1789274614.119262,83.562,4.0,-9.22188743020384,4,0,183,-80.97799206114387,279.5721275520376,104.57084522126303,3.5,1570.0,3230.0,1.0,0.07811562266402576,8.443050805477986,1588.0,4.96330282991891,321.0891700772998,95.24331628128968,0.0,11.696804961996698,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.42557761783012626,-0.12767328534903788,0.0,0.0,4.681898056267348,2.851075181821546,4.082967755432383,,,7,3,4,16.248046875,-11,953,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156451166667,126.77447761333333,29.17,2,0.00012100000000000003,37.24156550748527,126.7744772535906,4.0,0.029640518188476565,1.0,0.0,0.037281036376953125,0.11534752655029296,10.382382077071114,105.89251847095875,0.0,0.0,0.0,0.03612271635744642,0.4961392284243175,0.03372008561862901,0.8668356079484476,-0.15877260205392416,0.0408756110817072,0.1288402053822214,-7.81590005,1.0591182,5.71727695
1789274614.169267,83.612,4.0,-9.033668198093508,4,0,183,-81.02161631903648,279.7205176181596,105.16057356515597,3.5,1571.0,3230.0,1.0,0.07749620105095205,8.542023271160971,1589.0,5.137009652200889,321.2042306982986,95.24331628128968,0.0,11.97526794299864,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.421671836696925,-0.12650155100907748,0.0,0.0,4.681898056267348,2.851075181821546,4.082967755432383,,,6,3,3,16.41768455505371,-11,600,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156451166667,126.77447761333333,29.17,2,0.00012100000000000003,37.24156684049591,126.77447676134754,4.0,0.05463560676574707,1.0,0.0,0.08727121353149414,0.27001599017394984,10.382382077071114,105.89251847095875,0.0,0.0,0.0,0.03347611672362369,0.4964300285948996,0.03823396647702333,0.8665879875268335,-0.1832246648743647,0.033039082740252655,0.09712757287348445,-8.42391235,-0.14709974999999997,6.0997363
1789274614.219229,83.662,4.0,-8.893636621139743,4,0,183,-81.06607671473292,279.86865468933684,105.75642130725959,3.0,1571.0,3230.0,1.0,0.0764507976353354,8.586562020724834,1590.0,5.27323414678359,321.318735981636,95.24331628128968,0.0,13.608340383335268,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.4177970266443774,-0.12533910799331321,0.0,0.0,4.681898056267348,2.851075181821546,4.082967755432383,,,6,3,3,16.494834899902344,-11,859,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156451166667,126.77447761333333,29.17,2,0.00012100000000000003,37.241568171233865,126.77447625966975,4.0,0.07962998008728027,1.0,0.0,0.13725996017456055,0.4246778964574131,10.382382077071114,105.89251847095875,0.0,0.0,0.0,0.031638666308448624,0.49695112731366836,0.04296314303493165,0.8661366752403785,-0.1893158639638249,0.05061454830783556,0.14163346879933986,-8.0022264,-0.65704555,5.14849125
1789274614.269262,83.712,4.0,-8.357551619406166,4,0,184,-81.13798011383226,280.0180565185113,106.43653594078057,3.0,1572.0,3230.0,1.0,0.10190356250834152,8.202885741797813,1590.0,5.1197704632001315,321.4226005072506,95.24331628128968,0.0,13.218762076633361,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.4139744867626106,-0.12419234602878318,0.0,0.0,4.681898056267348,2.851075181821546,4.082967755432383,,,7,3,4,16.452896118164062,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156951333333,126.77447544833333,29.156,2,0.00011664000000000001,37.24156951333333,126.77447544833333,4.0,0.0108,1.0,1.0,0.0,0.0,10.817302068682064,109.01415932369379,0.0,0.0,0.0,0.029710806401412077,0.49813389644484457,0.04796324338381951,0.8652626286161671,-0.1896300232291839,0.0921184779202607,0.1225919266600817,-8.669078599999999,-0.1569064,4.77583855
1789274614.319237,83.762,4.0,-7.951737615210099,4,0,183,-81.17358914121127,280.12055441787874,107.09491431633342,3.5,1572.0,3230.0,1.0,0.10645358293470013,7.875702560894114,1591.0,5.241158570064244,321.49979128559534,95.24331628128968,0.0,12.463793838824081,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.4088793086371935,-0.12266379259115805,0.0,0.0,4.681898056267348,2.851075181821546,4.423041786998117,,,7,3,4,16.667997360229492,-11,271,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,True,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156951333333,126.77447544833333,29.156,2,0.00011664000000000001,37.24157043408763,126.77447504653173,4.0,0.031257625389099125,1.0,0.0,0.04091525077819824,0.10850724506378175,10.817302068682064,109.01415932369379,0.0,0.0,0.0,0.027472708276002802,0.4989065418702584,0.052808420129271415,0.8646090350803026,-0.17016960206944712,0.023858650874762483,0.1379159174925919,-8.237585999999999,1.1179581,6.4331624
1789274614.369247,83.812,4.0,-7.737063708909357,4,0,183,-81.22523342924569,280.2664004829259,107.71877499555853,3.5,1573.0,3230.0,1.0,0.10715564157272309,7.326134531365926,1591.0,5.13309935890767,321.60923906891657,95.24331628128968,0.0,11.772799152484238,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.4035566294904585,-0.12106698884713754,0.0,0.0,4.681898056267348,2.851075181821546,4.423041786998117,,,6,3,3,16.639333724975586,-12,890,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156951333333,126.77447544833333,29.156,2,0.00011664000000000001,37.24157174424512,126.77447446379306,4.0,0.056260820198059086,1.0,0.0,0.09092164039611816,0.2632258832001737,10.817302068682064,109.01415932369379,0.0,0.0,0.0,0.02474478074384711,0.4987122659401636,0.057644225517649056,0.8644946008456253,-0.18734364190907132,0.054942964852781495,0.08033750546929898,-8.482752249999999,0.4216859499999999,4.8444851
1789274614.419259,83.862,5.0,-7.4977047916928985,4,0,179,-81.27759539708579,280.4117489534663,108.30925288121205,3.0,1573.0,3230.0,1.0,0.10481423806717335,7.31491989210121,1592.0,5.270223124955549,321.71796632602855,95.24331628128968,0.0,12.371057035496571,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,4.0,4.0,3.5787528749579325,-0.3981988474118224,-0.11945965422354671,0.0,0.0,4.681898056267348,2.851075181821546,4.423041786998117,,,6,3,3,16.763269424438477,-10,710,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24156951333333,126.77447544833333,29.156,2,0.00011664000000000001,37.24157304993265,126.77447387295629,4.0,0.0812272985458374,1.0,0.0,0.1408545970916748,0.41771540608438473,10.817302068682064,109.01415932369379,0.0,0.0,0.0,0.020787748242924356,0.4999012443959743,0.06117420260567988,0.8636691104293961,-0.20347048419749894,0.01520181778487061,0.07798131097910664,-8.227779349999999,0.55897905,5.697663649999999
1789274614.469232,83.912,5.0,-7.268907402506397,5,0,183,-81.33826901750605,280.5570283863402,108.92473767365493,3.0,1574.0,3230.0,1.0,0.11474657892853259,7.252827309727816,1593.0,5.396197883591707,321.823099818676,95.24331628128968,0.0,9.550795822019065,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.3929581355084637,-0.1178874406525391,0.0,0.0,4.681898056267348,2.851075181821546,4.423041786998117,,,7,3,4,16.794658660888672,-10,733,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241574355,126.77447318833333,29.16,2,0.00011664000000000001,37.241574355,126.77447318833333,4.0,0.0108,1.0,1.0,0.0,0.0,10.512297390728284,110.38571597675545,0.0,0.0,0.0,0.017604385116320537,0.49984865185422866,0.0652720907430564,0.8634703035045367,-0.14404202316709203,0.022968532956245378,0.08140215631301552,-8.60043205,0.17651969999999997,5.20733115
1789274614.519220,83.962,5.0,-7.029396335199317,5,0,184,-81.37421538658435,280.65329384197815,109.40422391886807,3.5,1574.0,3230.0,1.0,0.1177711431361596,7.203512358339384,1594.0,5.531811885112414,321.8946142312093,95.24331628128968,0.0,11.654533172032512,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.38722080656203706,-0.11616624196861111,0.0,0.0,4.681898056267348,2.851075181821546,4.183375604183935,,,7,3,4,16.72093963623047,-10,168,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241574355,126.77447318833333,29.16,2,0.00011664000000000001,37.2415752197673,126.77447278272527,4.0,0.030173655319213868,1.0,0.0,0.038747310638427734,0.10275786781311037,10.512297390728284,110.38571597675545,0.0,0.0,0.0,0.01234297931703529,0.5012457006731328,0.06777465800288755,0.8625584004291367,-0.17901842137705837,-0.010122909661567111,0.09826203688728075,-8.237585999999999,0.6472389,4.4227991499999995
1789274614.569233,84.012,5.0,-6.79657798419117,5,0,183,-81.42887324291802,280.7978876709147,109.98770303785,3.5,1575.0,3230.0,1.0,0.11488249940922346,6.830823700664813,1594.0,5.42956304533219,322.00177767581096,95.24331628128968,0.0,11.580104616399572,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.3813322494052291,-0.11439967482156872,0.0,0.0,4.681898056267348,2.851075181821546,4.183375604183935,,,6,3,3,16.719707489013672,-10,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241574355,126.77447318833333,29.16,2,0.00011664000000000001,37.241576518675764,126.77447216598239,4.0,0.055154200363159184,1.0,0.0,0.08870840072631836,0.25733697888470247,10.512297390728284,110.38571597675545,0.0,0.0,0.0,0.009993291347854774,0.5008325881976309,0.07179472643725657,0.8625035478089922,-0.18085101709165244,-0.01668534764906579,0.09325294193405703,-7.207887749999999,-0.06864655,4.12859965
1789274614.619303,84.062,5.0,-6.569623843279041,5,0,178,-81.48424774129991,280.9422844163835,110.5655150024653,3.5,1575.0,3230.0,1.0,0.11041314062916062,6.764310050853355,1595.0,5.565122817550337,322.1084944741324,95.24331628128968,0.0,10.311204615492606,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.3755881244347679,-0.11267643733043037,0.0,0.0,4.681898056267348,2.851075181821546,4.183375604183935,,,7,3,4,16.981075286865234,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241574355,126.77447318833333,29.16,2,0.00011664000000000001,37.2415778158138,126.77447154115313,4.0,0.08014618949890137,1.0,0.0,0.13869237899780273,0.41198543234246027,10.512297390728284,110.38571597675545,0.0,0.0,0.0,0.008015554389760565,0.500517463413494,0.07585168428247618,0.8623598678611256,-0.16502088077606386,-0.01673770752662562,0.07630579489719208,-8.46313895,0.8531785499999999,6.825428399999999
1789274614.669232,84.112,5.0,-6.288271608086838,5,0,183,-81.56071377327812,281.0850538378552,111.08366341860255,3.0,1576.0,3230.0,1.0,0.13152101776636793,6.351143944027051,1595.0,5.411278477406104,322.20474827600134,95.24331628128968,0.0,9.747083425315239,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.37006746740330987,-0.11102024022099295,0.0,0.0,4.681898056267348,2.851075181821546,4.183375604183935,,,6,3,3,16.675031661987305,-9,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24157909833333,126.77447067833333,29.157000000000004,2,0.00011664000000000001,37.24157909833333,126.77447067833333,4.0,0.0108,1.0,1.0,0.0,0.0,10.484600747324398,112.84455230668846,0.0,0.0,0.0,0.005872849870231817,0.49984668540459026,0.07975754562998824,0.8624137838877152,-0.1342856326484437,-0.03443534614184812,0.11191051163787641,-9.845876599999999,-0.7943386499999999,3.32445435
1789274614.719231,84.162,5.0,-6.1269139052399275,5,0,183,-81.60922700980188,281.19937335992313,111.56945082607501,3.0,1577.0,3230.0,1.0,0.13625320452325967,6.218035622529661,1596.0,5.541105658344203,322.2873001533107,95.24331628128968,0.0,9.898200983127264,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.36349141651499145,-0.10904742495449743,0.0,0.0,4.681898056267348,2.851075181821546,4.161885637405667,,,6,3,3,16.30744743347168,-9,593,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24157909833333,126.77447067833333,29.157000000000004,2,0.00011664000000000001,37.24158012528307,126.7744701309245,4.0,0.03421389656066895,1.0,0.0,0.04682779312133789,0.12418730735778809,10.484600747324398,112.84455230668846,0.0,0.0,0.0,0.004278188711476061,0.4984899943003061,0.08352361160035895,0.862851800130858,-0.16919221768833032,-0.04661774432076854,0.05813691738393112,-7.28634095,-0.02941995,1.7357770499999998
1789274614.769247,84.212,5.0,-5.890137204640374,5,0,183,-81.66158569938635,281.32136955539056,112.0646199938999,3.0,1577.0,3230.0,1.0,0.13801361171493604,6.236347542395708,1597.0,5.70542105145995,322.3751735891079,95.24331628128968,0.0,6.686505161632669,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.35667875628882845,-0.10700362688664854,0.0,0.0,4.681898056267348,2.851075181821546,4.161885637405667,,,7,3,4,16.38736343383789,-8,767,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24157909833333,126.77447067833333,29.157000000000004,2,0.00011664000000000001,37.24158122119354,126.77446954012473,4.0,0.059243555831909184,1.0,0.0,0.09688711166381836,0.2569440872784147,10.484600747324398,112.84455230668846,0.0,0.0,0.0,0.0019961955399136894,0.49763049520210123,0.08613977823952836,0.8630989769737436,-0.09253735694073935,-0.0308399678827398,0.07677703379523056,-7.79628675,-1.2748645,4.511059
1789274614.819270,84.262,5.0,-5.86429138064198,5,0,184,-81.71430733204572,281.4430763648479,112.39811755006008,3.5,1578.0,3230.0,1.0,0.14022000690110564,5.8501062441386615,1597.0,5.573097287763116,322.4626610008701,95.24331628128968,0.0,5.8881682309305265,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.34977807570308167,-0.1049334227109245,0.0,0.0,4.681898056267348,2.851075181821546,4.161885637405667,,,7,3,4,16.462921142578125,-9,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.24157909833333,126.77447067833333,29.157000000000004,2,0.00011664000000000001,37.24158231450441,126.77446894522961,4.0,0.08425020771026612,1.0,0.0,0.14690041542053223,0.3895781193358926,10.484600747324398,112.84455230668846,0.0,0.0,0.0,0.0005071741553761694,0.49728966215001164,0.08895079728095295,0.8630124508697347,-0.09251990364821941,0.013892820845874863,0.04363323129985824,-8.3748791,1.5886772999999998,5.952636549999999
1789274614.869324,84.313,5.0,-5.691503290539939,5,0,184,-81.80368961820788,281.61474908147466,112.80505592002902,3.5,1578.0,3230.0,1.0,0.15571544004807933,5.993112887027829,1598.0,5.73040343835761,322.5797072013678,114.6413380897253,0.11216102698326154,8.34401156149311,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.34276707535802636,-0.10283012260740791,0.0,0.0,4.681898056267348,2.851075181821546,4.161885637405667,,,6,3,3,16.061752319335938,-8,570,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241583856666665,126.77446793666667,29.139000000000003,2,0.00011664000000000001,37.241583856666665,126.77446793666667,4.0,0.0108,1.0,1.0,0.0,0.0,10.325088857068861,114.6413380897253,0.0,0.0,0.0,-0.0011758784908392078,0.49770980944198245,0.09214568784629601,0.8624341917539757,-0.12969541671569862,0.031869712141416456,0.06300638599699529,-9.03192465,-0.48052585,2.20649625
1789274614.919349,84.363,5.0,-5.459776877806533,5,0,176,-81.84999352956696,281.715393387281,113.22203130171619,3.0,1579.0,3230.0,1.0,0.1586119474348569,5.617188374317073,1598.0,5.536879749173382,322.6509620322522,114.6413380897253,0.11216102698326154,10.088206613063385,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.3349813033556224,-0.10049439100668671,0.0,0.0,4.681898056267348,2.851075181821546,4.039005766338973,,,6,3,3,15.908204078674316,-8,880,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241583856666665,126.77446793666667,29.139000000000003,2,0.00011664000000000001,37.24158476076985,126.7744674141872,4.0,0.02870320873260498,1.0,0.0,0.03580641746520996,0.11078505563735962,10.325088857068861,114.6413380897253,0.0,0.0,0.0,-0.002311604068350598,0.49720997098479536,0.09643564047387648,0.862251163227005,-0.15718435243460932,0.008569566627292158,0.07911577499290297,-9.649743599999999,1.3729310000000001,5.01119815
1789274614.969289,84.412,5.0,-5.230341646213616,5,0,183,-81.90574178561508,281.8355815373418,113.72606834286375,3.0,1579.0,3230.0,1.0,0.16077093098899847,5.276032034121332,1598.0,5.426332398459964,322.73588982190086,114.6413380897253,0.11216102698326154,9.570824789880357,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.32705070598387953,-0.09811521179516386,0.0,0.0,4.681898056267348,2.851075181821546,4.039005766338973,,,7,3,4,16.378690719604492,-8,275,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241583856666665,126.77446793666667,29.139000000000003,2,0.00011664000000000001,37.24158584043837,126.77446678514058,4.0,0.053682084846496586,1.0,0.0,0.08576416969299316,0.24327272384610207,10.325088857068861,114.6413380897253,0.0,0.0,0.0,-0.005011822671185676,0.49656628876108977,0.09967401443576412,0.8622423634604194,-0.15388568014834003,-0.018709929581379212,0.06993534312741279,-8.62004535,-0.29419949999999995,7.972806449999999
1789274615.019220,84.462,5.0,-4.966048947092322,5,0,183,-81.96203053697796,281.955759822393,114.20513851807306,3.5,1580.0,3230.0,1.0,0.16338172488330507,5.198779497844459,1599.0,5.585919576638638,322.82061040775176,114.6413380897253,0.11216102698326154,7.678250961830189,0.0,63.20184704962632,1.0851107876115005,0.0024643759606769317,1.0559093096702878,5.0,5.0,3.5787528749579325,-0.3190121594344296,-0.09570364783032888,0.0,0.0,4.681898056267348,2.851075181821546,4.039005766338973,,,7,3,4,16.94162940979004,-8,167,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,,,,0,,,False,0,GREEN,0.0,False,-9999.0,-1.0,-1.0,False,37.241583856666665,126.77446793666667,29.139000000000003,2,0.00011664000000000001,37.24158692001827,126.77446614999516,4.0,0.07870232658386231,1.0,0.0,0.1358046531677246,0.3759789518868489,10.325088857068861,114.6413380897253,0.0,0.0,0.0,-0.007181584127529311,0.49612505707851323,0.10342981943279794,0.8620386447488072,-0.0913505330493832,0.016824973989225337,0.10793116094332934,-7.84532,0.6080123,8.6102387
