t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,lstatus,drive_cmd,drive_event,tl_state,tl_near_metric,tl_red_far,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1788962058.365604,26.695,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.058493755757808685,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557686666666,127.87288958833334,121.844,2,0.00015876,36.967557686666666,127.87288958833334,4.0,0.047026093101501465,1.0,0.0,0.06885218620300293,0.0,0.04526034504586669,-0.4879966273006646,0.0,0.0,0.0,-0.37682211400435445,0.30202888278736756,0.7186513102510246,0.500323837763093,0.003438298626428829,0.003682644721708035,0.0015533430342749533,-8.217972699999999,0.53936575,5.32501095
1788962058.415610,26.745,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.05544206500053406,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557686666666,127.87288958833334,121.844,2,0.00015876,36.967557686666666,127.87288958833334,4.0,0.07202165851593018,1.0,0.0,0.11884331703186035,0.0,0.04526034504586669,-0.4879966273006646,0.0,0.0,0.0,-0.3768481646693107,0.30201568133313367,0.7186378256147447,0.5003315546814603,0.0019198621771937625,0.003735004599267865,0.0051836278784231585,-8.414105699999999,0.44129925,5.08965135
1788962058.465625,26.795,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.06245683878660202,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557686666666,127.87288958833334,121.844,2,0.00015876,36.967557686666666,127.87288958833334,4.0,0.09702103862762451,1.0,0.0,0.16884207725524902,0.0,0.04526034504586669,-0.4879966273006646,0.0,0.0,0.0,-0.3768442174172993,0.30203519873316464,0.718630551049201,0.5003331946054376,0.0028448866807507574,0.004747295565424576,-0.0019722220547535923,-8.4533323,0.4903325,5.26617105
1788962058.515601,26.845,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.09194917976856232,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765666666,127.87288969166667,121.854,2,0.00015876,36.96755765666666,127.87288969166667,4.0,0.0126,1.0,1.0,0.0,0.0,0.05977592861388202,-0.4879966273006646,0.0,0.0,0.0,-0.37678657195591475,0.30203051149608673,0.7186827246609717,0.5003044978740493,0.005427973973702365,-0.0030368728984701333,0.003560471674068432,-8.433719,0.5687857,5.1582979
1788962058.565633,26.895,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765666666,127.87288969166667,121.854,2,0.00015876,36.96755765666666,127.87288969166667,4.0,0.043568427658081055,1.0,0.0,0.06193685531616211,0.0,0.05977592861388202,-0.4879966273006646,0.0,0.0,0.0,-0.37680613926994355,0.30207165531628544,0.7186700671203764,0.5002831029408775,0.0071907565182166375,-0.0027925268031909274,0.0018849555921538759,-8.38468575,0.5883989999999999,5.1779112
1788962058.615682,26.945,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765666666,127.87288969166667,121.854,2,0.00015876,36.96755765666666,127.87288969166667,4.0,0.06856458911895752,1.0,0.0,0.11192917823791504,0.0,0.05977592861388202,-0.4879966273006646,0.0,0.0,0.0,-0.3767535037490838,0.3020241058534555,0.7186906586756788,0.5003218704279564,0.009704030641088473,-0.0036302848441482054,-0.008133234314293577,-8.208166049999999,0.53936575,5.2171378
1788962058.665615,26.995,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765666666,127.87288969166667,121.854,2,0.00015876,36.96755765666666,127.87288969166667,4.0,0.09355943927764893,1.0,0.0,0.16191887855529785,0.0,0.05977592861388202,-0.4879966273006646,0.0,0.0,0.0,-0.3767522935380819,0.30207188643283284,0.7187002169900588,0.5002802043246835,0.006894050545377602,0.012374384396639796,0.006073745796940267,-8.3552658,0.5491724,5.32501095
1788962058.715637,27.045,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755758,127.87288966,121.86399999999999,2,0.00015876,36.96755758,127.87288966,4.0,0.0126,1.0,1.0,0.0,0.0,0.1199798893686007,-0.4879966273006646,0.0,0.0,0.0,-0.37676665663173153,0.3020928085620825,0.718694201248976,0.5002653961216149,-0.0010995574287564276,0.007714355293814937,-0.00022689280275926284,-8.4729456,0.43149259999999995,5.08965135
1788962058.765599,27.095,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755758,127.87288966,121.86399999999999,2,0.00015876,36.96755758,127.87288966,4.0,0.04484492073059082,1.0,0.0,0.06448984146118164,0.0,0.1199798893686007,-0.4879966273006646,0.0,0.0,0.0,-0.3767747039548085,0.30214366039936486,0.71871828808804,0.500194015665958,0.005550147021341968,0.005829399701661061,-0.009197885158010117,-8.42391235,0.5295591,5.1975245
1788962058.815638,27.145,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755758,127.87288966,121.86399999999999,2,0.00015876,36.96755758,127.87288966,4.0,0.06985681781768799,1.0,0.0,0.11451363563537598,0.0,0.1199798893686007,-0.4879966273006646,0.0,0.0,0.0,-0.3767629425296034,0.30217541655233016,0.7187118259368968,0.5001929767862722,0.006998770300497262,-0.0035081117965086025,0.0028448866807507574,-8.4729456,0.6472389,5.295591
1788962058.865598,27.195,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755758,127.87288966,121.86399999999999,2,0.00015876,36.96755758,127.87288966,4.0,0.0948458267211914,1.0,0.0,0.1644916534423828,0.0,0.1199798893686007,-0.4879966273006646,0.0,0.0,0.0,-0.3767755636031598,0.30225527076995934,0.7186906670738024,0.5001656235931385,0.009040805525330627,0.0023038346126325153,-0.0070685834705770355,-8.2964259,0.5687857,5.1386845999999995
1788962058.915623,27.245,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557596666666,127.87288968166666,121.862,2,0.00015876,36.967557596666666,127.87288968166666,4.0,0.02833002338409424,1.0,0.0,0.03146004676818848,0.0,0.06375583013729826,-0.4879966273006646,0.0,0.0,0.0,-0.376793380087658,0.3021850961858972,0.718699517360371,0.5001818870283163,0.000767944870877505,0.0013962634015954637,0.00022689280275926284,-8.44352565,0.5883989999999999,5.26617105
1788962058.965636,27.295,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557596666666,127.87288968166666,121.862,2,0.00015876,36.967557596666666,127.87288968166666,4.0,0.053338701820373535,1.0,0.0,0.08147740364074707,0.0,0.06375583013729826,-0.4879966273006646,0.0,0.0,0.0,-0.3768410962920709,0.302164943988095,0.7186699288614666,0.5002006278687745,0.008185594191853406,0.006911503837897545,0.0033161255787892262,-8.227779349999999,0.40207265,5.1975245
1788962059.015593,27.345,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557596666666,127.87288968166666,121.862,2,0.00015876,36.967557596666666,127.87288968166666,4.0,0.07832771072387695,1.0,0.0,0.1314554214477539,0.0,0.06375583013729826,-0.4879966273006646,0.0,0.0,0.0,-0.37686401549515053,0.30216857413098397,0.7186413489186414,0.5002222288712433,0.008272860654453122,-0.0004363323129985824,-0.0027925268031909274,-8.306232549999999,0.57859235,5.28578435
1788962059.065594,27.395,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557596666666,127.87288968166666,121.862,2,0.00015876,36.967557596666666,127.87288968166666,4.0,0.10333317050933838,1.0,0.0,0.18146634101867676,0.0,0.06375583013729826,-0.4879966273006646,0.0,0.0,0.0,-0.3768579507677075,0.30220698999311396,0.718638970861688,0.5002070068494842,0.011606439525762293,0.0102799892942466,-0.003961897402027128,-8.502365549999999,0.4903325,5.28578435
1788962059.115597,27.445,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755762666667,127.872889725,121.861,2,0.00015876,36.96755762666667,127.872889725,4.0,0.0126,1.0,1.0,0.0,0.0,0.06979455617302414,-0.4879966273006646,0.0,0.0,0.0,-0.3768747739856674,0.3022198752782791,0.7186094819491133,0.5002289117722611,0.0030543261909900766,-0.006492624817418906,0.003525565089028546,-8.482752249999999,0.5099457999999999,5.1582979
1788962059.165614,27.495,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755762666667,127.872889725,121.861,2,0.00015876,36.96755762666667,127.872889725,4.0,0.04439335594177246,1.0,0.0,0.06358671188354492,0.0,0.06979455617302414,-0.4879966273006646,0.0,0.0,0.0,-0.3767800147946217,0.3021967877304477,0.7186498615191979,0.500256232819943,0.0046251225177849735,-0.0030368728984701333,-0.005218534463463045,-8.227779349999999,0.50013915,5.30539765
1788962059.215608,27.545,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755762666667,127.872889725,121.861,2,0.00015876,36.96755762666667,127.872889725,4.0,0.06940251121520996,1.0,0.0,0.11360502243041992,0.0,0.06979455617302414,-0.4879966273006646,0.0,0.0,0.0,-0.3767707981065759,0.30222287858394414,0.718633847965093,0.5002704167882128,0.0012042771838760874,0.009773843811168246,0.009023352232810684,-8.28661925,0.6080123,5.32501095
1788962059.265636,27.595,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,⏸️ AEB 가 리니어를 물고 있다 — 장애물을 치우면 풀린다 (16/20s),,,,,,,36.96755762666667,127.872889725,121.861,2,0.00015876,36.96755762666667,127.872889725,4.0,0.09438901672363281,1.0,0.0,0.16357803344726562,0.0,0.06979455617302414,-0.4879966273006646,0.0,0.0,0.0,-0.37684042895156905,0.30225886514449274,0.7186130351134692,0.5002261241820231,0.0017453292519943296,0.010768681484805013,0.003403392041388943,-8.492558899999999,0.392266,5.1190713
1788962059.315682,27.645,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765166667,127.872889715,121.843,2,0.00015876,36.96755765166667,127.872889715,4.0,0.0126,1.0,1.0,0.0,0.0,0.05962059313674868,-0.4879966273006646,0.0,0.0,0.0,-0.3768907776173436,0.30223543799317165,0.7185878137498185,0.5002385787784925,0.0071907565182166375,-0.0015882496193148398,-0.005131268000863329,-8.394492399999999,0.50013915,5.24655775
1788962059.365616,27.695,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765166667,127.872889715,121.843,2,0.00015876,36.96755765166667,127.872889715,4.0,0.04795199165344238,1.0,0.0,0.07070398330688477,0.0,0.05962059313674868,-0.4879966273006646,0.0,0.0,0.0,-0.37685646535712924,0.3022184748631814,0.7186082239718332,0.5002453582093002,0.0006806784082777885,0.005288347633542819,0.005340707511102648,-8.1983594,0.46091255,5.26617105
1788962059.415640,27.745,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765166667,127.872889715,121.843,2,0.00015876,36.96755765166667,127.872889715,4.0,0.07295292148590088,1.0,0.0,0.12070584297180176,0.0,0.05962059313674868,-0.4879966273006646,0.0,0.0,0.0,-0.37688474684190026,0.30221790001083465,0.7186022895360681,0.5002329237310146,-0.0015009831567151233,0.005689773361501515,-0.0025132741228718345,-8.404299049999999,0.5197524499999999,5.1386845999999995
1788962059.465647,27.795,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755765166667,127.872889715,121.843,2,0.00015876,36.96755765166667,127.872889715,4.0,0.0979813886642456,1.0,0.0,0.1707627773284912,0.0,0.05962059313674868,-0.4879966273006646,0.0,0.0,0.0,-0.3769329095735695,0.30224016808485205,0.7185665847001754,0.5002344708521888,0.005148721293383272,0.003560471674068432,-0.00614355896702004,-8.52197885,0.55897905,5.2171378
1788962059.515637,27.845,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557678333336,127.87288970666667,121.838,2,0.00015876,36.967557678333336,127.87288970666667,4.0,0.0126,1.0,1.0,0.0,0.0,0.05422981906596184,-0.4879966273006646,0.0,0.0,0.0,-0.3769796869539542,0.3021912011382292,0.7185323696585013,0.5002779500754274,0.0016406094968746698,-0.0032114058236695662,-0.0030368728984701333,-8.316039199999999,0.45110589999999995,5.26617105
1788962059.565641,27.895,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557678333336,127.87288970666667,121.838,2,0.00015876,36.967557678333336,127.87288970666667,4.0,0.04597740898132324,1.0,0.0,0.06675481796264648,0.0,0.05422981906596184,-0.4879966273006646,0.0,0.0,0.0,-0.37694092723453876,0.30217813456160825,0.7185362213797921,0.500309515134065,0.01228711793404008,0.007609635538695277,0.0013962634015954637,-8.1983594,0.48052585,5.1975245
1788962059.615620,27.945,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557678333336,127.87288970666667,121.838,2,0.00015876,36.967557678333336,127.87288970666667,4.0,0.07096451053619385,1.0,0.0,0.1167290210723877,0.0,0.05422981906596184,-0.4879966273006646,0.0,0.0,0.0,-0.3769501012442907,0.3022079925887661,0.7185353870379875,0.500285766299179,0.0017453292519943296,0.00010471975511965978,-0.011344640137963142,-8.46313895,0.5982056499999999,5.2171378
1788962059.665636,27.995,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557678333336,127.87288970666667,121.838,2,0.00015876,36.967557678333336,127.87288970666667,4.0,0.09596067199707031,1.0,0.0,0.16672134399414062,0.0,0.05422981906596184,-0.4879966273006646,0.0,0.0,0.0,-0.3769639757454468,0.30224245608917155,0.7185186244588052,0.5002785674333831,-0.0016580627893946131,0.0065100781099388496,-0.0063006385996995295,-8.1983594,0.48052585,5.08965135
1788962059.715599,28.045,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557613333334,127.87288968666667,121.849,2,0.000144,36.967557613333334,127.87288968666667,4.0,0.012,1.0,1.0,0.0,0.0,0.04474068700240519,-0.4879966273006646,0.0,0.0,0.0,-0.37695527043454596,0.3022841496817325,0.718511877959436,0.5002696254761171,-0.0025656340004316645,0.006789330790257942,0.0019373154697137059,-8.3748791,0.63743225,5.28578435
1788962059.765664,28.095,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557613333334,127.87288968666667,121.849,2,0.000144,36.967557613333334,127.87288968666667,4.0,0.04797259521484375,1.0,0.0,0.0719451904296875,0.0,0.04474068700240519,-0.4879966273006646,0.0,0.0,0.0,-0.37696185140125854,0.3022613493016793,0.7185235281562155,0.5002617103001266,0.002949606435870417,0.0008377580409572782,0.007504915783575617,-8.316039199999999,0.50013915,5.1779112
1788962059.815666,28.145,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557613333334,127.87288968666667,121.849,2,0.000144,36.967557613333334,127.87288968666667,4.0,0.07297841262817382,1.0,0.0,0.12195682525634766,0.0,0.04474068700240519,-0.4879966273006646,0.0,0.0,0.0,-0.376981349062024,0.30221501292229386,0.7185152576095527,0.5002868906997588,0.0076270888312152205,0.0019722220547535923,-0.00027925268031909274,-8.2571993,0.4903325,5.2171378
1788962059.865736,28.196,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557613333334,127.87288968666667,121.849,2,0.000144,36.967557613333334,127.87288968666667,4.0,0.0979771966934204,1.0,0.0,0.17195439338684082,0.0,0.04474068700240519,-0.4879966273006646,0.0,0.0,0.0,-0.3770112883036159,0.3022382560596537,0.7184922111966953,0.5002833872070414,0.01069886831472524,0.0062482787221397,-0.0045553093477052,-8.3748791,0.38245935,5.28578435
1788962059.915634,28.245,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557623333335,127.87288963833333,121.85,2,0.000144,36.967557623333335,127.87288963833333,4.0,0.012,1.0,1.0,0.0,0.0,0.07766183219492814,-0.4879966273006646,0.0,0.0,0.0,-0.37705292568934345,0.3022565515546698,0.7184602428118884,0.5002868654782654,0.010157816246606997,0.0102799892942466,0.0028448866807507574,-8.5121722,0.44129925,5.1386845999999995
1788962059.965648,28.295,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557623333335,127.87288963833333,121.85,2,0.000144,36.967557623333335,127.87288963833333,4.0,0.04543212604522705,1.0,0.0,0.0668642520904541,0.0,0.07766183219492814,-0.4879966273006646,0.0,0.0,0.0,-0.37707734947040505,0.30227784955987524,0.7184609392726057,0.5002545881062529,-0.001308996938995747,-0.0066322511575784525,-0.006754424205218055,-8.306232549999999,0.4707192,5.2367511
1788962060.015612,28.345,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557623333335,127.87288963833333,121.85,2,0.000144,36.967557623333335,127.87288963833333,4.0,0.07042089653015136,1.0,0.0,0.11684179306030273,0.0,0.07766183219492814,-0.4879966273006646,0.0,0.0,0.0,-0.3770783257542279,0.3022507481378236,0.718482419321089,0.5002393773215273,0.006021385919380436,0.0053058009260627615,0.0012217304763960308,-8.1787461,0.55897905,5.2759777
1788962060.065620,28.395,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557623333335,127.87288963833333,121.85,2,0.000144,36.967557623333335,127.87288963833333,4.0,0.09541455459594726,1.0,0.0,0.16682910919189453,0.0,0.07766183219492814,-0.4879966273006646,0.0,0.0,0.0,-0.37711174574523554,0.3022971761056305,0.718454439694236,0.5002263154045212,0.0040666171571467884,0.0054105206811824215,-0.00153588974175501,-8.4533323,0.5099457999999999,5.16810455
1788962060.115631,28.445,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755761833333,127.87288964166666,121.846,2,0.000144,36.96755761833333,127.87288964166666,4.0,0.012,1.0,1.0,0.0,0.0,0.03515122367772015,-0.4879966273006646,0.0,0.0,0.0,-0.3770800150210367,0.3023037042642292,0.718463829913204,0.5002328035688094,0.004328416544945937,-0.002827433388230814,0.0016580627893946131,-8.36507245,0.6080123,5.2171378
1788962060.165629,28.495,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755761833333,127.87288964166666,121.846,2,0.000144,36.96755761833333,127.87288964166666,4.0,0.04104689311981201,1.0,0.0,0.05809378623962402,0.0,0.03515122367772015,-0.4879966273006646,0.0,0.0,0.0,-0.37707659800349697,0.3022537274656574,0.7184841470718197,0.5002363979936935,0.011466813185602746,-0.00017453292519943296,-0.005881759579220891,-8.2768126,0.36284605,5.30539765
1788962060.215604,28.545,0.0,-26.332564714389548,0,0,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755761833333,127.87288964166666,121.846,2,0.000144,36.96755761833333,127.87288964166666,4.0,0.0660618896484375,1.0,0.0,0.108123779296875,0.0,0.03515122367772015,-0.4879966273006646,0.0,0.0,0.0,-0.37707793039310167,0.30226665549741105,0.7184855930574466,0.5002255051012033,0.005061454830783556,0.005497787143782138,0.0019722220547535923,-8.2964259,0.5982056499999999,5.42307745
1788962060.265597,28.595,0.0,-26.332564714389548,0,0,853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.96755761833333,127.87288964166666,121.846,2,0.000144,36.96755761833333,127.87288964166666,4.0,0.09105173301696777,1.0,0.0,0.15810346603393555,0.0,0.03515122367772015,-0.4879966273006646,0.0,0.0,0.0,-0.377075809019278,0.30228554199074786,0.7184904927230695,0.5002086536860171,0.016074482410867775,0.0064228116473391324,-0.005061454830783556,-8.306232549999999,0.50013915,5.2563644
1788962060.315612,28.645,0.0,-26.332564714389548,0,0,854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557686666666,127.872889645,121.83,2,0.000144,36.967557686666666,127.872889645,4.0,0.012,1.0,1.0,0.0,0.0,0.0639623429085505,-0.4879966273006646,0.0,0.0,0.0,-0.3771167244376443,0.3023088538035332,0.7184802515155828,0.5001784294064675,-0.0003141592653589793,0.003420845333908886,-0.0006457718232379018,-8.4533323,0.48052585,5.1779112
1788962060.365601,28.695,0.0,-26.332564714389548,0,0,855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0.0,-28,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_DONE,,,,,,,,,,36.967557686666666,127.872889645,121.83,2,0.000144,36.967557686666666,127.872889645,4.0,0.04630378437042236,1.0,0.0,0.06860756874084473,0.0,0.0639623429085505,-0.4879966273006646,0.0,0.0,0.0,-0.3771153894790858,0.3022959278283247,0.7184788086474261,0.5001893207186906,0.0063006385996995295,0.007766715171374766,-0.001832595714594046,-8.306232549999999,0.43149259999999995,5.2367511
