t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789050496.590414,9.224,3.0,-10.661809207681065,3,0,185,8.645408748379714,-2.4345572633870627,-6.026749986896249,1.0,27.0,107.0,1.0,-1.3756262661103964,12.800553087053554,40.0,5.204678538683393,30.36414847570342,nan,0.0,5.165636602450091,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3425974737431323,-3.8289995802022694,-1.1486998740606809,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,2.930570363998413,-12,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967649873333336,127.87368504166666,117.92699999999999,2,6.760000000000001,36.967649873333336,127.87368504166666,3.0,2.6509897470474244,1.0,0.0,0.10197949409484863,0.0,4.096021503912565,nan,0.0,0.0,0.0,0.4876868472933526,0.0910150323610876,-0.8368242630891087,0.23152312101980355,-0.07740535232594851,0.03295181627765294,0.04190535534038385,-7.8845466,0.9218251,5.9918631499999995
1789050496.640426,9.274,3.0,-10.513796295194892,3,0,185,8.645408748379714,-2.4345572633870627,-5.768015180274574,1.0,27.0,107.0,1.0,-1.3756262661103964,12.642598212293038,40.0,5.2046785386833925,30.36414847570342,nan,0.0,3.139545667416515,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3425974737431323,-3.897780893507789,-1.1693342680523366,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,2.713557720184326,-12,213,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967649873333336,127.87368504166666,117.92699999999999,2,6.760000000000001,36.967649873333336,127.87368504166666,3.0,2.675986981391907,1.0,0.0,0.15197396278381348,0.0,4.096021503912565,nan,0.0,0.0,0.0,0.48761386331881923,0.09207273617525447,-0.8362613201684319,0.23328595316188525,-0.03532546406036523,0.02426007660272118,0.04565781323217166,-9.0025047,-0.0392266,7.01175475
1789050496.690415,9.324,3.0,-10.435778579071988,3,0,185,8.645408748379714,-2.4345572633870627,-5.6107760625029925,1.0,27.0,107.0,1.0,-1.3756262661103964,12.38386340567136,40.0,5.204678538683393,30.36414847570342,nan,0.0,3.7837215482853606,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3425974737431323,-3.966562206813309,-1.1899686620439927,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.0689103603363037,-12,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967649775,127.87368762333334,117.92699999999999,2,6.760000000000001,36.967649775,127.87368762333334,3.0,2.6,1.0,1.0,0.0,0.0,3.9638749800133635,nan,0.0,0.0,0.0,0.48750949043042346,0.0932468396227527,-0.8356954093680267,0.2350589423992283,-0.04750786223928565,0.011815879036001611,0.04845034003536258,-8.845598299999999,0.63743225,2.9125750499999996
1789050496.740434,9.374,3.0,-9.5298045630865,3,0,185,8.875026014761389,-2.4455036804919588,-5.422384021884056,1.0,27.0,107.0,1.0,-1.3456074250848877,12.22662428789978,40.0,5.204678538683393,30.13514946032005,nan,0.0,3.660602274451502,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3425974737431323,-4.035343520118829,-1.2106030560356487,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.0858170986175537,-12,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967649775,127.87368762333334,117.92699999999999,2,6.760000000000001,36.967649775,127.87368762333334,3.0,2.624129629135132,1.0,0.0,0.04825925827026367,0.0,3.9638749800133635,nan,0.0,0.0,0.0,0.48733280645296356,0.09429751325436467,-0.8351680202916656,0.23687357942755338,-0.045256387504212965,0.023631758072003222,0.046635197613288486,-8.62004535,0.2353596,5.14849125
1789050496.790429,9.424,3.0,-9.435906538265764,3,0,185,8.875026014761389,-2.4455036804919588,-5.238813847000586,1.0,28.0,107.0,1.0,-1.3456074250848877,11.216521745635836,41.0,5.364488944340627,30.13514946032005,nan,0.0,7.050194446221704,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3425974737431323,-4.1026238913730735,-1.230787167411922,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.180840015411377,-12,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967649775,127.87368762333334,117.92699999999999,2,6.760000000000001,36.967649775,127.87368762333334,3.0,2.649178719520569,1.0,0.0,0.0983574390411377,0.0,3.9638749800133635,nan,0.0,0.0,0.0,0.4871046781409071,0.09530627331659478,-0.8346339209361792,0.23881366129776896,-0.1090830782496456,-0.004084070449666731,0.05724679946541401,-7.6688003,1.8240368999999999,3.6676870999999998
1789050496.840437,9.474,3.0,-9.22854153286534,3,0,185,8.875026014761389,-2.4455036804919588,-4.887618922590605,1.0,28.0,107.0,1.0,-1.3456074250848877,11.032951570752367,41.0,5.364488944340627,30.13514946032005,nan,0.0,3.1356811346279985,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3425974737431323,-4.169904262627318,-1.2509712787881953,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.09122633934021,-12,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967649775,127.87368762333334,117.92699999999999,2,6.760000000000001,36.967649775,127.87368762333334,3.0,2.674151873588562,1.0,0.0,0.14830374717712402,0.0,3.9638749800133635,nan,0.0,0.0,0.0,0.48829338456781113,0.09708585821159874,-0.8333423986465873,0.24017567183330885,-0.03858922976159462,0.03998549316319009,0.037768925013157296,-8.73772515,0.6864655000000001,5.75650355
1789050496.890399,9.524,3.0,-9.15261273930795,3,0,184,8.875026014761389,-2.4455036804919588,-4.7310376162377565,1.0,28.0,107.0,1.0,-1.3456074250848877,10.681756646342386,41.0,5.364488944340628,30.13514946032005,nan,0.0,5.61739088463949,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2457180955415976,-4.237184633881562,-1.2711553901644688,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.2163047790527344,-12,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764974,127.87369013166666,117.928,2,6.760000000000001,36.96764974,127.87369013166666,3.0,2.6,1.0,1.0,0.0,0.0,3.9912637274228953,nan,0.0,0.0,0.0,0.48819477022177293,0.09830060485101227,-0.8327236250418008,0.24202111831672465,-0.08763298174263529,0.02183406894244906,0.04113741046950635,-8.42391235,0.5982056499999999,4.16782625
1789050496.940502,9.574,3.0,-8.311158182230272,3,0,186,9.09812090382149,-2.4493998625966085,-4.448945567771574,1.0,28.0,107.0,1.0,-1.3127684459558917,10.525175339989538,41.0,5.364488944340628,29.91358333122625,nan,0.0,2.706613978580884,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2457180955415976,-4.304465005135807,-1.291339501540742,0.0,0.0,0.0,3.372967073136121,0.5,,,3,1,2,3.250178098678589,-11,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764974,127.87369013166666,117.928,2,6.760000000000001,36.96764974,127.87369013166666,3.0,2.621715521812439,1.0,0.0,0.04343104362487793,0.0,3.9912637274228953,nan,0.0,0.0,0.0,0.4879568489593157,0.09924909047098651,-0.8322086780773191,0.24387793612210706,-0.030141836181942074,0.01869247628885927,0.040090212918309755,-9.1201845,-0.73549875,5.4917240000000005
1789050496.990430,9.624,3.0,-8.249673919846588,3,0,185,9.09812090382149,-2.4493998625966085,-4.311133146955228,1.0,28.0,107.0,1.0,-1.3127684459558917,9.545469706005411,42.0,5.538789884889978,29.91358333122625,nan,0.0,6.324444733764148,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2457180955415976,-4.370103427433602,-1.3110310282300806,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.3845298290252686,-11,169,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764974,127.87369013166666,117.928,2,6.760000000000001,36.96764974,127.87369013166666,3.0,2.646725034713745,1.0,0.0,0.09345006942749023,0.0,3.9912637274228953,nan,0.0,0.0,0.0,0.4879141829346718,0.100118281390078,-0.8316767682694112,0.24541767039811319,-0.10452776890194039,0.015969762655748117,0.036948620264719956,-8.571012099999999,1.53964405,3.9814999
1789050497.040432,9.674,3.0,-8.070477976520824,3,0,185,9.09812090382149,-2.4493998625966085,-3.9949021646492895,1.0,28.0,107.0,1.0,-1.3127684459558917,9.407657285189066,42.0,5.538789884889978,29.91358333122625,nan,0.0,2.727929174891063,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2457180955415976,-4.4357418497313965,-1.3307225549194188,0.0,0.0,0.0,3.372967073136121,0.5,,,3,1,2,3.1499664783477783,-11,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764974,127.87369013166666,117.928,2,6.760000000000001,36.96764974,127.87369013166666,3.0,2.671731448173523,1.0,0.0,0.1434628963470459,0.0,3.9912637274228953,nan,0.0,0.0,0.0,0.4878715949714726,0.10119887500331848,-0.8311719392485162,0.24676568222488954,-0.03108431397801901,0.016545721308906244,0.039426987802551904,-8.041452999999999,0.35303939999999995,6.354709199999999
1789050497.090395,9.724,3.0,-8.009458283289753,3,0,185,9.09812090382149,-2.4493998625966085,-3.8580336535701463,1.5,28.0,107.0,1.0,-1.3127684459558917,9.091426302883129,42.0,5.538789884889978,29.91358333122625,nan,0.0,4.422046609970849,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2457180955415976,-4.501380272029191,-1.3504140816087573,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.216193675994873,-10,246,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764973333333,127.873692805,117.935,2,6.760000000000001,36.96764973333333,127.873692805,3.0,2.6,1.0,1.0,0.0,0.0,4.057993432499764,nan,0.0,0.0,0.0,0.48775723758466233,0.10205690498569724,-0.8306714731058855,0.24831868454995035,-0.06558947328994691,-0.005567600313861911,0.04106759729942658,-9.1005712,0.7453053999999999,4.922938299999999
1789050497.140418,9.774,3.0,-8.314969237873258,3,0,185,9.335891139327261,-2.4501419925966346,-3.6378287415883506,1.0,28.0,107.0,1.0,-1.2754385839314124,8.954557791803984,42.0,5.538789884889978,29.67793508061221,nan,0.0,1.7039871528626507,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2457180955415976,-4.567018694326986,-1.3701056082980958,0.0,0.0,0.0,3.372967073136121,0.5,,,3,1,2,3.555948495864868,-9,188,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764973333333,127.873692805,117.935,2,6.760000000000001,36.96764973333333,127.873692805,3.0,2.619706130027771,1.0,0.0,0.03941226005554199,0.0,4.057993432499764,nan,0.0,0.0,0.0,0.4875339628359421,0.10278703295554073,-0.8303267645185649,0.249605538924541,-0.019949113350295186,0.0048345620280242935,0.024068090385001805,-7.81590005,0.2745862,2.4320492
1789050497.190434,9.824,3.0,-8.284755916268432,3,0,186,9.335891139327261,-2.4501419925966346,-3.5527062487526564,1.5,29.0,107.0,1.0,-1.2754385839314124,8.970592791779938,42.0,5.302070679484461,29.67793508061221,nan,0.0,2.7039052381438684,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2457180955415976,-4.6307906235235565,-1.389237187057067,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,2.984387159347534,-9,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764973333333,127.873692805,117.935,2,6.760000000000001,36.96764973333333,127.873692805,3.0,2.644698715209961,1.0,0.0,0.08939743041992188,0.0,4.057993432499764,nan,0.0,0.0,0.0,0.48736190461509094,0.10340970642675837,-0.8299680472510025,0.2508741658462275,-0.03108431397801901,0.014189526818713898,0.03885102914939378,-8.404299049999999,1.16699135,8.629852
1789050497.240428,9.874,3.0,-8.219994290923713,3,0,185,9.335891139327261,-2.4501419925966346,-3.417521430357624,1.0,29.0,107.0,1.0,-1.2754385839314124,8.885470298944245,42.0,5.302070679484461,29.67793508061221,nan,0.0,3.484712721472167,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2752964904147592,-4.694562552720127,-1.408368765816038,0.0,0.0,0.0,3.372967073136121,0.5,,,3,1,2,3.6687471866607666,-10,368,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764973333333,127.873692805,117.935,2,6.760000000000001,36.96764973333333,127.873692805,3.0,2.669703221321106,1.0,0.0,0.13940644264221191,0.0,4.057993432499764,nan,0.0,0.0,0.0,0.4871003454251874,0.10400466528125571,-0.8296334880195513,0.2522390902356535,-0.043353978619539144,0.011938052083641215,0.04515166774909331,-8.44352565,0.6276256,0.4903325
1789050497.290435,9.924,3.0,-8.128221299340897,3,0,184,9.335891139327261,-2.4501419925966346,-3.2432676824024327,1.5,29.0,107.0,1.0,-1.2754385839314124,8.750285480549213,42.0,5.302070679484462,29.67793508061221,nan,0.0,2.758097568178913,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2752964904147592,-4.758334481916697,-1.4275003445750092,0.0,0.0,0.0,3.372967073136121,0.5,,,3,1,2,3.460803747177124,-10,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764966166667,127.87369542333333,117.93,2,6.760000000000001,36.96764966166667,127.87369542333333,3.0,2.6,1.0,1.0,0.0,0.0,4.288921692966964,nan,0.0,0.0,0.0,0.4869999116475486,0.10467660443559512,-0.8291571057979764,0.253717142589611,-0.036198128686362394,0.022636920398366452,0.03061307507998054,-8.3748791,1.7455836999999998,6.138962899999999
1789050497.340419,9.974,3.0,-7.428027249805334,3,0,185,9.568769591841852,-2.4581198889104545,-3.10501704753392,1.5,29.0,107.0,1.0,-1.2447543072867056,8.57603173259402,42.0,5.302070679484462,29.446168225021623,nan,0.0,4.5701151537521385,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2752964904147592,-4.822106411113268,-1.4466319233339802,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.4514286518096924,-10,174,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764966166667,127.87369542333333,117.93,2,6.760000000000001,36.96764966166667,127.87369542333333,3.0,2.6241568088531495,1.0,0.0,0.04831361770629883,0.0,4.288921692966964,nan,0.0,0.0,0.0,0.4867718265087741,0.10525845508921891,-0.8287766268448293,0.25515318799742503,-0.072640603468004,0.012688543661998775,0.03153809958353753,-8.669078599999999,0.3138128,5.22694445
1789050497.390529,10.024,3.0,-7.302842034733115,3,0,185,9.568769591841852,-2.4581198889104545,-2.8771892391910967,1.5,30.0,107.0,1.0,-1.2447543072867056,7.761492065606502,43.0,5.468978318238527,29.446168225021623,nan,0.0,0.7304327533873162,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2752964904147592,-4.884344126477603,-1.4653032379432809,0.0,0.0,0.0,3.372967073136121,0.5,,,3,2,1,3.8177764415740967,-9,286,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764966166667,127.87369542333333,117.93,2,6.760000000000001,36.96764966166667,127.87369542333333,3.0,2.6491679906845094,1.0,0.0,0.09833598136901855,0.0,4.288921692966964,nan,0.0,0.0,0.0,0.4865694100302906,0.10595722832866811,-0.8284145966972492,0.25642256329468216,0.0020943951023931952,-0.0005759586531581288,0.029286624848464848,-8.051259649999999,0.48052585,2.38301595
1789050497.440511,10.074,3.0,-7.306097665652157,3,0,186,9.568769591841852,-2.4581198889104545,-2.8406901015388257,1.5,30.0,107.0,1.0,-1.2447543072867056,7.53366425726368,43.0,5.468978318238527,29.446168225021623,nan,0.0,4.2788514672740865,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2752964904147592,-4.9465818418419385,-1.4839745525525816,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.286114454269409,-10,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764966166667,127.87369542333333,117.93,2,6.760000000000001,36.96764966166667,127.87369542333333,3.0,2.6741684436798097,1.0,0.0,0.14833688735961914,0.0,4.288921692966964,nan,0.0,0.0,0.0,0.4875732682624852,0.10792019735606191,-0.8273068405624323,0.2572720945556934,-0.07237880408020485,0.013037609512397642,0.021519909677090086,-8.208166049999999,0.35303939999999995,8.316039199999999
1789050497.490433,10.124,3.0,-7.188970277488208,3,0,185,9.568769591841852,-2.4581198889104545,-2.6250389680809008,1.0,30.0,107.0,1.0,-1.2447543072867056,7.497165119611408,43.0,5.468978318238527,29.446168225021623,nan,0.0,2.2359000748255697,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2752964904147592,-5.008819557206274,-1.502645867161882,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.8211140632629395,-9,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764962,127.87369819166666,117.935,2,6.760000000000001,36.96764962,127.87369819166666,3.0,2.6,1.0,1.0,0.0,0.0,4.413494038113114,nan,0.0,0.0,0.0,0.487327039425554,0.10861086943718629,-0.8269436575913537,0.2586121088701322,-0.02075196480621258,0.010524335389525807,0.041015237421866746,-9.05153795,0.8041453,1.8240368999999999
1789050497.540458,10.174,3.0,-7.558238624922753,3,0,185,9.814989267478735,-2.4627582010151303,-2.5136870605344086,1.0,30.0,107.0,1.0,-1.2111551330908399,7.281513986153483,43.0,5.468978318238526,29.201672013220477,nan,0.0,3.451713944553937,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.2752964904147592,-5.071057272570609,-1.5213171817711828,0.0,0.0,0.0,3.372967073136121,0.5,,,3,2,1,3.2987849712371826,-9,208,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764962,127.87369819166666,117.935,2,6.760000000000001,36.96764962,127.87369819166666,3.0,2.624232268333435,1.0,0.0,0.04846453666687012,0.0,4.413494038113114,nan,0.0,0.0,0.0,0.4870598514628085,0.10951857071591187,-0.8265556530339907,0.2599694909002285,-0.050038589654677425,-0.014224433403753785,0.035168384427685745,-8.139519499999999,0.9610517,8.149326149999998
1789050497.590414,10.224,3.0,-7.464346989180001,3,0,185,9.814989267478735,-2.4627582010151303,-2.3417681196119133,1.0,30.0,107.0,1.0,-1.2111551330908399,7.44009627654207,43.0,5.224005848962603,29.201672013220477,nan,0.0,2.368340054782046,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3870188680430904,-5.131615029225151,-1.5394845087675453,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.3534443378448486,-10,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764962,127.87369819166666,117.935,2,6.760000000000001,36.96764962,127.87369819166666,3.0,2.6492279529571534,1.0,0.0,0.09845590591430664,0.0,4.413494038113114,nan,0.0,0.0,0.0,0.48697807980975666,0.11022391549907964,-0.8260868402391733,0.2613112523802074,-0.027454029133870805,0.023841197582242544,0.03214896482173555,-9.022118,0.99047165,4.89351835
1789050497.640433,10.274,3.0,-7.407784325726883,3,0,185,9.814989267478735,-2.4627582010151303,-2.222978556665396,1.0,30.0,107.0,1.0,-1.2111551330908399,7.2681773356195745,43.0,5.2240058489626024,29.201672013220477,nan,0.0,5.258867996146837,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3870188680430904,-5.192172785879693,-1.557651835763908,0.0,0.0,0.0,3.372967073136121,0.5,,,4,2,2,3.4845023155212402,-10,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764962,127.87369819166666,117.935,2,6.760000000000001,36.96764962,127.87369819166666,3.0,2.674256777763367,1.0,0.0,0.1485135555267334,0.0,4.413494038113114,nan,0.0,0.0,0.0,0.4867031945756814,0.11104848750199796,-0.8257159897137695,0.262642986093966,-0.08560839981032187,-0.023806290997202658,0.03743731245527837,-7.178467799999999,0.8629851999999999,3.334261
1789050497.690417,10.324,3.0,-7.250384669794885,3,0,185,9.814989267478735,-2.4627582010151303,-1.9610296804058294,1.5,30.0,107.0,1.0,-1.2111551330908399,7.149387772673058,43.0,5.2240058489626024,29.201672013220477,nan,0.0,0.14793830590416945,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3870188680430904,-5.252730542534235,-1.5758191627602705,0.0,0.0,0.0,3.372967073136121,0.5,,,3,1,2,3.451935291290283,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764960833333,127.87370102833333,117.952,2,6.760000000000001,36.96764960833333,127.87370102833333,3.0,2.6,1.0,1.0,0.0,0.0,4.476699909275466,nan,0.0,0.0,0.0,0.48654410302236695,0.11177580759590626,-0.8252244798575155,0.2641695714769901,0.016650441064025905,0.031206487025658612,0.03061307507998054,-8.9632781,0.34323275000000003,5.50153065
1789050497.740459,10.374,3.0,-6.659548548559957,3,0,185,10.067286611398796,-2.464056928910662,-1.9536105160119916,1.5,30.0,107.0,1.0,-1.1783232511620652,6.8874388964134905,43.0,5.2240058489626024,28.95165481894371,nan,0.0,6.732174861335571,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3870188680430904,-5.313288299188777,-1.593986489756633,0.0,0.0,0.0,3.372967073136121,0.5,,,2,1,1,3.378594160079956,-9,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764960833333,127.87370102833333,117.952,2,6.760000000000001,36.96764960833333,127.87370102833333,3.0,2.6237255096435548,1.0,0.0,0.047451019287109375,0.0,4.476699909275466,nan,0.0,0.0,0.0,0.48645232877296957,0.11273110679862455,-0.8247042403801839,0.265553658024618,-0.1100953692158023,-0.002827433388230814,0.043877577395137445,-8.070872949999998,1.08853815,5.1582979
1789050497.790458,10.424,3.0,-6.4544035032799805,3,0,185,10.067286611398796,-2.464056928910662,-1.6164338972104133,1.5,31.0,107.0,1.0,-1.1783232511620652,6.185001078594108,44.0,5.373519793210851,28.95165481894371,nan,0.0,1.8028588994521402,0.0,-17.698826383662322,27.30932959568284,0.042847467634692396,5.035395778411928,2.0,3.0,1.3870188680430904,-5.37220446174688,-1.611661338524064,0.0,0.0,0.0,3.3619719950272215,0.5,,,2,1,1,3.630363941192627,-10,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96764960833333,127.87370102833333,117.952,2,6.760000000000001,36.96764960833333,127.87370102833333,3.0,2.648706889152527,1.0,0.0,0.09741377830505371,0.0,4.476699909275466,nan,0.0,0.0,0.0,0.48614152199820465,0.11353659110826561,-0.824369023139774,0.26681749709559577,-0.02138028333693054,0.025761059759436305,0.022514747350726852,-8.9436648,0.0392266,3.67749375
