t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,ld_target_y,ld_n_cones,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789177006.757523,11.738,4.0,-3.723596978235287,4,0,188,-35.98235127555217,17.213324657092524,64.5614624547211,2.0,82.0,3230.0,1.0,-0.13496935961651346,-0.05175320890420655,111.0,5.20044280415813,9.000119809281545,63.21229788797466,-0.08817400558456541,0.25442948729360854,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.729034852632781,-1.7187104557898343,0.0,0.0,0.0,3.275488565122516,1.8060526257586438,,,4,2,2,1.9705601930618286,-4,439,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23899366333333,126.77300623833334,30.939999999999998,1,0.002209,37.23899604669669,126.77300775719094,2.0,0.13113684368133544,1.0,0.0,0.1682736873626709,0.2975078312238052,6.972984043013964,63.21229788797466,0.0,0.0,0.0,0.48214743818902955,0.08984197810459132,-0.8455569459038967,0.21094008166226882,0.006876597252857658,-0.010192722831646885,0.013735741213195374,-7.87473995,0.0980665,5.579983849999999
1789177006.807529,11.788,4.0,-3.74111902357036,4,0,188,-35.94231257798441,17.292187509489377,64.57413065684426,2.0,82.0,3230.0,1.0,-0.13640701391676652,0.001869469158774311,112.0,5.281063895312197,9.068217211707246,63.21229788797466,-0.08817400558456541,0.006526482221259505,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.735783320613606,-1.7207349961840819,0.0,0.0,0.0,3.275488565122516,1.8060526257586438,,,4,2,2,2.0763070583343506,-4,201,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238996863333334,126.77300832166667,30.936999999999998,1,0.002209,37.238996863333334,126.77300832166667,2.0,0.047,1.0,1.0,0.0,0.0,7.080452818936613,62.60196704011783,0.0,0.0,0.0,0.48265589380526225,0.08950694824093394,-0.8453764818290287,0.21064282176711363,0.020978857608971842,0.01679006740418545,0.0010122909661567112,-8.8848249,-0.06864655,5.0210048
1789177006.857622,11.838,4.0,-3.820341166582062,4,0,191,-35.892286673411206,17.38309508472378,64.475832833959,2.0,83.0,3230.0,1.0,-0.13758668018450082,0.014411096221171434,112.0,5.192649315710528,9.150684210022582,62.60196704011783,-0.09862451546532612,-0.9820838935646923,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.742603671309444,-1.7227811013928334,0.0,0.0,0.0,3.275488565122516,1.8060526257586438,,,5,2,3,2.098156452178955,-4,541,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238996863333334,126.77300832166667,30.936999999999998,1,0.002209,37.238997858006314,126.77300896908997,2.0,0.08226854515075684,1.0,0.0,0.07053709030151367,0.12470957565307617,7.080452818936613,62.60196704011783,0.0,0.0,0.0,0.4836255128033755,0.0891162697580298,-0.8449768316042836,0.210187554060825,0.01876228945893904,0.0026878070480712674,0.0026878070480712674,-8.87501825,0.55897905,4.903325
1789177006.907785,11.888,4.0,-3.9057172465862835,4,0,191,-35.83490965080114,17.49382157441058,64.42695627703932,2.0,83.0,3230.0,1.0,-0.13561406927632969,0.08725296679096935,113.0,5.257028071100051,9.248473618434154,62.60196704011783,-0.09862451546532612,-0.860338751156459,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.74948300531867,-1.7248449015956009,0.0,0.0,0.0,3.275488565122516,1.8672929781894918,,,5,3,2,2.1391539573669434,-4,855,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238996863333334,126.77300832166667,30.936999999999998,1,0.002209,37.23899873797334,126.7730095420095,2.0,0.10723108959197998,1.0,0.0,0.12046217918395996,0.23504402171511282,7.080452818936613,62.60196704011783,0.0,0.0,0.0,0.48361960034903634,0.0888440383925486,-0.8451640908452448,0.20956258861274066,0.006108652381980153,0.008517206749732328,-0.008290313946973065,-8.6494653,0.1569064,5.22694445
1789177006.957536,11.938,4.0,-4.002936910167318,4,0,188,-35.78413542527097,17.591779055600647,64.38395537992358,2.5,84.0,3230.0,1.0,-0.1380385688302675,0.16714284446011032,114.0,5.29453594327989,9.335533467307279,62.60196704011783,-0.09862451546532612,-0.507537714265235,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.756263708782486,-1.7268791126347456,0.0,0.0,0.0,3.275488565122516,1.8672929781894918,,,5,2,3,2.1206886768341064,-4,799,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.238996863333334,126.77300832166667,30.936999999999998,1,0.002209,37.238999619095146,126.7730101162001,2.0,0.1322311849594116,1.0,0.0,0.17046236991882324,0.3455444363159102,7.080452818936613,62.60196704011783,0.0,0.0,0.0,0.48373880494978233,0.08828098354597858,-0.8452541848686163,0.20916165875227272,-0.010663961729685353,-0.027977627909469102,-0.0065100781099388496,-8.62004535,0.8041453,4.7660319
1789177007.007594,11.988,4.0,-3.9780484743898317,4,0,232,-35.733248553621195,17.68986508644138,64.35838248801011,2.5,85.0,3230.0,1.0,-0.1378453797795948,0.25255399076969226,114.0,5.184269668537734,9.42323768245343,62.60196704011783,-0.09862451546532612,0.29358674866378626,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.763165637223999,-1.7289496911671995,0.0,0.0,0.0,3.275488565122516,1.8672929781894918,,,6,3,3,2.1927852630615234,-4,905,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239000225,126.77301044833334,30.945,1,0.002209,37.239000225,126.77301044833334,2.0,0.047,1.0,1.0,0.0,0.0,7.4623096803287545,63.268185946755196,0.0,0.0,0.0,0.48346731899075335,0.08790044077294411,-0.8455693464888291,0.20867521237145095,0.03282964323001334,-0.022183134792847926,-0.007225663103256524,-7.698220249999999,0.0980665,4.2855060499999995
1789177007.057525,12.038,4.0,-4.000758610366825,4,0,188,-35.70381369045916,17.75731410599344,64.31777067255297,2.5,85.0,3230.0,1.0,-0.1313974423422694,0.22690048945355126,115.0,5.241792707047305,9.478812182286186,63.268185946755196,-0.0552413013577791,-1.901136254912845,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.770057906212979,-1.7310173718638937,0.0,0.0,0.0,3.275488565122516,1.8672929781894918,,,5,2,3,2.300128698348999,-4,401,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239000225,126.77301044833334,30.945,1,0.002209,37.23900151167099,126.77301126243381,2.0,0.08328432750701904,1.0,0.0,0.07256865501403809,0.16037672758102417,7.4623096803287545,63.268185946755196,0.0,0.0,0.0,0.4834298371890301,0.08767656862105261,-0.8457035880218381,0.20831191285477346,-0.0026005405854715507,0.0029146998508305304,-0.0016755160819145565,-8.669078599999999,-0.37265269999999995,5.48191735
1789177007.107558,12.088,4.0,-4.043307630385012,4,0,190,-35.63166512726501,17.90054566583614,64.22231235660331,2.5,86.0,3230.0,1.0,-0.12972370670633698,0.2413424182233065,115.0,5.1682391232794656,9.606282726967033,63.268185946755196,-0.0552413013577791,0.09698770126679315,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.776627778330092,-1.7329883334990277,0.0,0.0,0.0,3.275488565122516,2.0904367568690843,,,5,2,3,2.277705669403076,-4,846,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239000225,126.77301044833334,30.945,1,0.002209,37.23900239730619,126.77301182288484,2.0,0.10826022338867188,1.0,0.0,0.12252044677734375,0.2707701872316188,7.4623096803287545,63.268185946755196,0.0,0.0,0.0,0.4836238254398841,0.08705836364727301,-0.8457347530984975,0.20799414459877216,0.009128071987930343,-0.006876597252857658,-0.0002443460952792061,-8.629852,1.4709975,3.59904055
1789177007.157557,12.138,4.0,-4.047535460912233,4,0,188,-35.581995906227405,17.999134124816926,64.22713923771107,2.5,87.0,3230.0,1.0,-0.12795433555423424,0.27833308782762234,116.0,5.174862480027599,9.694597753514783,63.268185946755196,-0.0552413013577791,-0.4791864426901143,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.783113963665409,-1.7349341890996226,0.0,0.0,0.0,3.275488565122516,2.0904367568690843,,,5,3,2,2.3421905040740967,-4,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239000225,126.77301044833334,30.945,1,0.002209,37.239003283407435,126.77301238412946,2.0,0.1332537622451782,1.0,0.0,0.17250752449035645,0.3812416227979904,7.4623096803287545,63.268185946755196,0.0,0.0,0.0,0.48368482755137376,0.08678529845606056,-0.8458628135195001,0.20744493311085155,0.021938788697568722,-0.01530653753999027,-0.014049900478554353,-8.149326149999998,0.48052585,4.079566399999999
1789177007.207566,12.188,4.0,-3.99231058241733,4,0,188,-35.53225635425386,18.097774464478587,64.20315925972787,2.5,87.0,3230.0,1.0,-0.12375809384556778,0.28113674643797115,117.0,5.225635601158259,9.78344743435071,63.268185946755196,-0.0552413013577791,-1.5213364215014455,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.789511680443121,-1.736853504132936,0.0,0.0,0.0,3.275488565122516,2.0904367568690843,,,6,3,3,2.3131189346313477,-4,474,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23900359333334,126.77301258333334,30.939999999999998,1,0.002209,37.23900359333334,126.77301258333334,2.0,0.047,1.0,1.0,0.0,0.0,7.619401141488297,63.22374368252945,0.0,0.0,0.0,0.4835838768433622,0.08647678564836743,-0.8460704867071072,0.20696166583275546,-0.0020420352248333657,-0.02199114857512855,-0.010419615634406148,-8.1002929,0.5883989999999999,4.9131316499999995
1789177007.257539,12.238,4.0,-4.138789428819143,4,0,188,-35.514602177265274,18.132275258054097,64.07804048420545,2.5,88.0,3230.0,1.0,-0.12300551435956869,0.2262368060375491,118.0,5.280150863651633,9.814856320047959,63.22374368252945,-0.048970778859920475,-0.23191052861293138,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.795699585135399,-1.7387098755406196,0.0,0.0,0.0,3.275488565122516,2.0904367568690843,,,4,2,2,2.167020559310913,-4,391,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23900359333334,126.77301258333334,30.939999999999998,1,0.002209,37.239004904458824,126.77301341490086,2.0,0.08399195384979248,1.0,0.0,0.07398390769958496,0.16350443601608275,7.619401141488297,63.22374368252945,0.0,0.0,0.0,0.48383915074352685,0.08557215390795823,-0.8460306604864006,0.20690385255059887,0.020420352248333655,-0.005375614096142535,-0.006771877497737999,-8.3356525,0.81395195,6.0997363
1789177007.307539,12.288,4.0,-4.124421721924968,4,0,188,-35.440905620649744,18.278229079665422,64.0664640444968,2.5,88.0,3230.0,1.0,-0.1244170298083126,0.36265519108944516,118.0,5.2414094347066635,9.947427689381225,63.22374368252945,-0.048970778859920475,-1.2217081962796863,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.801849860853377,-1.740554958256013,0.0,0.0,0.0,3.275488565122516,2.1847480944710025,,,4,2,2,2.031947374343872,-4,747,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23900359333334,126.77301258333334,30.939999999999998,1,0.002209,37.239005612970864,126.77301386510955,2.0,0.10898883056640625,1.0,0.0,0.1239776611328125,0.2518933757784912,7.619401141488297,63.22374368252945,0.0,0.0,0.0,0.48395806843993333,0.0842061932318271,-0.8460582434087603,0.20707330531330126,0.008936085770210968,0.012356931104119853,-0.02014109956801456,-8.433719,1.5200307499999999,4.89351835
1789177007.357537,12.338,4.0,-4.220673675718793,4,0,188,-35.40100647918491,18.35710027919565,64.00552374934864,2.0,89.0,3230.0,1.0,-0.1216937191765932,0.34538044248568583,119.0,5.249939214112697,10.019513608198796,63.22374368252945,-0.048970778859920475,-0.9629474833470433,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.808070712343793,-1.7424212137031379,0.0,0.0,0.0,3.275488565122516,2.1847480944710025,,,6,3,3,1.8975824117660522,-4,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.23900359333334,126.77301258333334,30.939999999999998,1,0.002209,37.23900632135717,126.77301431585137,2.0,0.13398821067810057,1.0,0.0,0.17397642135620117,0.3402911486153732,7.619401141488297,63.22374368252945,0.0,0.0,0.0,0.48400560882608074,0.08421899596362584,-0.8462122896857369,0.2063261789705716,0.02611012560983517,-0.0023038346126325153,-0.0017976891295541594,-8.2768126,0.5197524499999999,6.58026215
1789177007.407698,12.388,4.0,-4.199088250542349,4,0,188,-35.36106008939631,18.435957481675537,63.95740718543067,2.0,89.0,3230.0,1.0,-0.11875720366749996,0.42765014886321107,119.0,5.161571503550864,10.091893770896442,63.22374368252945,-0.048970778859920475,-1.3649934666226153,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.814155398302622,-1.7442466194907866,0.0,0.0,0.0,3.275488565122516,2.1847480944710025,,,5,3,2,2.0963447093963623,-4,176,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239007011666665,126.77301484,30.945999999999998,1,0.002209,37.239007451203236,126.77301513038022,2.0,0.05950767707824707,1.0,0.0,0.02501535415649414,0.05528393268585205,7.696796721770722,62.27488203633986,0.0,0.0,0.0,0.4842303569567179,0.08416054058242113,-0.8462816627491732,0.20553664419012685,0.031799898971336685,-0.0005585053606381855,-0.024190263432641405,-8.7671451,-0.0784532,3.83440015
1789177007.457561,12.438,4.0,-4.4102407947750635,4,0,190,-35.28887356230751,18.561731370767852,63.804947356263824,2.5,90.0,3230.0,1.0,-0.12188918292179345,0.40959492686362725,120.0,5.241179714752481,10.215292902608798,62.27488203633986,-0.08412625745453967,-2.2568548169273495,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.820093258485997,-1.746027977545799,0.0,0.0,0.0,3.275488565122516,2.1847480944710025,,,6,3,3,2.205089569091797,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239007011666665,126.77301484,30.945999999999998,1,0.002209,37.23900850497423,126.77301582735392,2.0,0.08450276565551758,1.0,0.0,0.07500553131103516,0.18785787814087188,7.696796721770722,62.27488203633986,0.0,0.0,0.0,0.48481388748621834,0.08396573642217882,-0.8461158880090954,0.20492231129421037,0.02939134460358451,0.015062191444711064,-0.006806784082777886,-8.9632781,0.97085835,3.334261
1789177007.507534,12.488,4.0,-4.591217221714803,4,0,188,-35.22710520245212,18.679036621234822,63.692389365299476,3.0,91.0,3230.0,1.0,-0.1227095434175985,0.6135578133988325,121.0,5.2685614921517825,10.32603210062452,62.27488203633986,-0.08412625745453967,-1.622908402374326,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.826187717632087,-1.747856315289626,0.0,0.0,0.0,3.275488565122516,2.2317518476951634,,,6,3,3,2.3719804286956787,-4,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239007011666665,126.77301484,30.945999999999998,1,0.002209,37.23900955857856,126.77301652547465,2.0,0.10950369548797607,1.0,0.0,0.12500739097595215,0.32046277969498727,7.696796721770722,62.27488203633986,0.0,0.0,0.0,0.4847024526686179,0.08380561718199941,-0.8463113034242873,0.20444394978099628,0.0256388867117967,-0.0014835298641951802,-0.022933626371205492,-8.394492399999999,-0.3334261,4.4129925
1789177007.557546,12.538,4.0,-4.762649211750974,4,0,188,-35.16523518867698,18.796323318649534,63.61101108979486,3.0,91.0,3230.0,1.0,-0.12399213948199565,0.7909877842800586,122.0,5.302250904648658,10.437359685489742,62.27488203633986,-0.08412625745453967,-1.9147674669256318,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.832323194802967,-1.7496969584408901,0.0,0.0,0.0,3.275488565122516,2.2317518476951634,,,6,3,3,2.3446481227874756,-5,1023,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239007011666665,126.77301484,30.945999999999998,1,0.002209,37.239010611642854,126.77301722458972,2.0,0.1345023603439331,1.0,0.0,0.1750047206878662,0.45305561678349693,7.696796721770722,62.27488203633986,0.0,0.0,0.0,0.48482555014388456,0.08354757682949632,-0.8464123423496214,0.20383850237829595,-0.0028099800957108708,-0.001954768762233649,-0.009040805525330627,-8.18855275,0.4903325,5.12887795
1789177007.607572,12.588,4.0,-4.924942828362218,4,0,239,-35.10327705216853,18.913549899777124,63.515102527232045,3.0,92.0,3230.0,1.0,-0.12110440948871695,0.931230558415229,122.0,5.16975511187297,10.549225767072334,62.27488203633986,-0.08412625745453967,-0.10528715798168754,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.838522801777067,-1.75155684053312,0.0,0.0,0.0,nan,2.2317518476951634,,,6,3,3,2.3958990573883057,-4,709,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239010535,126.77301721666667,30.953,1,0.002209,37.239010535,126.77301721666667,2.0,0.047,1.0,1.0,0.0,0.0,7.8764200027634415,61.76317182124396,0.0,0.0,0.0,0.48489398783425885,0.08311626778791309,-0.8465219596703386,0.20339635785108626,0.031241393610698498,0.007243116395776467,-0.011135200627723822,-8.825985,0.57859235,4.5698989
1789177007.657575,12.638,4.0,-5.058157384474693,4,0,188,-35.10397922175475,18.905018056116834,63.4222465591273,3.0,93.0,3230.0,1.0,-0.12464101017256314,1.0894440015443132,123.0,5.202441437670561,10.544370486738451,61.76317182124396,-0.08759653529940437,-1.8535969306881594,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.844578022251503,-1.753373406675451,0.0,0.0,0.0,nan,2.2317518476951634,,,6,3,3,2.264939069747925,-4,540,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239010535,126.77301721666667,30.953,1,0.002209,37.23901208999209,126.77301826641275,2.0,0.08405072402954102,1.0,0.0,0.07410144805908203,0.19651704025268557,7.8764200027634415,61.76317182124396,0.0,0.0,0.0,0.4848213551434945,0.08226890028228985,-0.846719508277488,0.20309149648741395,0.017872171540421936,0.009704030641088473,-0.008848819307611252,-8.6494653,0.9022117999999999,6.001669799999999
1789177007.707544,12.688,4.0,-5.18065370906943,4,0,192,-35.01094688307903,19.078118983637435,63.32978820888445,3.0,93.0,3230.0,1.0,-0.13935320079222052,1.2155602894525253,123.0,5.21045085632215,10.711682818181341,61.76317182124396,-0.08759653529940437,-1.1120301385424276,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.850810072760131,-1.7552430218280393,0.0,0.0,0.0,nan,2.342210446170414,,,6,3,3,2.2722551822662354,-3,840,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239010535,126.77301721666667,30.953,1,0.002209,37.23901313935134,126.77301897549872,2.0,0.10905916404724121,1.0,0.0,0.12411832809448242,0.3291617997058965,7.8764200027634415,61.76317182124396,0.0,0.0,0.0,0.48512840873208063,0.081574411271719,-0.8467170864727536,0.20264801489736664,0.03061307507998054,-0.016004669240788003,-0.0029670597283903604,-9.561483749999999,0.7158854499999999,5.3936575
1789177007.757530,12.738,4.0,-5.319721401447053,4,0,188,-34.94810508982023,19.194933121617726,63.273930640711455,3.0,94.0,3230.0,1.0,-0.14437905075834725,1.3219914707105465,124.0,5.182134481070289,10.825197364871231,61.76317182124396,-0.08759653529940437,-1.6580231383440025,0.0,61.459632846067684,2.520260739832457,0.007157205002090785,1.0678119886862352,4.0,4.0,1.5393448997596622,-5.857777732799742,-1.7573333198399226,0.0,0.0,0.0,nan,2.342210446170414,,,6,3,3,2.280088186264038,-4,832,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,,,0,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,37.239010535,126.77301721666667,30.953,1,0.002209,37.23901418808104,126.77301968560172,2.0,0.13406402778625487,1.0,0.0,0.17412805557250977,0.46178754093423346,7.8764200027634415,61.76317182124396,0.0,0.0,0.0,0.48483615503999405,0.08105237893513112,-0.8470791674193122,0.20204281417361952,0.026197392072434884,0.004468042885105484,-0.030979594222899347,-8.1002929,0.29419949999999995,5.07003805
