t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789043544.026539,24.320,0.0,0.0,0,0,184,96.82552020610804,-31.965206249000136,-14.431020304258936,0.0,54.0,107.0,1.0,-0.41266366406141436,4.796917230679708,61.0,5.191675303147014,19.731843169366794,-14.861653697024634,-0.004156315567368551,-0.09192297334053788,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644228333334,127.87380490833333,121.85300000000001,2,0.00013924,36.967644228333334,127.87380490833333,4.0,0.05827970199584961,1.0,0.0,0.09295940399169922,0.0,0.026116415694342646,-14.861653697024634,0.0,4.0,0.0,0.49103381206315005,-0.02051448585431038,-0.8704551891481045,0.02779775109611761,-0.0002443460952792061,0.0025132741228718345,-0.004241150082346221,-8.42391235,0.6668522,4.97197155
1789043544.076631,24.371,0.0,0.0,0,0,184,96.82552020610804,-31.965206249000136,-14.435594050242855,0.0,54.0,107.0,1.0,-0.41266366406141436,4.796917230679708,61.0,5.191675303147014,19.731843169366794,-14.861653697024634,-0.004156315567368551,-0.15911904559849105,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644228333334,127.87380490833333,121.85300000000001,2,0.00013924,36.967644228333334,127.87380490833333,4.0,0.08327336006164551,1.0,0.0,0.14294672012329102,0.0,0.026116415694342646,-14.861653697024634,0.0,4.0,0.0,0.4910399305855584,-0.0205080787265045,-0.8704524718427976,0.027779480561039082,0.0009773843811168245,-0.0018500490071139892,-0.003892084231947355,-8.394492399999999,0.6472389,4.9817782
1789043544.126551,24.420,0.0,0.0,0,0,184,96.82552020610804,-31.965206249000136,-14.443577650962283,0.0,54.0,107.0,1.0,-0.41266366406141436,4.796917230679708,61.0,5.191675303147014,19.731843169366794,-14.861653697024634,-0.004156315567368551,0.06812618337569909,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644271666664,127.87380490166667,121.84800000000001,2,0.00013924,36.967644271666664,127.87380490166667,4.0,0.0118,1.0,1.0,0.0,0.0,0.005453697452109654,-14.861653697024634,0.0,4.0,0.0,0.4910555392729849,-0.020521752967176343,-0.8704436649684045,0.02776942780908714,-0.004939281783143952,0.002129301687433082,-0.006754424205218055,-8.394492399999999,0.5197524499999999,5.0406181
1789043544.176880,24.471,0.0,0.0,0,0,184,96.82492726611636,-31.960382404790938,-14.440168242715373,0.0,54.0,107.0,1.0,-0.40800765979008996,4.796917230679708,61.0,5.191675303147014,19.733271382282865,-14.861653697024634,-0.004156315567368551,0.21813689798331395,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644271666664,127.87380490166667,121.84800000000001,2,0.00013924,36.967644271666664,127.87380490166667,4.0,0.0118,1.0,1.0,0.0,0.0,0.005453697452109654,-14.861653697024634,0.0,4.0,0.0,0.49106831459985517,-0.020496085950528563,-0.8704375010372485,0.027755677703787573,-0.002076941809873252,-0.0013264502315156904,0.003996803987067015,-8.325845849999999,0.6472389,5.08965135
1789043544.226502,24.520,0.0,0.0,0,0,184,96.82492726611636,-31.960382404790938,-14.429282887476063,0.0,54.0,107.0,1.0,-0.40800765979008996,4.796917230679708,61.0,5.191675303147014,19.733271382282865,-14.861653697024634,-0.004156315567368551,-0.5899825157452337,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644271666664,127.87380490166667,121.84800000000001,2,0.00013924,36.967644271666664,127.87380490166667,4.0,0.04737753562927246,1.0,0.0,0.07115507125854492,0.0,0.005453697452109654,-14.861653697024634,0.0,4.0,0.0,0.49106975701815336,-0.02050173238825098,-0.8704359952152186,0.02777320552086725,0.004642575810304917,-0.005462880558742251,-0.012182398178920419,-8.42391235,0.5883989999999999,5.1386845999999995
1789043544.276805,24.571,0.0,0.0,0,0,184,96.82492726611636,-31.960382404790938,-14.458770450781742,0.0,54.0,107.0,1.0,-0.40800765979008996,4.796917230679708,61.0,5.191675303147014,19.733271382282865,-14.861653697024634,-0.004156315567368551,-0.13407648542182585,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644271666664,127.87380490166667,121.84800000000001,2,0.00013924,36.967644271666664,127.87380490166667,4.0,0.07239253215789795,1.0,0.0,0.1211850643157959,0.0,0.005453697452109654,-14.861653697024634,0.0,4.0,0.0,0.491093590698515,-0.020525553764116508,-0.8704223627014686,0.027761435962655717,0.002617993877991494,-0.006911503837897545,0.0005061454830783556,-8.414105699999999,0.6472389,5.0602314
1789043544.326509,24.620,0.0,0.0,0,0,184,96.82744726613673,-31.961310066895482,-14.46545643145015,0.0,54.0,107.0,1.0,-0.40849941185921745,4.796917230679708,61.0,5.191675303147014,19.730627853586558,-14.861653697024634,-0.004156315567368551,-0.1090647301395557,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644263333334,127.87380493,121.84800000000001,2,0.00013924,36.967644263333334,127.87380493,4.0,0.0118,1.0,1.0,0.0,0.0,0.038591099035563056,-14.861653697024634,0.0,4.0,0.0,0.49112353170351086,-0.020503040226162977,-0.8704055786967725,0.02777463810910276,0.0031764992386296795,-0.0063006385996995295,0.0022689280275926286,-8.316039199999999,0.6472389,5.0406181
1789043544.376621,24.671,0.0,0.0,0,0,184,96.82744726613673,-31.961310066895482,-14.470924328481232,0.0,54.0,107.0,1.0,-0.40849941185921745,4.796917230679708,61.0,5.191675303147014,19.730627853586558,-14.861653697024634,-0.004156315567368551,-0.293317291271312,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644263333334,127.87380493,121.84800000000001,2,0.00013924,36.967644263333334,127.87380493,4.0,0.03054709129333496,1.0,0.0,0.03749418258666992,0.0,0.038591099035563056,-14.861653697024634,0.0,4.0,0.0,0.49110133150229474,-0.020520509041364265,-0.8704178955821602,0.02776829047096548,0.004886921905584123,-0.0010995574287564276,-0.001954768762233649,-8.404299049999999,0.5883989999999999,4.99158485
1789043544.426475,24.720,0.0,0.0,0,0,184,96.82744726613673,-31.961310066895482,-14.485652908324084,0.0,54.0,107.0,1.0,-0.40849941185921745,4.796917230679708,61.0,5.191675303147014,19.730627853586558,-14.861653697024634,-0.004156315567368551,-0.004717707743225024,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644263333334,127.87380493,121.84800000000001,2,0.00013924,36.967644263333334,127.87380493,4.0,0.05554158382415771,1.0,0.0,0.08748316764831543,0.0,0.038591099035563056,-14.861653697024634,0.0,4.0,0.0,0.49112455338533517,-0.02050537406250299,-0.8704044935064423,0.02778885352808492,-0.0024260076602721182,-0.0016406094968746698,-0.004485496177625427,-8.2964259,0.5491724,5.08965135
1789043544.476697,24.771,0.0,0.0,0,0,184,96.82744726613673,-31.961310066895482,-14.485887661948368,0.0,54.0,107.0,1.0,-0.40849941185921745,4.796917230679708,61.0,5.191675303147014,19.730627853586558,-14.861653697024634,-0.004156315567368551,-0.04963725998788962,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644263333334,127.87380493,121.84800000000001,2,0.00013924,36.967644263333334,127.87380493,4.0,0.08055109672546387,1.0,0.0,0.13750219345092773,0.0,0.038591099035563056,-14.861653697024634,0.0,4.0,0.0,0.4911485023563699,-0.02051302464620306,-0.8703905536226123,0.027796557655248758,0.004904375198104067,0.0055152404363020815,0.0057421332390613445,-8.4533323,0.5687857,5.10926465
1789043544.526475,24.820,0.0,0.0,0,0,184,96.82640961862343,-31.960939001895472,-14.488368812514182,0.0,54.0,107.0,1.0,-0.4083076846283309,4.796917230679708,61.0,5.191675303147014,19.731714452920684,-14.861653697024634,-0.004156315567368551,0.4990482624873525,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426666667,127.87380491833333,121.85,2,0.00013924,36.96764426666667,127.87380491833333,4.0,0.0118,1.0,1.0,0.0,0.0,0.014895965087339405,-14.861653697024634,0.0,4.0,0.0,0.4911598844064646,-0.02045367168694146,-0.8703855246771526,0.02779664902158711,-0.007871434926494426,-0.0045029494701453706,0.004153883619746504,-8.433719,0.5099457999999999,5.0602314
1789043544.576894,24.871,0.0,0.0,0,0,184,96.82640961862343,-31.960939001895472,-14.463405000878026,0.0,54.0,107.0,1.0,-0.4083076846283309,4.796917230679708,61.0,5.191675303147014,19.731714452920684,-14.861653697024634,-0.004156315567368551,-0.07179742559953087,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426666667,127.87380491833333,121.85,2,0.00013924,36.96764426666667,127.87380491833333,4.0,0.03105384998321533,1.0,0.0,0.038507699966430664,0.0,0.014895965087339405,-14.861653697024634,0.0,4.0,0.0,0.49115862147594,-0.020443743549829703,-0.8703867876076771,0.027786720884475306,1.7453292519943296e-05,-0.006457718232379019,-0.0019024088846738192,-8.4533323,0.4903325,5.01119815
1789043544.626478,24.920,0.0,0.0,0,0,184,96.82640961862343,-31.960939001895472,-14.467003701539966,0.0,54.0,107.0,1.0,-0.4083076846283309,4.796917230679708,61.0,5.191675303147014,19.731714452920684,-14.861653697024634,-0.004156315567368551,0.16778201514296673,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426666667,127.87380491833333,121.85,2,0.00013924,36.96764426666667,127.87380491833333,4.0,0.0560429780960083,1.0,0.0,0.0884859561920166,0.0,0.014895965087339405,-14.861653697024634,0.0,4.0,0.0,0.49115837897235415,-0.02043614799144656,-0.8703869659798533,0.027791007050964368,-0.0021118483949131386,-0.010873401239924673,0.003420845333908886,-8.36507245,0.7060787999999999,5.10926465
1789043544.676718,24.971,0.0,0.0,0,0,184,96.82640961862343,-31.960939001895472,-14.458643530482078,0.0,54.0,107.0,1.0,-0.4083076846283309,4.796917230679708,61.0,5.191675303147014,19.731714452920684,-14.861653697024634,-0.004156315567368551,0.14141006517102883,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426666667,127.87380491833333,121.85,2,0.00013924,36.96764426666667,127.87380491833333,4.0,0.08104748420715333,1.0,0.0,0.13849496841430664,0.0,0.014895965087339405,-14.861653697024634,0.0,4.0,0.0,0.49118886708194764,-0.02044070941083337,-0.8703698851670242,0.027783758706766585,-0.0016580627893946131,0.004258603374866164,0.001239183768915974,-8.3748791,0.5491724,4.962164899999999
1789043544.726509,25.020,0.0,0.0,0,0,184,96.82670608861926,-31.96112453479097,-14.45154801759466,0.0,54.0,107.0,1.0,-0.4084408513549526,4.796917230679708,61.0,5.191675303147014,19.7313900695744,-14.861653697024634,-0.004156315567368551,-0.4202363497130817,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644265,127.87380492166666,121.85400000000001,2,0.00013924,36.967644265,127.87380492166666,4.0,0.0118,1.0,1.0,0.0,0.0,0.006745906797554933,-14.861653697024634,0.0,4.0,0.0,0.49120441050110153,-0.020442501101212256,-0.8703610127084169,0.02778558637443413,0.008063421144213804,-0.0007504915783575617,-0.0009075712110370514,-8.3748791,0.5883989999999999,4.97197155
1789043544.776841,25.071,0.0,0.0,0,0,184,96.82670608861926,-31.96112453479097,-14.472441688493035,0.0,54.0,107.0,1.0,-0.4084408513549526,4.796917230679708,61.0,5.191675303147014,19.7313900695744,-14.861653697024634,-0.004156315567368551,0.09340194862338837,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644265,127.87380492166666,121.85400000000001,2,0.00013924,36.967644265,127.87380492166666,4.0,0.026673743057250975,1.0,0.0,0.029747486114501953,0.0,0.006745906797554933,-14.861653697024634,0.0,4.0,0.0,0.4912033905222506,-0.02044017011444222,-0.870362096715931,0.027771373487576752,8.726646259971648e-05,0.0052010811709431014,0.0024434609527920616,-8.4533323,0.65704555,5.01119815
1789043544.826511,25.120,0.0,0.0,0,0,184,96.82670608861926,-31.96112453479097,-14.467767743020147,0.0,54.0,107.0,1.0,-0.4084408513549526,4.796917230679708,61.0,5.191675303147014,19.7313900695744,-14.861653697024634,-0.004156315567368551,-0.41094184691328006,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644265,127.87380492166666,121.85400000000001,2,0.00013924,36.967644265,127.87380492166666,4.0,0.05166549377441406,1.0,0.0,0.07973098754882812,0.0,0.006745906797554933,-14.861653697024634,0.0,4.0,0.0,0.4912336991830499,-0.020449018630818015,-0.8703452564800912,0.027756529800711718,0.003560471674068432,0.003944444109507185,-0.009093165402890457,-8.42391235,0.50013915,5.08965135
1789043544.876624,25.171,0.0,0.0,0,0,184,96.82670608861926,-31.96112453479097,-14.488377226591666,0.0,54.0,107.0,1.0,-0.4084408513549526,4.796917230679708,61.0,5.191675303147014,19.7313900695744,-14.861653697024634,-0.004156315567368551,-0.3457698651866653,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644265,127.87380492166666,121.85400000000001,2,0.00013924,36.967644265,127.87380492166666,4.0,0.07666046314239502,1.0,0.0,0.12972092628479004,0.0,0.006745906797554933,-14.861653697024634,0.0,4.0,0.0,0.4912504405267069,-0.02044885246181217,-0.8703350571055084,0.027780163578767635,0.0051836278784231585,-0.001954768762233649,-0.003193952531149623,-8.38468575,0.5491724,4.99158485
1789043544.926487,25.220,0.0,0.0,0,0,184,96.82804020739235,-31.9616811318955,-14.50560098956484,0.0,54.0,107.0,1.0,-0.40876574432064927,4.796917230679708,61.0,5.191675303147014,19.729979089087394,-14.861653697024634,-0.004156315567368551,-0.006710717237347424,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426,127.87380493666667,121.85400000000001,2,0.00013924,36.96764426,127.87380493666667,4.0,0.0118,1.0,1.0,0.0,0.0,0.016173317921438567,-14.861653697024634,0.0,4.0,0.0,0.4912478017756039,-0.020445172527635884,-0.8703378873232797,0.027740837417111038,0.0044156830075456534,-0.0007504915783575617,0.007225663103256524,-8.28661925,0.57859235,4.99158485
1789043544.976589,25.271,0.0,0.0,0,0,184,96.82804020739235,-31.9616811318955,-14.505937864272965,0.0,54.0,107.0,1.0,-0.40876574432064927,4.796917230679708,61.0,5.191675303147014,19.729979089087394,-14.861653697024634,-0.004156315567368551,0.7905757416420204,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426,127.87380493666667,121.85400000000001,2,0.00013924,36.96764426,127.87380493666667,4.0,0.031655618476867674,1.0,0.0,0.03971123695373535,0.0,0.016173317921438567,-14.861653697024634,0.0,4.0,0.0,0.4912635227805833,-0.020442677256684395,-0.8703287719022157,0.027750260016282516,-0.01541125729510993,0.004206243497306334,6.981317007977319e-05,-8.414105699999999,0.61781895,5.0504247499999995
1789043545.026555,25.320,0.0,0.0,0,0,184,96.82804020739235,-31.9616811318955,-14.466466792199611,0.0,54.0,107.0,1.0,-0.40876574432064927,4.796917230679708,61.0,5.191675303147014,19.729979089087394,-14.861653697024634,-0.004156315567368551,0.4328884847871641,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,169,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426,127.87380493666667,121.85400000000001,2,0.00013924,36.96764426,127.87380493666667,4.0,0.056663224029541014,1.0,0.0,0.08972644805908203,0.0,0.016173317921438567,-14.861653697024634,0.0,4.0,0.0,0.491260936569141,-0.020410947180816916,-0.870331230364896,0.02774229420791281,-0.009250245035569947,-0.007016223593017205,-0.00020943951023931956,-8.404299049999999,0.5295591,5.10926465
1789043545.076869,25.371,0.0,0.0,0,0,184,96.82804020739235,-31.9616811318955,-14.444882146414642,0.0,54.0,107.0,1.0,-0.40876574432064927,4.796917230679708,61.0,5.191675303147014,19.729979089087394,-14.861653697024634,-0.004156315567368551,-0.29548402194712386,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.96764426,127.87380493666667,121.85400000000001,2,0.00013924,36.96764426,127.87380493666667,4.0,0.08161110572814942,1.0,0.0,0.13962221145629883,0.0,0.016173317921438567,-14.861653697024634,0.0,4.0,0.0,0.4912909384350229,-0.020400321584273795,-0.8703145018278172,0.02774362267425332,0.00937241808320955,-0.005096361415823442,0.006370451769779303,-8.492558899999999,0.6080123,4.962164899999999
1789043545.126444,25.420,0.0,0.0,0,0,184,96.82804020739235,-31.9616811318955,-14.459759752379028,0.0,54.0,107.0,1.0,-0.40876574432064927,4.796917230679708,61.0,5.191675303147014,19.729979089087394,-14.861653697024634,-0.004156315567368551,0.00803794354460134,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644263333334,127.87380491,121.856,2,0.00013924,36.967644263333334,127.87380491,4.0,0.0118,1.0,1.0,0.0,0.0,0.009400296901066578,-14.861653697024634,0.0,4.0,0.0,0.49130876006233865,-0.020414363097426225,-0.8703032841231584,0.027769582455969333,-0.0011344640137963143,-0.0056374134839416844,-0.0012042771838760874,-8.3748791,0.5491724,5.10926465
1789043545.176547,25.470,0.0,0.0,0,0,184,96.82566844236989,-31.961310066895482,-14.459353930807964,0.0,54.0,107.0,1.0,-0.4087978325693381,4.796917230679708,61.0,5.191675303147014,19.732379183794574,-14.861653697024634,-0.004156315567368551,-0.16739843557296202,0.0,-11.734536608498301,1.0328921374572846,0.010996038027192503,1.1093040701010335,0.0,0.0,1.0067708613315614,0.0,0.0,0.0,0.0,0.0,2.554622436308934,0.5,,,0,0,0,0.0,0,170,False,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,L,,,False,0,UNKNOWN,0.0,False,-9999.0,-1.0,-1.0,False,36.967644263333334,127.87380491,121.856,2,0.00013924,36.967644263333334,127.87380491,4.0,0.0247777193069458,1.0,0.0,0.0259554386138916,0.0,0.009400296901066578,-14.861653697024634,0.0,4.0,0.0,0.4913324613497378,-0.020414414516605382,-0.8702895199046891,0.027781570294328296,0.0014486232791552935,-0.0037175513067479217,-0.003141592653589793,-8.38468575,0.5982056499999999,5.0798447
