t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,brake_pot,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,ref_pulse,out_pulse,meas_pulse,cte_integral,cte_i_term_deg,goal_phase,cb_state,cb_v0_ms,cb_v_corner_ms,goal_need_m,lidar_zone,rejoin,encoder_sum,encoder_l,encoder_r,speed_kmh,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,cone_stop,cone_dist_m,aeb_stop,ld_y,ld_yaw_deg,ld_road_deg,ld_pot_deg,ld_pulse,ld_avg_cost,ld_gps_ref,ld_obs_x,ld_obs_y,lstatus,drive_cmd,drive_event,tl_permit,tl_req,tl_state,tl_near_metric,tl_red_far,sl_bev_y,sl_px,sl_y,sl_wait,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,gps_lat,gps_lon,gps_quality,gps_sigma_m,gps_pos_ok,gps_is_raw,gps_raw_age_s,gps_dr_dist_m,gps_kmh,gps_fix_course_deg,gps_mode,gps_reject_n,gps_resid_m,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1789051202.109585,14.204,3.0,-2.6283608827490226,3,0,183,15.198766123368584,-1.9330629573955995,-6.851119037631548,1.0,44.0,107.0,1.0,-0.16636970971533874,0.33215665320457677,57.0,5.1907113131827884,23.558688536909667,-8.326069258335645,-0.08128437707136414,0.5433533185196164,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0729344157063312,-5.565319917700132,-1.6695959753100393,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.952172756195068,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651511666666,127.87376283333333,121.87799999999999,2,0.00015876,36.967651511666666,127.87376283333333,4.0,0.0126,1.0,1.0,0.0,0.0,3.250103873591345,-8.326069258335645,0.0,0.0,0.0,0.4496266433718347,0.200039773320671,-0.7683962565523397,0.4091297637380375,-0.015690509975429024,0.023911010752322315,-0.011972958668681102,-8.38468575,0.6080123,4.3541526
1789051202.159443,14.253,3.0,-2.622183835233727,3,0,193,15.233604646800249,-1.9381866403171746,-6.824000624914618,1.0,44.0,107.0,1.0,-0.16720457064782507,0.2153476248867185,58.0,5.550369309492996,23.523498002714664,-8.326069258335645,-0.08128437707136414,-0.3525807374015235,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0729344157063312,-5.573638403185899,-1.6720915209557696,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.832211494445801,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651511666666,127.87376283333333,121.87799999999999,2,0.00015876,36.96765146563984,127.87376322503493,4.0,0.03251701126098633,1.0,0.0,0.039834022521972656,0.03521327590942383,3.250103873591345,-8.326069258335645,0.0,0.0,0.0,0.4497398646611561,0.20001937698804273,-0.7684386415893795,0.4089356392834322,0.006981317007977318,-0.03173008580125691,0.0029146998508305304,-8.316039199999999,0.6080123,4.30511935
1789051202.209285,14.303,3.0,-2.6485913973500983,3,0,184,15.27730020050621,-1.9446203161654143,-6.841640909253329,1.0,44.0,107.0,1.0,-0.16825901805576934,0.19927777949861197,58.0,5.5151721993068,23.479359703859327,-8.326069258335645,-0.08128437707136414,-0.6781256134627437,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0729344157063312,-5.58199863171829,-1.6745995895154868,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.96728515625,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651511666666,127.87376283333333,121.87799999999999,2,0.00015876,36.967651407845146,127.8737637163192,4.0,0.057498152351379395,1.0,0.0,0.08979630470275879,0.07937993308842038,3.250103873591345,-8.326069258335645,0.0,0.0,0.0,0.44980658024096254,0.19972230813949193,-0.7685198227746707,0.4088548911359055,0.013927727430914751,-0.007435102613495843,0.0005235987755982988,-8.629852,0.37265269999999995,6.1978028
1789051202.259378,14.353,3.0,-2.6869384395758216,3,0,183,15.321030503565016,-1.9510552718072487,-6.875948441754531,1.0,45.0,107.0,1.0,-0.16931049603153703,0.2310534048299553,58.0,5.471026337886184,23.435187105436647,-8.326069258335645,-0.08128437707136414,-0.9880162961367578,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0729344157063312,-5.590411582621078,-1.6771234747863233,0.0,0.0,0.0,2.5546305030107685,0.5,,,3,2,1,4.887120246887207,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651511666666,127.87376283333333,121.87799999999999,2,0.00015876,36.967651350038956,127.87376420799417,4.0,0.08249884376525879,1.0,0.0,0.13979768753051758,0.12358115550596989,3.250103873591345,-8.326069258335645,0.0,0.0,0.0,0.449356319103418,0.19907370352442694,-0.768950656822997,0.4088562662090154,0.01722639971718403,-0.004031710572106902,-0.005026548245743669,-8.149326149999998,0.55897905,4.4914457
1789051202.309336,14.403,3.0,-2.7683529302002503,3,0,184,15.39621622593607,-1.9592230379190818,-6.9895340386835585,1.0,45.0,107.0,1.0,-0.1682440573160072,0.2796975285099585,58.0,5.42684614854159,23.35976620991158,-8.16927477817115,-0.06466631682083061,-0.6251724205066184,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0729344157063312,-5.598877107422655,-1.6796631322267963,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.8101420402526855,-3,183,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651276666665,127.87376505333333,121.88399999999999,2,0.00015876,36.967651276666665,127.87376505333333,4.0,0.0126,1.0,1.0,0.0,0.0,3.487525037356252,-8.16927477817115,0.0,0.0,0.0,0.449600599080714,0.1990040688126824,-0.7690226139775489,0.4084861088132594,0.008220500776893291,-0.015428710587629874,-0.0065100781099388496,-8.38468575,1.3827376499999997,5.16810455
1789051202.359441,14.453,3.0,-2.8049969528146645,3,0,183,15.438442095495084,-1.965291535976038,-7.020764607986962,1.0,45.0,107.0,1.0,-0.1689700908338489,0.3876828269294051,58.0,5.3512199109887435,23.31714005418271,-8.16927477817115,-0.06466631682083061,-1.8383628329441482,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0729344157063312,-5.607289310288455,-1.6821867930865364,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.975247859954834,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651276666665,127.87376505333333,121.88399999999999,2,0.00015876,36.96765122215242,127.87376552809343,4.0,0.03672879467010498,1.0,0.0,0.04825758934020996,0.0426597089767456,3.487525037356252,-8.16927477817115,0.0,0.0,0.0,0.4498077390173409,0.19893077135252843,-0.7690182314412112,0.4083019787366055,0.03131120678077827,-0.0009948376736367678,-0.01075122819228507,-8.825985,0.8924051499999999,6.835235049999999
1789051202.409336,14.503,3.0,-2.886310372305255,3,0,186,15.482194875102168,-1.9715984940660534,-7.11355707018393,1.0,45.0,107.0,1.0,-0.16806138503540444,0.4315799337248587,58.0,5.308576478073701,23.272969191407906,-8.16927477817115,-0.06466631682083061,-0.5604708544538121,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0960166679309404,-5.615737814830148,-1.6847213444490443,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.960690021514893,-3,203,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651276666665,127.87376505333333,121.88399999999999,2,0.00015876,36.96765116549605,127.87376602002111,4.0,0.06173163185119629,1.0,0.0,0.09826326370239258,0.08686472314405867,3.487525037356252,-8.16927477817115,0.0,0.0,0.0,0.44978171691983765,0.19896391390872237,-0.769132009313325,0.40810013518303667,0.0108035880698449,0.016266468628587154,-0.003735004599267865,-8.2768126,0.392266,4.9425516
1789051202.459607,14.554,3.0,-2.922901892474824,3,0,184,15.525957883731639,-1.9779231090364209,-7.141272576719047,1.0,45.0,107.0,1.0,-0.1671684327586341,0.5379190771820488,58.0,5.264389135906852,23.228785193544663,-8.16927477817115,-0.06466631682083061,-0.7994139372908937,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0960166679309404,-5.624140884081918,-1.6872422652245753,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.060896873474121,-3,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967651276666665,127.87376505333333,121.88399999999999,2,0.00015876,36.96765110868107,127.8737665120638,4.0,0.08674162158966064,1.0,0.0,0.1482832431793213,0.13108238021848406,3.487525037356252,-8.16927477817115,0.0,0.0,0.0,0.44992065971683304,0.19885723976217873,-0.7691605915583775,0.4079450729543179,0.01764527873766267,0.0048345620280242935,0.001186823891356144,-8.54159215,0.7060787999999999,6.0997363
1789051202.509298,14.603,3.0,-2.7915708515399613,3,0,184,15.597372223814425,-1.9735090392331223,-7.181367312897464,1.0,45.0,107.0,1.0,-0.15117347125824773,0.579590299792605,58.0,5.22018991326449,23.159365905329008,-8.16927477817115,-0.06466631682083061,-0.6402854845501537,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0960166679309404,-5.63249930571985,-1.6897497917159547,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.00000524520874,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765114833333,127.873767315,121.894,2,0.00015876,36.96765114833333,127.873767315,4.0,0.0126,1.0,1.0,0.0,0.0,3.682148302604524,-8.16927477817115,0.0,0.0,0.0,0.4498240996075582,0.19851991701217606,-0.7693922827041808,0.4077789073468347,0.0025132741228718345,0.011711159280881952,-0.020315632493213994,-8.01203305,1.0591182,4.8444851
1789051202.559314,14.653,3.0,-2.826246481519616,3,0,183,15.639453484092604,-1.9796130638224003,-7.213296069258718,1.0,45.0,107.0,1.0,-0.15033698885929264,0.41601392655103403,59.0,5.564234100988588,23.11687711466142,-8.16927477817115,-0.06466631682083061,-0.7488023545757594,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0960166679309404,-5.640057979282762,-1.6920173937848286,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.283635139465332,-3,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765114833333,127.873767315,121.894,2,0.00015876,36.967651093499946,127.8737677881342,4.0,0.03665071258544922,1.0,0.0,0.04810142517089844,0.04252165985107422,3.682148302604524,-8.16927477817115,0.0,0.0,0.0,0.4495427864094376,0.19812804309140547,-0.7696914045704046,0.4077152234813491,0.011641346110802179,0.017208946424664088,-0.008988445647770798,-8.845598299999999,0.83356525,7.61976705
1789051202.609350,14.703,3.0,-2.8659645652304055,3,0,183,15.683202593233723,-1.985990884352674,-7.250842911261088,1.0,46.0,107.0,1.0,-0.14949879614728187,0.4594003505135483,59.0,5.521726890603045,23.07269863685754,-8.16927477817115,-0.06466631682083061,0.6387650223862595,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0960166679309404,-5.647574828725727,-1.694272448617718,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.08685827255249,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765114833333,127.873767315,121.894,2,0.00015876,36.96765103620701,127.87376828002061,4.0,0.0616572452545166,1.0,0.0,0.0981144905090332,0.08673320409471683,3.682148302604524,-8.16927477817115,0.0,0.0,0.0,0.44973270394071746,0.19807175292293971,-0.7697409893173428,0.4074394250253198,-0.02145009650701031,-0.0009948376736367678,-0.015498523757709647,-8.01203305,1.3140911,4.01091985
1789051202.659400,14.753,3.0,-2.8584669656002033,3,0,184,15.72691525808575,-1.9923907168581894,-7.218012403282671,1.0,46.0,107.0,1.0,-0.1486882611588171,0.5093785634731026,59.0,5.477531445888018,23.028552100316634,-8.16927477817115,-0.06466631682083061,-0.2627257724825817,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.0960166679309404,-5.6550497685330905,-1.6965149305599272,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.011363983154297,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765114833333,127.873767315,121.894,2,0.00015876,36.967650978716335,127.87376877149727,4.0,0.08664518127441406,1.0,0.0,0.14809036254882812,0.13091186144022035,3.682148302604524,-8.16927477817115,0.0,0.0,0.0,0.4499463395087702,0.1983846629674315,-0.7697816771865092,0.40697418410739766,0.0013788101090755204,0.03251548396465436,-0.011676252695842066,-8.394492399999999,0.8433718999999998,4.8444851
1789051202.709416,14.803,3.0,-2.872463612000516,3,0,183,15.801789410476374,-2.0046784960703214,-7.189907908426619,1.0,46.0,107.0,1.0,-0.14860788376018366,0.489457213467607,59.0,5.433369877387426,22.952692970346504,-6.3948569099263555,0.04115777466781623,0.011167495406422546,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.1571804847908622,-5.662484181591031,-1.6987452544773094,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,5.0055928230285645,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086833334,127.87376961333334,121.88499999999999,2,0.00015876,36.96765086833334,127.87376961333334,4.0,0.0126,1.0,1.0,0.0,0.0,3.656150815903231,-6.3948569099263555,0.0,0.0,0.0,0.45025329416945076,0.19970173867313207,-0.7697126467550717,0.4061202138354953,0.004118977034706617,0.0199142067652553,0.004223696789826277,-9.306510849999999,-0.1176798,5.34462425
1789051202.759396,14.853,3.0,-2.8763759513280784,3,0,183,15.842574088765224,-2.009245475106068,-7.189349941557168,1.0,46.0,107.0,1.0,-0.14665924702393987,0.49803930734865115,59.0,5.357572821737001,22.911760231520717,-6.3948569099263555,0.04115777466781623,-0.821106673961953,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.1571804847908622,-5.669914575779041,-1.700974372733712,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.907281398773193,-3,170,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086833334,127.87376961333334,121.88499999999999,2,0.00015876,36.967650827307466,127.87377007188962,4.0,0.035812432861328125,1.0,0.0,0.04642486572265625,0.04103958129882813,3.656150815903231,-6.3948569099263555,0.0,0.0,0.0,0.45033148759837016,0.19945856514634147,-0.7697804585688973,0.40602447915447143,0.013194689145077132,-0.001186823891356144,-0.0065275314024587925,-8.492558899999999,0.0588399,4.295312699999999
1789051202.809424,14.903,3.0,-2.9097700228225323,3,0,183,15.886506942392954,-2.0141678784505195,-7.230557542895156,1.0,46.0,107.0,1.0,-0.1453918346656745,0.4951452878933251,59.0,5.316533816741707,22.867667787006898,-6.3948569099263555,0.04115777466781623,-1.922935262481737,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.1571804847908622,-5.677247538130238,-1.7031742614390712,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.628408432006836,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086833334,127.87376961333334,121.88499999999999,2,0.00015876,36.967650783088764,127.87377056584194,4.0,0.060816819763183594,1.0,0.0,0.09643363952636719,0.0852473372961076,3.656150815903231,-6.3948569099263555,0.0,0.0,0.0,0.4508528811171072,0.19962362274641274,-0.7697482701851448,0.40542531911189145,0.027122416575991883,0.032637657012293965,-0.025167647813758232,-8.825985,0.7158854499999999,3.5402006499999996
1789051202.859361,14.953,3.0,-2.9827788356252056,3,0,183,15.930410750804503,-2.019122246577876,-7.326504324243615,1.0,46.0,107.0,1.0,-0.14416013352481663,0.5338271144456652,59.0,5.2723266769296115,22.823598494030513,-6.3948569099263555,0.04115777466781623,-0.8546897006157085,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.1571804847908622,-5.684517129863521,-1.7053551389590564,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.5392022132873535,0,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765086833334,127.87376961333334,121.88499999999999,2,0.00015876,36.96765073858292,127.87377105946769,4.0,0.08580690155029297,1.0,0.0,0.14641380310058594,0.1294297920276905,3.656150815903231,-6.3948569099263555,0.0,0.0,0.0,0.45173581403311536,0.20027557451489958,-0.7694589730635285,0.4046694173576568,0.015550883635269477,-0.042027528388023455,0.0014835298641951802,-8.71811185,1.0002783,4.962164899999999
1789051202.909387,15.003,3.0,-2.948239203878026,3,0,186,16.015397216397012,-2.033992628698428,-7.369291749734657,1.0,46.0,107.0,1.0,-0.1470040335192857,0.6275904539394801,59.0,5.228144665586011,22.73732593443605,-6.3948569099263555,0.04115777466781623,0.1938398161866451,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.1571804847908622,-5.6917251365397625,-1.7075175409619288,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.359192371368408,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967650605,127.873772015,121.88999999999999,2,0.00015376,36.967650605,127.873772015,4.0,0.0124,1.0,1.0,0.0,0.0,3.8504460175694537,-6.3948569099263555,0.0,0.0,0.0,0.451624914618833,0.19999231524585964,-0.769695237183891,0.4044839331723403,-0.005166174585903215,0.00017453292519943296,-0.0030019663134302466,-6.786201799999999,1.53964405,3.530394
1789051202.959238,15.053,3.0,-2.946849498523167,3,0,184,16.06209153068182,-2.039295412326676,-7.35963586209391,1.0,46.0,107.0,1.0,-0.1457272350408569,0.6104929526857569,60.0,5.556993511223447,22.690450098133244,-6.3948569099263555,0.04115777466781623,0.8385274663825036,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.1571804847908622,-5.699075338215727,-1.709722601464718,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.490938186645508,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967650605,127.873772015,121.88999999999999,2,0.00015376,36.96765055736429,127.87377254000037,4.0,0.0389805721282959,1.0,0.0,0.0531611442565918,0.04699445152282715,3.8504460175694537,-6.3948569099263555,0.0,0.0,0.0,0.4522426866589605,0.20016399067650498,-0.7695207144283396,0.40404059111138724,-0.0170518667919846,0.0024609142453120045,-0.0013264502315156904,-9.52225715,0.3334261,6.5900688
1789051203.009380,15.103,3.0,-2.9232308521426953,3,0,184,16.106116063802833,-2.0443000459689507,-7.317565186138353,1.0,47.0,107.0,1.0,-0.14452842944471816,0.598450422377408,60.0,5.509999624673825,22.646253947958588,-6.3948569099263555,0.04115777466781623,0.9596930234664708,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.1571804847908622,-5.70636169996777,-1.711908509990331,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.676301002502441,-3,171,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967650605,127.873772015,121.88999999999999,2,0.00015376,36.9676505124069,127.87377303498347,4.0,0.06404170265197753,1.0,0.0,0.10328340530395508,0.09130253014299858,3.8504460175694537,-6.3948569099263555,0.0,0.0,0.0,0.4517944149640086,0.19965415055079566,-0.7699082576714928,0.40405606237800185,-0.02125811028929093,-0.026389378290154263,-0.000767944870877505,-8.28661925,0.14709974999999997,6.18799615
1789051203.059320,15.153,3.0,-2.895202713297044,3,0,184,16.149953538400823,-2.0492857413553334,-7.269758136236845,1.0,47.0,107.0,1.0,-0.14333702092217326,0.5541444447578939,60.0,5.465692062829162,22.602245594246142,-6.3948569099263555,0.04115777466781623,-2.058341173786745,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.2100710300343978,-5.713588121440006,-1.7140764364320018,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.502235412597656,-3,197,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.967650605,127.873772015,121.88999999999999,2,0.00015376,36.967650467619634,127.8737735278634,4.0,0.08899649848937988,1.0,0.0,0.15319299697875977,0.135422609001636,3.8504460175694537,-6.3948569099263555,0.0,0.0,0.0,0.45192637352412707,0.19941023826498477,-0.7700665729017553,0.40372711463038885,0.03429571980168858,0.013857914260834978,-0.015132004614790837,-8.041452999999999,0.5687857,3.7461403
1789051203.109441,15.203,3.0,-3.138125855405488,3,0,183,16.228856786808564,-2.0723978534313656,-7.460009746754906,1.0,47.0,107.0,1.0,-0.15519211179567374,0.5040997003635805,60.0,5.421572496434747,22.520443000387523,-9.010277541331359,-0.08702597025472586,-0.62424424511018,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.2100710300343978,-5.720754972486115,-1.7162264917458345,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.2792439460754395,-3,175,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765026,127.873774415,121.886,2,0.00015376,36.96765026,127.873774415,4.0,0.0124,1.0,1.0,0.0,0.0,3.821359848106816,-9.010277541331359,0.0,0.0,0.0,0.45243895824076025,0.19929788519574926,-0.7699579791179196,0.4034154836086074,0.017523105690023067,-0.018500490071139894,0.01001818990644745,-8.6886919,1.0787315,4.030533149999999
1789051203.159261,15.253,3.0,-3.1781640048428064,3,0,183,16.262987968222937,-2.0778031265374963,-7.491313609402511,1.0,47.0,107.0,1.0,-0.1557839347567573,0.840856535650736,60.0,5.340513355557259,22.485899135388824,-9.010277541331359,-0.08702597025472586,-0.6440971714179682,0.0,-11.916026254096073,1.034179557114217,0.008378068789099458,1.1079228307288755,2.0,3.0,1.2100710300343978,-5.728514578075899,-1.7185543734227695,0.0,0.0,0.0,2.5546305030107685,0.5,,,2,1,1,4.378489971160889,-3,172,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,,,,,,,,,,,0,,,False,0,,,,-9999.0,-1.0,-1.0,False,36.96765026,127.873774415,121.886,2,0.00015376,36.967650211443605,127.87377479874871,4.0,0.031945555114746095,1.0,0.0,0.03909111022949219,0.03455654144287109,3.821359848106816,-9.010277541331359,0.0,0.0,0.0,0.4521827004808952,0.19908672615547413,-0.770240246591235,0.40326820279508,0.008168140899333463,-0.02871066619530672,-0.005602506898901798,-7.982613099999999,0.73549875,5.71727695
