latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24133270,126.77373174,-94.63,2.1233,0.00,1,-2.85,0.0,0.0000,0.000,0
37.24133046,126.77373152,-94.93,1.9792,0.00,1,-2.93,0.0,0.0000,0.000,0
37.24132822,126.77373128,-95.25,1.9792,0.00,1,-2.97,0.0,0.0000,0.000,0
37.24132599,126.77373100,-95.56,1.8858,0.00,1,-2.99,-0.3,0.0000,0.000,0
37.24132376,126.77373071,-95.86,1.7075,0.00,1,-3.02,-1.0,0.0000,0.000,0
37.24132152,126.77373042,-96.09,1.8679,0.00,1,-3.01,-1.0,0.0000,0.000,0
37.24131929,126.77373013,-96.80,1.9062,0.00,1,-3.00,-1.0,0.0000,0.000,0
37.24131706,126.77372980,-97.54,1.7196,0.00,1,-2.99,-1.0,0.0000,0.000,0
37.24131484,126.77372937,-98.27,1.8643,0.00,1,-2.99,-1.0,0.0000,0.000,0
37.24131262,126.77372894,-98.82,1.9792,0.00,1,-2.99,-1.0,0.0000,0.000,0
37.24131040,126.77372851,-99.12,1.9792,0.00,1,-2.98,-1.0,0.0000,0.000,0
37.24130818,126.77372807,-99.68,1.6092,0.00,1,-2.95,-1.0,0.0000,0.000,0
37.24130597,126.77372759,-100.26,1.6033,0.00,1,-2.90,-1.0,0.0000,0.000,0
37.24130377,126.77372704,-100.83,1.9634,0.00,1,-2.84,-1.0,0.0000,0.000,0
37.24130156,126.77372650,-101.09,1.5546,0.00,1,-2.73,-1.0,0.0000,0.000,0
37.24129936,126.77372595,-100.26,1.4137,0.00,1,-2.60,-1.0,0.0000,0.000,0
37.24129715,126.77372542,-98.96,1.3337,0.00,1,-2.47,-1.0,0.0000,0.000,0
37.24129493,126.77372504,-97.63,1.1578,0.00,1,-2.35,-1.0,0.0000,0.000,0
37.24129270,126.77372474,-96.36,1.4083,0.00,1,-2.12,-1.0,0.0000,0.000,0
37.24129046,126.77372445,-95.87,1.1494,0.00,1,-1.93,-1.0,0.0000,0.000,0
37.24128823,126.77372417,-95.52,0.8616,0.00,1,-1.67,-1.0,0.0000,0.000,0
37.24128600,126.77372388,-95.13,1.1055,0.00,1,-1.35,0.0,0.0000,0.000,0
37.24128376,126.77372366,-94.73,0.8482,0.00,1,-0.91,0.0,0.0000,0.000,0
37.24128152,126.77372345,-94.37,0.8482,0.00,1,-0.53,0.0,0.0000,0.000,0
37.24127928,126.77372324,-94.47,1.0189,0.00,1,-0.37,0.0,0.0000,0.000,0
37.24127704,126.77372302,-95.92,0.8482,0.00,1,-0.30,0.0,0.0000,0.000,0
37.24127480,126.77372278,-97.47,0.7194,0.00,1,-0.23,0.0,0.0000,0.000,0
37.24127259,126.77372228,-99.00,0.8705,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24127038,126.77372177,-100.37,0.9763,0.00,1,0.02,0.0,0.0000,0.000,0
37.24126818,126.77372126,-100.45,0.8482,0.00,1,0.05,0.0,0.0000,0.000,0
37.24126597,126.77372075,-100.45,0.9282,0.00,1,0.00,0.0,0.0000,0.000,0
37.24126376,126.77372024,-100.48,1.1310,0.00,1,-0.07,0.0,0.0000,0.000,0
37.24126155,126.77371972,-100.81,0.9042,0.00,1,-0.11,0.0,0.0000,0.000,0
37.24125934,126.77371921,-101.22,1.1306,0.00,1,-0.15,0.0,0.0000,0.000,0
37.24125714,126.77371863,-101.62,1.1310,0.00,1,-0.13,0.0,0.0000,0.000,0
37.24125495,126.77371804,-102.01,1.1310,0.00,1,-0.02,0.0,0.0000,0.000,0
37.24125275,126.77371745,-102.08,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.24125056,126.77371686,-102.08,1.1310,0.00,1,0.23,0.0,0.0000,0.000,0
37.24124836,126.77371627,-102.07,1.2928,0.00,1,0.31,0.0,0.0000,0.000,0
37.24124616,126.77371568,-102.07,1.2353,0.00,1,0.32,0.0,0.0000,0.000,0
37.24124397,126.77371509,-102.07,1.1310,0.00,1,0.30,0.0,0.0000,0.000,0
37.24124177,126.77371450,-102.06,1.3346,0.00,1,0.30,0.0,0.0000,0.000,0
37.24123958,126.77371391,-102.04,1.2019,0.00,1,0.32,0.0,0.0000,0.000,0
37.24123738,126.77371332,-102.02,1.3464,0.00,1,0.35,0.0,0.0000,0.000,0
37.24123518,126.77371274,-102.00,1.1979,0.00,1,0.40,0.0,0.0000,0.000,0
37.24123299,126.77371215,-101.99,1.3511,0.00,1,0.46,0.0,0.0000,0.000,0
37.24123079,126.77371157,-101.94,1.1956,0.00,1,0.49,0.0,0.0000,0.000,0
37.24122859,126.77371098,-101.86,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.24122639,126.77371040,-101.77,1.1310,0.00,1,0.56,0.0,0.0000,0.000,0
37.24122419,126.77370983,-101.68,1.3358,0.00,1,0.57,0.0,0.0000,0.000,0
37.24122199,126.77370926,-101.63,1.2235,0.00,1,0.57,0.0,0.0000,0.000,0
37.24121979,126.77370870,-101.51,1.1310,0.00,1,0.57,0.0,0.0000,0.000,0
37.24121759,126.77370813,-101.34,1.1310,0.00,1,0.55,0.0,0.0000,0.000,0
37.24121539,126.77370758,-101.17,1.2720,0.00,1,0.52,0.0,0.0000,0.000,0
37.24121319,126.77370704,-101.01,1.4137,0.00,1,0.50,0.0,0.0000,0.000,0
37.24121098,126.77370651,-100.95,1.4137,0.00,1,0.47,0.0,0.0000,0.000,0
37.24120878,126.77370597,-100.88,1.4137,0.00,1,0.41,0.0,0.0000,0.000,0
37.24120657,126.77370544,-100.81,1.4137,0.00,1,0.32,0.0,0.0000,0.000,0
37.24120437,126.77370491,-100.74,1.4137,0.00,1,0.28,0.0,0.0000,0.000,0
37.24120216,126.77370439,-100.67,1.4137,0.00,1,0.23,0.0,0.0000,0.000,0
37.24119995,126.77370387,-100.64,1.4137,0.00,1,0.02,0.0,0.0000,0.000,0
37.24119774,126.77370335,-100.50,1.2283,0.00,1,-0.19,0.0,0.0000,0.000,0
37.24119554,126.77370283,-100.36,1.2759,0.00,1,-0.39,0.0,0.0000,0.000,0
37.24119333,126.77370234,-100.22,1.5182,0.00,1,-0.60,0.0,0.0000,0.000,0
37.24119111,126.77370184,-100.12,1.6329,0.00,1,-0.84,0.0,0.0000,0.000,0
37.24118890,126.77370135,-100.56,1.4362,0.00,1,-1.03,0.0,0.0000,0.000,0
37.24118669,126.77370085,-101.98,1.6795,0.00,1,-0.95,0.0,0.0000,0.000,0
37.24118450,126.77370027,-103.46,1.4682,0.00,1,-0.79,0.0,0.0000,0.000,0
37.24118234,126.77369950,-104.92,1.2235,0.00,1,-0.65,0.0,0.0000,0.000,0
37.24118018,126.77369872,-105.97,1.4310,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24117802,126.77369795,-106.32,1.5862,0.00,1,-0.40,0.0,0.0000,0.000,0
37.24117586,126.77369716,-106.89,1.3409,0.00,1,-0.35,0.0,0.0000,0.000,0
37.24117372,126.77369633,-107.48,1.1664,0.00,1,-0.41,0.0,0.0000,0.000,0
37.24117158,126.77369545,-108.05,1.4105,0.00,1,-0.52,0.0,0.0000,0.000,0
37.24116945,126.77369456,-108.37,1.4137,0.00,1,-0.58,0.0,0.0000,0.000,0
37.24116732,126.77369367,-108.49,1.4137,0.00,1,-0.57,0.0,0.0000,0.000,0
37.24116519,126.77369278,-108.64,1.4137,0.00,1,-0.54,0.0,0.0000,0.000,0
37.24116306,126.77369187,-108.79,1.4137,0.00,1,-0.51,0.0,0.0000,0.000,0
37.24116094,126.77369095,-108.94,1.3021,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24115882,126.77369003,-108.95,1.2113,0.00,1,-0.46,0.0,0.0000,0.000,0
37.24115669,126.77368911,-108.24,1.3648,0.00,1,-0.48,0.0,0.0000,0.000,0
37.24115457,126.77368820,-107.39,1.1510,0.00,1,-0.59,0.0,0.0000,0.000,0
37.24115241,126.77368742,-106.54,1.4038,0.00,1,-0.81,0.0,0.0000,0.000,0
37.24115025,126.77368666,-105.72,1.4137,0.00,1,-1.00,0.0,0.0000,0.000,0
37.24114809,126.77368590,-105.50,1.4137,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24114592,126.77368515,-104.95,1.4137,0.00,1,-1.34,0.0,0.0000,0.000,0
37.24114376,126.77368440,-104.36,1.4137,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24114157,126.77368375,-103.78,1.4137,0.00,1,-1.48,0.0,0.0000,0.000,0
37.24113939,126.77368311,-103.27,1.3235,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24113720,126.77368246,-103.18,1.2480,0.00,1,-1.49,0.0,0.0000,0.000,0
37.24113501,126.77368181,-103.01,1.6698,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24113282,126.77368118,-102.83,1.4212,0.00,1,-1.57,0.0,0.0000,0.000,0
37.24113063,126.77368057,-102.66,1.4137,0.00,1,-1.59,0.0,0.0000,0.000,0
37.24112844,126.77367995,-102.54,1.4137,0.00,1,-1.55,0.0,0.0000,0.000,0
37.24112625,126.77367934,-102.57,1.4137,0.00,1,-1.45,0.0,0.0000,0.000,0
37.24112406,126.77367873,-102.65,1.4137,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24112187,126.77367811,-102.73,1.4137,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24111968,126.77367748,-102.81,1.4137,0.00,1,-1.03,0.0,0.0000,0.000,0
37.24111749,126.77367685,-102.86,1.4137,0.00,1,-0.90,0.0,0.0000,0.000,0
37.24111530,126.77367623,-102.91,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24111311,126.77367560,-102.99,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24111092,126.77367496,-103.08,1.4137,0.00,1,-0.82,0.0,0.0000,0.000,0
37.24110873,126.77367432,-103.16,1.4137,0.00,1,-0.86,0.0,0.0000,0.000,0
37.24110655,126.77367367,-103.19,1.4137,0.00,1,-0.92,0.0,0.0000,0.000,0
37.24110436,126.77367303,-103.30,1.4137,0.00,1,-0.98,0.0,0.0000,0.000,0
37.24110217,126.77367239,-103.43,1.4137,0.00,1,-1.04,0.0,0.0000,0.000,0
37.24109999,126.77367172,-103.56,1.4137,0.00,1,-1.12,0.0,0.0000,0.000,0
37.24109781,126.77367105,-103.69,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24109563,126.77367038,-103.76,1.4137,0.00,1,-1.23,0.0,0.0000,0.000,0
37.24109345,126.77366972,-104.14,1.4137,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24109127,126.77366904,-104.55,1.4137,0.00,1,-1.45,0.0,0.0000,0.000,0
37.24108910,126.77366830,-104.95,1.4137,0.00,1,-1.56,0.0,0.0000,0.000,0
37.24108693,126.77366755,-105.32,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.24108477,126.77366681,-105.83,1.4137,0.00,1,-1.78,0.0,0.0000,0.000,0
37.24108260,126.77366606,-107.32,1.4137,0.00,1,-1.85,0.0,0.0000,0.000,0
37.24108046,126.77366522,-108.88,1.4137,0.00,1,-1.88,0.0,0.0000,0.000,0
37.24107837,126.77366420,-110.42,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24107628,126.77366316,-111.50,1.4137,0.00,1,-1.91,0.0,0.0000,0.000,0
37.24107419,126.77366212,-111.59,1.4137,0.00,1,-1.91,0.0,0.0000,0.000,0
37.24107210,126.77366109,-112.03,1.5025,0.00,1,-1.92,0.0,0.0000,0.000,0
37.24107002,126.77366004,-112.67,1.6485,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24106795,126.77365893,-113.33,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24106590,126.77365777,-113.95,1.4137,0.00,1,-1.92,0.0,0.0000,0.000,0
37.24106386,126.77365662,-114.12,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24106181,126.77365546,-113.36,1.4137,0.00,1,-1.87,0.0,0.0000,0.000,0
37.24105976,126.77365432,-112.45,1.4137,0.00,1,-1.83,0.0,0.0000,0.000,0
37.24105766,126.77365330,-111.53,1.4137,0.00,1,-1.79,0.0,0.0000,0.000,0
37.24105556,126.77365231,-110.66,1.4137,0.00,1,-1.74,0.0,0.0000,0.000,0
37.24105345,126.77365132,-110.46,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.24105135,126.77365034,-110.09,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.24104924,126.77364936,-109.70,1.4137,0.00,1,-1.64,0.0,0.0000,0.000,0
37.24104712,126.77364844,-109.32,1.2217,0.00,1,-1.64,0.0,0.0000,0.000,0
37.24104500,126.77364752,-108.99,1.1310,0.00,1,-1.67,0.0,0.0000,0.000,0
37.24104287,126.77364660,-108.90,1.2439,0.00,1,-1.73,0.0,0.0000,0.000,0
37.24104075,126.77364569,-108.69,1.4137,0.00,1,-1.79,0.0,0.0000,0.000,0
37.24103862,126.77364478,-108.48,1.4137,0.00,1,-1.80,0.0,0.0000,0.000,0
37.24103649,126.77364390,-108.27,1.4137,0.00,1,-1.81,0.0,0.0000,0.000,0
37.24103435,126.77364303,-108.13,1.4137,0.00,1,-1.77,0.0,0.0000,0.000,0
37.24103222,126.77364215,-108.19,1.4137,0.00,1,-1.73,0.0,0.0000,0.000,0
37.24103009,126.77364127,-108.31,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.24102795,126.77364038,-108.44,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.24102583,126.77363948,-108.56,1.4947,0.00,1,-1.70,0.0,0.0000,0.000,0
37.24102370,126.77363858,-108.64,1.6556,0.00,1,-1.72,0.0,0.0000,0.000,0
37.24102157,126.77363768,-108.85,1.4137,0.00,1,-1.78,0.0,0.0000,0.000,0
37.24101944,126.77363677,-109.15,1.4137,0.00,1,-1.82,0.0,0.0000,0.000,0
37.24101732,126.77363583,-109.46,1.4137,0.00,1,-1.82,0.0,0.0000,0.000,0
37.24101521,126.77363488,-109.75,1.4137,0.00,1,-1.84,0.0,0.0000,0.000,0
37.24101310,126.77363392,-109.88,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24101099,126.77363296,-110.26,1.4137,0.00,1,-1.96,0.0,0.0000,0.000,0
37.24100888,126.77363200,-110.70,1.4137,0.00,1,-1.98,0.0,0.0000,0.000,0
37.24100679,126.77363097,-111.14,1.4374,0.00,1,-1.98,0.0,0.0000,0.000,0
37.24100470,126.77362993,-111.56,1.6827,0.00,1,-2.00,0.0,0.0000,0.000,0
37.24100261,126.77362889,-111.70,1.4695,0.00,1,-1.97,0.0,0.0000,0.000,0
37.24100052,126.77362785,-112.18,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24099844,126.77362680,-112.69,1.5606,0.00,1,-1.93,0.0,0.0000,0.000,0
37.24099638,126.77362567,-113.19,1.5912,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24099432,126.77362454,-113.64,1.4137,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24099227,126.77362341,-113.84,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24099021,126.77362227,-114.35,1.4137,0.00,1,-1.86,0.0,0.0000,0.000,0
37.24098816,126.77362111,-114.89,1.4137,0.00,1,-1.87,0.0,0.0000,0.000,0
37.24098614,126.77361989,-115.42,1.4137,0.00,1,-1.86,0.0,0.0000,0.000,0
37.24098412,126.77361866,-115.79,1.4137,0.00,1,-1.90,0.0,0.0000,0.000,0
37.24098210,126.77361743,-115.87,1.4137,0.00,1,-2.02,0.0,0.0000,0.000,0
37.24098008,126.77361620,-115.97,1.4137,0.00,1,-2.18,0.0,0.0000,0.000,0
37.24097806,126.77361497,-116.07,1.4137,0.00,1,-2.33,0.0,0.0000,0.000,0
37.24097604,126.77361372,-116.18,1.4137,0.00,1,-2.41,0.0,0.0000,0.000,0
37.24097403,126.77361247,-116.23,1.4137,0.00,1,-2.48,0.0,0.0000,0.000,0
37.24097201,126.77361123,-116.21,1.4137,0.00,1,-2.48,0.0,0.0000,0.000,0
37.24097000,126.77360998,-116.17,1.4137,0.00,1,-2.45,0.0,0.0000,0.000,0
37.24096798,126.77360874,-116.13,1.4137,0.00,1,-2.41,0.0,0.0000,0.000,0
37.24096597,126.77360750,-116.09,1.3420,0.00,1,-2.35,0.0,0.0000,0.000,0
37.24096395,126.77360626,-116.07,1.1671,0.00,1,-2.29,0.0,0.0000,0.000,0
37.24096193,126.77360502,-115.90,1.4107,0.00,1,-2.23,0.0,0.0000,0.000,0
37.24095991,126.77360378,-115.71,1.1738,0.00,1,-2.15,0.0,0.0000,0.000,0
37.24095788,126.77360257,-115.52,1.3334,0.00,1,-2.05,0.0,0.0000,0.000,0
37.24095585,126.77360136,-115.33,1.5772,0.00,1,-1.94,0.0,0.0000,0.000,0
37.24095382,126.77360016,-115.26,1.5738,0.00,1,-1.80,0.0,0.0000,0.000,0
37.24095179,126.77359895,-114.96,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.24094976,126.77359775,-114.65,1.4137,0.00,1,-1.54,0.0,0.0000,0.000,0
37.24094771,126.77359660,-114.34,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.24094566,126.77359545,-114.08,1.4137,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24094361,126.77359430,-114.08,1.4137,0.00,1,-1.51,0.0,0.0000,0.000,0
37.24094156,126.77359315,-114.14,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.24093951,126.77359200,-114.19,1.2729,0.00,1,-1.69,0.0,0.0000,0.000,0
37.24093746,126.77359084,-114.25,1.2365,0.00,1,-1.72,0.0,0.0000,0.000,0
37.24093542,126.77358968,-114.31,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.24093337,126.77358851,-114.70,1.3765,0.00,1,-1.63,0.0,0.0000,0.000,0
37.24093132,126.77358735,-115.46,1.1349,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24092930,126.77358612,-116.24,1.3800,0.00,1,-1.42,0.0,0.0000,0.000,0
37.24092731,126.77358483,-116.99,1.4137,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24092531,126.77358353,-117.39,1.4137,0.00,1,-1.25,0.0,0.0000,0.000,0
37.24092332,126.77358223,-117.41,1.4137,0.00,1,-1.19,0.0,0.0000,0.000,0
37.24092133,126.77358093,-117.43,1.5146,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24091933,126.77357963,-117.77,1.6364,0.00,1,-1.16,0.0,0.0000,0.000,0
37.24091734,126.77357833,-118.80,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24091537,126.77357697,-119.87,1.4137,0.00,1,-1.13,0.0,0.0000,0.000,0
37.24091346,126.77357550,-120.92,1.4137,0.00,1,-1.15,0.0,0.0000,0.000,0
37.24091155,126.77357402,-121.65,1.4137,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24090964,126.77357254,-121.85,1.4137,0.00,1,-1.20,0.0,0.0000,0.000,0
37.24090773,126.77357105,-122.14,1.4137,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24090583,126.77356955,-122.44,1.4137,0.00,1,-1.17,0.0,0.0000,0.000,0
37.24090394,126.77356801,-122.73,1.4137,0.00,1,-1.14,0.0,0.0000,0.000,0
37.24090206,126.77356648,-122.87,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.24090017,126.77356495,-122.72,1.2155,0.00,1,-1.10,0.0,0.0000,0.000,0
37.24089828,126.77356342,-122.49,1.1310,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24089638,126.77356192,-122.25,1.2552,0.00,1,-1.08,0.0,0.0000,0.000,0
37.24089448,126.77356042,-122.02,1.4137,0.00,1,-1.09,0.0,0.0000,0.000,0
37.24089257,126.77355893,-121.85,1.3637,0.00,1,-1.18,0.0,0.0000,0.000,0
37.24089067,126.77355744,-120.35,1.1536,0.00,1,-1.35,0.0,0.0000,0.000,0
37.24088875,126.77355596,-118.61,1.4111,0.00,1,-1.52,0.0,0.0000,0.000,0
37.24088674,126.77355473,-116.86,1.1529,0.00,1,-1.63,0.0,0.0000,0.000,0
37.24088470,126.77355354,-115.21,1.1310,0.00,1,-1.79,0.0,0.0000,0.000,0
37.24088267,126.77355235,-114.89,1.3732,0.00,1,-1.89,0.0,0.0000,0.000,0
37.24088063,126.77355116,-114.47,1.1850,0.00,1,-1.88,0.0,0.0000,0.000,0
37.24087859,126.77354998,-114.04,1.3505,0.00,1,-1.76,0.0,0.0000,0.000,0
37.24087653,126.77354886,-113.62,1.1913,0.00,1,-1.65,0.0,0.0000,0.000,0
37.24087446,126.77354775,-113.26,1.3488,0.00,1,-1.54,0.0,0.0000,0.000,0
37.24087240,126.77354664,-113.32,1.4137,0.00,1,-1.40,0.0,0.0000,0.000,0
37.24087034,126.77354552,-113.58,1.1931,0.00,1,-1.27,0.0,0.0000,0.000,0
37.24086828,126.77354440,-113.84,1.1310,0.00,1,-1.24,0.0,0.0000,0.000,0
37.24086623,126.77354324,-114.10,1.1310,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24086418,126.77354208,-114.29,1.3738,0.00,1,-1.22,0.0,0.0000,0.000,0
37.24086214,126.77354092,-114.47,1.1608,0.00,1,-1.26,0.0,0.0000,0.000,0
37.24086009,126.77353975,-114.81,1.1310,0.00,1,-1.31,0.0,0.0000,0.000,0
37.24085805,126.77353856,-115.15,1.1310,0.00,1,-1.35,0.0,0.0000,0.000,0
37.24085603,126.77353734,-115.49,1.1310,0.00,1,-1.42,0.0,0.0000,0.000,0
37.24085400,126.77353612,-115.67,1.1419,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24085198,126.77353490,-115.85,1.4031,0.00,1,-1.47,0.0,0.0000,0.000,0
37.24084996,126.77353368,-116.09,1.1329,0.00,1,-1.45,0.0,0.0000,0.000,0
37.24084794,126.77353242,-116.34,1.4063,0.00,1,-1.42,0.0,0.0000,0.000,0
37.24084594,126.77353116,-116.57,1.1584,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24084393,126.77352989,-116.67,1.3607,0.00,1,-1.38,0.0,0.0000,0.000,0
37.24084192,126.77352863,-117.00,1.4137,0.00,1,-1.40,0.0,0.0000,0.000,0
37.24083992,126.77352736,-117.38,1.2316,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24083793,126.77352604,-117.76,1.2839,0.00,1,-1.46,0.0,0.0000,0.000,0
37.24083595,126.77352470,-118.12,1.4137,0.00,1,-1.45,0.0,0.0000,0.000,0
37.24083397,126.77352337,-118.20,1.4137,0.00,1,-1.44,0.0,0.0000,0.000,0
37.24083199,126.77352204,-118.31,1.4137,0.00,1,-1.43,0.0,0.0000,0.000,0
37.24083002,126.77352070,-118.43,1.4137,0.00,1,-1.39,0.0,0.0000,0.000,0
37.24082805,126.77351935,-118.56,1.4137,0.00,1,-1.32,0.0,0.0000,0.000,0
37.24082608,126.77351800,-118.66,1.4137,0.00,1,-1.29,0.0,0.0000,0.000,0
37.24082410,126.77351665,-118.73,1.4137,0.00,1,-1.29,0.0,0.0000,0.000,0
37.24082213,126.77351529,-118.90,1.4137,0.00,1,-1.33,0.0,0.0000,0.000,0
37.24082017,126.77351393,-119.08,1.4137,0.00,1,-1.43,0.0,0.0000,0.000,0
37.24081821,126.77351255,-119.26,1.4138,0.00,1,-1.60,0.0,0.0000,0.000,0
37.24081625,126.77351116,-119.35,1.6476,0.00,1,-1.78,0.0,0.0000,0.000,0
37.24081430,126.77350978,-118.82,1.5168,0.00,1,-1.95,0.0,0.0000,0.000,0
37.24081234,126.77350840,-117.78,1.2897,0.00,1,-2.13,0.0,0.0000,0.000,0
37.24081034,126.77350711,-116.71,1.2677,0.00,1,-2.29,0.0,0.0000,0.000,0
37.24080831,126.77350591,-115.68,1.6835,0.00,1,-2.39,0.0,0.0000,0.000,0
37.24080628,126.77350471,-115.13,1.4550,0.00,1,-2.40,0.0,0.0000,0.000,0
37.24080425,126.77350351,-114.70,1.4137,0.00,1,-2.43,0.0,0.0000,0.000,0
37.24080221,126.77350232,-114.13,1.4137,0.00,1,-2.47,0.0,0.0000,0.000,0
37.24080015,126.77350119,-113.54,1.4137,0.00,1,-2.55,0.0,0.0000,0.000,0
37.24079808,126.77350010,-112.98,1.4137,0.00,1,-2.71,0.0,0.0000,0.000,0
37.24079601,126.77349900,-112.80,1.4137,0.00,1,-2.89,0.0,0.0000,0.000,0
37.24079394,126.77349791,-112.82,1.4137,0.00,1,-3.09,-0.7,0.0000,0.000,0
37.24079187,126.77349682,-112.84,1.5523,0.00,1,-3.27,-1.0,0.0000,0.000,0
37.24078980,126.77349572,-112.87,1.6965,0.00,1,-3.44,-1.0,0.0000,0.000,0
37.24078773,126.77349462,-112.90,1.6965,0.00,1,-3.60,-1.0,0.0000,0.000,0
37.24078566,126.77349353,-112.98,1.6965,0.00,1,-3.62,-1.0,0.0000,0.000,0
37.24078360,126.77349243,-113.42,1.5352,0.00,1,-3.64,-1.0,0.0000,0.000,0
37.24078153,126.77349132,-113.88,1.5083,0.00,1,-3.64,-1.0,0.0000,0.000,0
37.24077949,126.77349014,-114.34,1.6965,0.00,1,-3.65,-1.0,0.0000,0.000,0
37.24077745,126.77348896,-114.75,1.6965,0.00,1,-3.68,-1.0,0.0000,0.000,0
37.24077541,126.77348778,-115.02,1.6965,0.00,1,-3.75,-1.0,0.0000,0.000,0
37.24077337,126.77348659,-115.74,1.6965,0.00,1,-3.86,-1.0,0.0000,0.000,0
37.24077135,126.77348537,-116.49,1.6965,0.00,1,-4.00,-1.0,0.0000,0.000,0
37.24076936,126.77348406,-117.23,1.6965,0.00,1,-4.15,-1.0,0.0000,0.000,0
37.24076737,126.77348274,-117.76,1.6965,0.00,1,-4.31,-1.0,0.0000,0.000,0
37.24076539,126.77348143,-118.39,1.6965,0.00,1,-4.41,-1.0,0.0000,0.000,0
37.24076340,126.77348011,-119.51,1.6776,0.00,1,-4.44,-1.0,0.0000,0.000,0
37.24076146,126.77347870,-120.66,1.4694,0.00,1,-4.28,-1.0,0.0000,0.000,0
37.24075956,126.77347719,-121.78,1.4137,0.00,1,-4.04,-1.0,0.0000,0.000,0
37.24075767,126.77347568,-122.35,1.4951,0.00,1,-3.76,-1.0,0.0000,0.000,0
37.24075577,126.77347417,-122.47,1.6834,0.00,1,-3.44,-1.0,0.0000,0.000,0
37.24075387,126.77347266,-122.59,1.4707,0.00,1,-3.06,-1.0,0.0000,0.000,0
37.24075198,126.77347113,-122.72,1.2522,0.00,1,-2.71,-1.0,0.0000,0.000,0
37.24075010,126.77346960,-122.85,1.3326,0.00,1,-2.45,-1.0,0.0000,0.000,0
37.24074821,126.77346807,-122.88,1.6531,0.00,1,-2.30,-1.0,0.0000,0.000,0
37.24074633,126.77346654,-122.80,1.4208,0.00,1,-2.18,-1.0,0.0000,0.000,0
37.24074444,126.77346501,-122.70,1.4137,0.00,1,-2.09,-1.0,0.0000,0.000,0
37.24074255,126.77346349,-122.60,1.4137,0.00,1,-2.06,-1.0,0.0000,0.000,0
37.24074065,126.77346197,-122.51,1.4137,0.00,1,-2.07,-1.0,0.0000,0.000,0
37.24073876,126.77346046,-122.37,1.4137,0.00,1,-2.11,-1.0,0.0000,0.000,0
37.24073686,126.77345894,-121.66,1.4137,0.00,1,-2.16,-1.0,0.0000,0.000,0
37.24073496,126.77345745,-120.91,1.4137,0.00,1,-2.26,-1.0,0.0000,0.000,0
37.24073301,126.77345605,-120.16,1.2899,0.00,1,-2.37,-1.0,0.0000,0.000,0
37.24073105,126.77345467,-119.52,1.1310,0.00,1,-2.47,-1.0,0.0000,0.000,0
37.24072910,126.77345328,-119.20,1.2306,0.00,1,-2.55,-1.0,0.0000,0.000,0
