latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23935276,126.77316620,-120.79,1.0903,0.00,1,-1.27,0.0,-0.0489,1.000,0
37.23935085,126.77316472,-121.24,0.8482,0.00,1,-1.25,0.0,-0.0345,1.000,0
37.23934894,126.77316324,-121.65,0.8482,0.00,1,-1.24,0.0,-0.0034,1.000,0
37.23934702,126.77316176,-121.55,1.1302,0.00,1,-1.26,0.0,0.0159,1.000,0
37.23934511,126.77316027,-121.02,0.8482,0.00,1,-1.29,0.0,0.0288,1.000,0
37.23934319,126.77315881,-120.47,0.8482,0.00,1,-1.32,0.0,0.0318,1.000,0
37.23934124,126.77315742,-119.93,0.8482,0.00,1,-1.33,0.0,0.0488,1.000,0
37.23933928,126.77315603,-119.46,0.8482,0.00,1,-1.31,0.0,0.0543,1.000,0
37.23933733,126.77315465,-118.60,0.8482,0.00,1,-1.29,0.0,0.0618,1.000,0
37.23933537,126.77315327,-116.68,0.8482,0.00,1,-1.26,0.0,0.0589,1.000,0
37.23933336,126.77315203,-114.70,0.8482,0.00,1,-1.25,0.0,0.0587,1.000,0
37.23933127,126.77315098,-112.76,0.8482,0.00,1,-1.26,0.0,0.0368,1.000,0
37.23932919,126.77314994,-111.67,0.8482,0.00,1,-1.30,0.0,0.0174,1.000,0
37.23932710,126.77314891,-112.68,0.8482,0.00,1,-1.37,0.0,-0.0092,1.000,0
37.23932501,126.77314786,-114.43,0.8482,0.00,1,-1.43,0.0,-0.0223,1.000,0
37.23932299,126.77314663,-116.23,0.9014,0.00,1,-1.49,0.0,-0.0308,1.000,0
37.23932102,126.77314528,-117.96,0.9646,0.00,1,-1.51,0.0,-0.0279,1.000,0
37.23931905,126.77314393,-118.71,0.8482,0.00,1,-1.50,0.0,-0.0193,1.000,0
37.23931708,126.77314257,-119.20,1.0138,0.00,1,-1.51,0.0,-0.0124,1.000,0
37.23931512,126.77314121,-119.78,0.8482,0.00,1,-1.48,0.0,-0.0119,1.000,0
37.23931318,126.77313978,-120.37,0.8482,0.00,1,-1.46,0.0,-0.0008,1.000,0
37.23931126,126.77313833,-120.92,0.8482,0.00,1,-1.40,0.0,0.0182,1.000,0
37.23930933,126.77313687,-121.02,0.8482,0.00,1,-1.35,0.0,0.0321,1.000,0
37.23930741,126.77313541,-120.56,0.8482,0.00,1,-1.40,0.0,0.0450,1.000,0
37.23930548,126.77313397,-120.06,0.8482,0.00,1,-1.47,0.0,0.0533,1.000,0
37.23930352,126.77313259,-119.57,0.8482,0.00,1,-1.57,0.0,0.0507,1.000,0
37.23930156,126.77313122,-119.10,1.1310,0.00,1,-1.60,0.0,0.0714,1.000,0
37.23929960,126.77312985,-118.89,0.9824,0.00,1,-1.59,0.0,0.0780,1.000,0
37.23929763,126.77312848,-118.20,0.8482,0.00,1,-1.61,0.0,0.0846,1.000,0
37.23929566,126.77312714,-117.48,0.8482,0.00,1,-1.68,0.0,0.0845,1.000,0
37.23929365,126.77312589,-116.77,0.8482,0.00,1,-1.74,0.0,0.0770,1.000,0
37.23929163,126.77312464,-116.22,1.0432,0.00,1,-1.78,0.0,0.0751,1.000,0
37.23928962,126.77312340,-116.08,0.8521,0.00,1,-1.78,0.0,0.0670,1.000,0
37.23928760,126.77312215,-115.83,1.0528,0.00,1,-1.70,0.0,0.0556,1.000,0
37.23928558,126.77312093,-115.58,0.8482,0.00,1,-1.65,0.0,0.0538,1.000,0
37.23928355,126.77311972,-115.34,0.8482,0.00,1,-1.61,0.0,0.0525,1.000,0
37.23928151,126.77311852,-115.23,0.9084,0.00,1,-1.61,0.0,0.0378,1.000,0
37.23927948,126.77311732,-115.77,0.9781,0.00,1,-1.67,0.0,0.0266,1.000,0
37.23927745,126.77311612,-116.66,0.8482,0.00,1,-1.71,0.0,0.0229,1.000,0
37.23927546,126.77311482,-117.58,1.0682,0.00,1,-1.75,0.0,0.0252,1.000,0
37.23927349,126.77311346,-118.46,0.8482,0.00,1,-1.79,0.0,0.0274,1.000,0
37.23927152,126.77311210,-118.84,0.8482,0.00,1,-1.84,0.0,0.0290,1.000,0
37.23926956,126.77311074,-119.21,0.9076,0.00,1,-1.88,0.0,0.0372,1.000,0
37.23926759,126.77310938,-119.65,0.9700,0.00,1,-1.87,0.0,0.0370,1.000,0
37.23926565,126.77310796,-120.10,1.1182,0.00,1,-1.80,0.0,0.0452,1.000,0
37.23926372,126.77310652,-120.52,1.0509,0.00,1,-1.72,0.0,0.0631,1.000,0
37.23926178,126.77310508,-120.61,0.6675,0.00,1,-1.66,0.0,0.0765,1.000,0
37.23925985,126.77310365,-120.54,1.1124,0.00,1,-1.58,0.0,0.0895,1.000,0
37.23925792,126.77310221,-120.45,0.9424,0.00,1,-1.53,0.0,0.0919,1.000,0
37.23925598,126.77310079,-120.37,1.1310,0.00,1,-1.47,0.0,0.1101,1.000,0
37.23925404,126.77309937,-120.29,0.8715,0.00,1,-1.40,0.0,0.1152,1.000,0
37.23925210,126.77309794,-120.20,0.8482,0.00,1,-1.34,0.0,0.1231,1.000,0
37.23925016,126.77309652,-119.87,0.8482,0.00,1,-1.32,0.0,0.1300,1.000,0
37.23924821,126.77309511,-119.54,0.8482,0.00,1,-1.29,0.0,0.1409,1.000,0
37.23924625,126.77309375,-119.21,1.1310,0.00,1,-1.30,0.0,0.1422,1.000,0
37.23924429,126.77309238,-118.95,0.9286,0.00,1,-1.34,0.0,0.1460,1.000,0
37.23924232,126.77309102,-118.78,1.1310,0.00,1,-1.37,0.0,0.1498,1.000,0
37.23924035,126.77308965,-118.45,1.1310,0.00,1,-1.40,0.0,0.1612,1.000,0
37.23923838,126.77308831,-118.11,1.1181,0.00,1,-1.43,0.0,0.1449,1.000,0
37.23923639,126.77308700,-117.77,0.9261,0.00,1,-1.43,0.0,0.1640,1.000,0
37.23923440,126.77308570,-117.58,0.9953,0.00,1,-1.43,0.0,0.1685,1.000,0
37.23923241,126.77308439,-117.58,1.0408,0.00,1,-1.42,0.0,0.1701,1.000,0
37.23923042,126.77308309,-117.60,0.8931,0.00,1,-1.40,0.0,0.1704,1.000,0
37.23922843,126.77308178,-117.61,1.1274,0.00,1,-1.40,0.0,0.1709,1.000,0
37.23922644,126.77308047,-117.63,0.8775,0.00,1,-1.40,0.0,0.1694,1.000,0
37.23922445,126.77307916,-117.64,1.1310,0.00,1,-1.43,0.0,0.1680,1.000,0
37.23922246,126.77307786,-117.81,1.1310,0.00,1,-1.44,0.0,0.1724,1.000,0
37.23922047,126.77307655,-118.01,0.9807,0.00,1,-1.44,0.0,0.1703,1.000,0
37.23921849,126.77307521,-118.22,0.8482,0.00,1,-1.44,0.0,0.1747,1.000,0
37.23921652,126.77307387,-118.41,0.7991,0.00,1,-1.32,0.0,0.1758,1.000,0
37.23921454,126.77307252,-118.49,0.5655,0.00,1,-1.19,0.0,0.1792,1.000,0
37.23921257,126.77307118,-118.81,0.8482,0.00,1,-1.08,0.0,0.1859,1.000,0
37.23921059,126.77306983,-119.16,0.8482,0.00,1,-1.05,0.0,0.1871,1.000,0
37.23920865,126.77306843,-119.51,1.1310,0.00,1,-1.10,0.0,0.1927,1.000,0
37.23920670,126.77306702,-119.82,1.1310,0.00,1,-1.14,0.0,0.1987,1.000,0
37.23920475,126.77306562,-119.77,1.1310,0.00,1,-1.18,0.0,0.2021,1.000,0
37.23920280,126.77306422,-119.51,1.2629,0.00,1,-1.22,0.0,0.2060,1.000,0
37.23920085,126.77306282,-119.23,1.2832,0.00,1,-1.26,0.0,0.2028,1.000,0
37.23919888,126.77306147,-118.96,1.1310,0.00,1,-1.27,0.0,0.2028,1.000,0
37.23919691,126.77306011,-118.76,1.2528,0.00,1,-1.29,0.0,0.2102,1.000,0
37.23919494,126.77305875,-118.73,1.2976,0.00,1,-1.32,0.0,0.2124,1.000,0
37.23919297,126.77305740,-118.70,1.1310,0.00,1,-1.34,0.0,0.2177,1.000,0
37.23919100,126.77305604,-118.67,1.1310,0.00,1,-1.35,0.0,0.2193,1.000,0
37.23918903,126.77305469,-118.64,1.1310,0.00,1,-1.36,0.0,0.2196,1.000,0
37.23918706,126.77305334,-118.56,1.1310,0.00,1,-1.34,0.0,0.2228,1.000,0
37.23918509,126.77305199,-117.52,1.1310,0.00,1,-1.32,0.0,0.2216,1.000,0
37.23918311,126.77305065,-115.86,1.1310,0.00,1,-1.33,0.0,0.2174,1.000,0
37.23918107,126.77304948,-114.17,1.3611,0.00,1,-1.35,0.0,0.2381,1.000,0
37.23917899,126.77304843,-112.54,1.1566,0.00,1,-1.40,0.0,0.2322,1.000,0
37.23917691,126.77304737,-111.94,0.8490,0.00,1,-1.48,0.0,0.2131,1.000,0
37.23917482,126.77304632,-112.62,1.1310,0.00,1,-1.53,0.0,0.1960,1.000,0
37.23917274,126.77304527,-113.52,1.1310,0.00,1,-1.51,0.0,0.1824,1.000,0
37.23917070,126.77304409,-114.42,0.9819,0.00,1,-1.52,0.0,0.1777,1.000,0
37.23916867,126.77304287,-115.28,0.8122,0.00,1,-1.50,0.0,0.1608,1.000,0
37.23916664,126.77304166,-115.53,1.1310,0.00,1,-1.46,0.0,0.1535,1.000,0
37.23916462,126.77304045,-116.26,0.8482,0.00,1,-1.43,0.0,0.1494,1.000,0
37.23916259,126.77303922,-117.01,1.0188,0.00,1,-1.39,0.0,0.1362,1.000,0
37.23916062,126.77303788,-117.77,1.1310,0.00,1,-1.36,0.0,0.1364,1.000,0
37.23915864,126.77303654,-118.46,1.1310,0.00,1,-1.36,0.0,0.1482,1.000,0
37.23915667,126.77303519,-118.66,1.0805,0.00,1,-1.38,0.0,0.1512,1.000,0
37.23915470,126.77303384,-119.20,0.9321,0.00,1,-1.44,0.0,0.1506,1.000,0
37.23915274,126.77303247,-119.77,1.1310,0.00,1,-1.51,0.0,0.1590,1.000,0
37.23915080,126.77303103,-120.32,1.1310,0.00,1,-1.60,0.0,0.1727,1.000,0
37.23914887,126.77302959,-120.75,1.1310,0.00,1,-1.68,0.0,0.1776,1.000,0
37.23914694,126.77302815,-121.04,1.1310,0.00,1,-1.73,0.0,0.1813,1.000,0
37.23914502,126.77302670,-121.61,1.3062,0.00,1,-1.72,0.0,0.1872,1.000,0
37.23914311,126.77302522,-122.20,0.9849,0.00,1,-1.61,0.0,0.1895,1.000,0
37.23914123,126.77302368,-122.78,0.5857,0.00,1,-1.43,0.0,0.1997,1.000,0
37.23913934,126.77302214,-123.10,0.8482,0.00,1,-1.25,0.0,0.2178,1.000,0
37.23913746,126.77302060,-123.08,0.8482,0.00,1,-1.07,0.0,0.2359,1.000,0
37.23913558,126.77301905,-123.03,0.7316,0.00,1,-1.02,0.0,0.2275,1.000,0
37.23913370,126.77301752,-122.99,0.3786,0.00,1,-1.04,0.0,0.0928,1.000,0
37.23913181,126.77301599,-122.94,0.2827,0.00,1,-0.91,0.0,0.0745,1.000,0
37.23913108,126.77301539,-122.91,0.0000,0.00,1,-0.49,0.0,0.0148,0.750,0
