latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23918506,126.77306503,-116.88,1.7255,0.00,1,-2.33,-1.0,0.0000,0.000,0
37.23918306,126.77306376,-116.87,1.9271,0.00,1,-2.23,-1.0,0.0000,0.000,0
37.23918105,126.77306248,-116.87,1.8299,0.00,1,-2.14,-1.0,0.0000,0.000,0
37.23917905,126.77306121,-116.92,1.6965,0.00,1,-2.05,-1.0,0.0000,0.000,0
37.23917705,126.77305993,-116.98,1.6965,0.00,1,-1.98,-1.0,0.0000,0.000,0
37.23917505,126.77305865,-117.04,1.6965,0.00,1,-1.92,-1.0,0.0000,0.000,0
37.23917305,126.77305736,-117.10,1.6965,0.00,1,-1.86,-1.0,0.0000,0.000,0
37.23917105,126.77305608,-117.12,1.6965,0.00,1,-1.81,-1.0,0.0000,0.000,0
37.23916905,126.77305479,-117.19,1.6965,0.00,1,-1.80,-1.0,0.0000,0.000,0
37.23916705,126.77305351,-117.26,1.5479,0.00,1,-1.80,-1.0,0.0000,0.000,0
37.23916506,126.77305221,-117.34,1.4845,0.00,1,-1.79,-1.0,0.0000,0.000,0
37.23916306,126.77305091,-117.41,1.6917,0.00,1,-1.78,-1.0,0.0000,0.000,0
37.23916107,126.77304961,-117.42,1.6965,0.00,1,-1.76,-1.0,0.0000,0.000,0
37.23915908,126.77304831,-117.46,1.6965,0.00,1,-1.73,-1.0,0.0000,0.000,0
37.23915708,126.77304701,-117.51,1.6965,0.00,1,-1.69,-1.0,0.0000,0.000,0
37.23915509,126.77304571,-117.55,1.6965,0.00,1,-1.60,-1.0,0.0000,0.000,0
37.23915310,126.77304440,-117.58,1.4981,0.00,1,-1.49,-0.3,0.0000,0.000,0
37.23915111,126.77304309,-117.64,1.5429,0.00,1,-1.40,0.0,0.0000,0.000,0
37.23914912,126.77304179,-117.76,1.6374,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23914713,126.77304047,-117.88,1.4245,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23914515,126.77303915,-118.00,1.6236,0.00,1,-1.28,0.0,0.0000,0.000,0
37.23914317,126.77303782,-118.08,1.5447,0.00,1,-1.30,0.0,0.0000,0.000,0
37.23914119,126.77303649,-118.06,1.3164,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23913921,126.77303516,-118.02,1.1310,0.00,1,-1.42,0.0,0.0000,0.000,0
37.23913723,126.77303384,-117.99,1.1369,0.00,1,-1.46,0.0,0.0000,0.000,0
37.23913524,126.77303252,-117.96,1.3835,0.00,1,-1.48,0.0,0.0000,0.000,0
37.23913326,126.77303119,-117.94,1.4137,0.00,1,-1.50,0.0,0.0000,0.000,0
37.23913127,126.77302987,-118.01,1.4137,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23912929,126.77302855,-118.09,1.2294,0.00,1,-1.55,0.0,0.0000,0.000,0
37.23912731,126.77302722,-118.17,1.1310,0.00,1,-1.58,0.0,0.0000,0.000,0
37.23912533,126.77302588,-118.25,1.2901,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23912335,126.77302454,-118.26,1.4137,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23912138,126.77302321,-118.10,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23911940,126.77302187,-117.92,1.3025,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23911741,126.77302057,-117.75,1.2235,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23911542,126.77301926,-117.59,1.3404,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23911343,126.77301795,-117.54,1.1806,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23911144,126.77301665,-117.40,1.4137,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23910944,126.77301535,-117.24,1.4137,0.00,1,-1.58,0.0,0.0000,0.000,0
37.23910744,126.77301407,-117.10,1.4137,0.00,1,-1.54,0.0,0.0000,0.000,0
37.23910544,126.77301279,-116.99,1.4137,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23910344,126.77301151,-117.19,1.4137,0.00,1,-1.45,0.0,0.0000,0.000,0
37.23910144,126.77301023,-117.66,1.4137,0.00,1,-1.41,0.0,0.0000,0.000,0
37.23909945,126.77300891,-118.14,1.4137,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23909748,126.77300755,-118.62,1.4137,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23909552,126.77300619,-118.89,1.4166,0.00,1,-1.32,0.0,0.0000,0.000,0
37.23909355,126.77300482,-118.78,1.6465,0.00,1,-1.27,0.0,0.0000,0.000,0
37.23909159,126.77300346,-118.57,1.5143,0.00,1,-1.23,0.0,0.0000,0.000,0
37.23908961,126.77300212,-118.35,1.4137,0.00,1,-1.18,0.0,0.0000,0.000,0
37.23908763,126.77300079,-118.14,1.4865,0.00,1,-1.14,0.0,0.0000,0.000,0
37.23908565,126.77299947,-118.02,1.6965,0.00,1,-1.10,0.0,0.0000,0.000,0
37.23908367,126.77299814,-117.47,1.6965,0.00,1,-1.06,0.0,0.0000,0.000,0
37.23908168,126.77299682,-116.76,1.5197,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23907966,126.77299559,-116.05,1.5275,0.00,1,-0.93,0.0,0.0000,0.000,0
37.23907763,126.77299439,-115.38,1.6965,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23907560,126.77299319,-115.21,1.6965,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23907357,126.77299198,-115.16,1.4967,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23907153,126.77299078,-115.12,1.5455,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23906950,126.77298959,-115.08,1.6332,0.00,1,-1.12,0.0,0.0000,0.000,0
37.23906746,126.77298839,-115.04,1.4170,0.00,1,-1.33,0.0,0.0000,0.000,0
37.23906543,126.77298720,-115.07,1.4137,0.00,1,-1.53,0.0,0.0000,0.000,0
37.23906339,126.77298601,-115.19,1.5507,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23906136,126.77298481,-115.32,1.6965,0.00,1,-1.97,0.0,0.0000,0.000,0
37.23905934,126.77298359,-115.44,1.6965,0.00,1,-2.14,0.0,0.0000,0.000,0
37.23905731,126.77298237,-115.57,1.4929,0.00,1,-2.21,0.0,0.0000,0.000,0
37.23905528,126.77298116,-116.06,1.5438,0.00,1,-2.29,0.0,0.0000,0.000,0
37.23905326,126.77297994,-117.17,1.6965,0.00,1,-2.36,0.0,0.0000,0.000,0
37.23905127,126.77297864,-118.33,1.6965,0.00,1,-2.43,0.0,0.0000,0.000,0
37.23904932,126.77297723,-119.45,1.4988,0.00,1,-2.48,0.0,0.0000,0.000,0
37.23904738,126.77297581,-120.15,1.5410,0.00,1,-2.47,0.0,0.0000,0.000,0
37.23904544,126.77297439,-120.62,1.6965,0.00,1,-2.41,0.0,0.0000,0.000,0
37.23904350,126.77297297,-121.33,1.6965,0.00,1,-2.32,0.0,0.0000,0.000,0
37.23904159,126.77297148,-122.06,1.6965,0.00,1,-2.19,0.0,0.0000,0.000,0
37.23903971,126.77296994,-122.75,1.5668,0.00,1,-2.04,0.0,0.0000,0.000,0
37.23903783,126.77296840,-123.06,1.5361,0.00,1,-1.87,0.0,0.0000,0.000,0
37.23903595,126.77296686,-123.34,1.9660,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23903407,126.77296532,-123.69,1.7725,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23903221,126.77296374,-124.03,1.5578,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23903035,126.77296215,-124.36,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23902850,126.77296055,-124.40,1.4137,0.00,1,-1.60,0.0,0.0000,0.000,0
37.23902665,126.77295896,-124.01,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23902480,126.77295737,-123.60,1.5746,0.00,1,-1.77,0.0,0.0000,0.000,0
37.23902291,126.77295583,-123.18,1.5991,0.00,1,-1.84,0.0,0.0000,0.000,0
37.23902102,126.77295431,-122.78,1.4137,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23901913,126.77295278,-122.43,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23901724,126.77295126,-121.22,1.6075,0.00,1,-1.94,0.0,0.0000,0.000,0
37.23901533,126.77294978,-119.95,1.6965,0.00,1,-1.92,0.0,0.0000,0.000,0
37.23901335,126.77294846,-118.70,1.6250,0.00,1,-1.86,0.0,0.0000,0.000,0
37.23901136,126.77294715,-117.75,1.4137,0.00,1,-1.82,0.0,0.0000,0.000,0
37.23900937,126.77294584,-117.52,1.4137,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23900738,126.77294453,-117.14,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23900538,126.77294325,-116.74,1.4137,0.00,1,-2.18,0.0,0.0000,0.000,0
37.23900336,126.77294201,-116.36,1.4137,0.00,1,-2.46,0.0,0.0000,0.000,0
37.23900135,126.77294076,-116.14,1.4137,0.00,1,-2.76,0.0,0.0000,0.000,0
37.23899933,126.77293952,-116.30,1.6269,0.00,1,-3.10,-0.8,0.0000,0.000,0
37.23899731,126.77293828,-116.58,1.6965,0.00,1,-3.42,-1.0,0.0000,0.000,0
37.23899531,126.77293701,-116.86,1.6965,0.00,1,-3.61,-1.0,0.0000,0.000,0
37.23899331,126.77293572,-117.13,1.6594,0.00,1,-3.64,-1.0,0.0000,0.000,0
37.23899132,126.77293442,-117.26,1.4366,0.00,1,-3.76,-1.0,0.0000,0.000,0
37.23898932,126.77293313,-117.63,1.4137,0.00,1,-3.90,-1.0,0.0000,0.000,0
37.23898732,126.77293184,-118.09,1.4137,0.00,1,-4.05,-1.0,0.0000,0.000,0
37.23898536,126.77293048,-118.56,1.4137,0.00,1,-4.21,-1.0,0.0000,0.000,0
37.23898339,126.77292911,-119.00,1.4137,0.00,1,-4.42,-1.0,0.0000,0.000,0
37.23898143,126.77292774,-119.13,1.4137,0.00,1,-4.65,-1.0,0.0000,0.000,0
37.23897947,126.77292637,-119.44,1.2452,0.00,1,-4.78,-1.0,0.0000,0.000,0
37.23897751,126.77292499,-119.76,1.2462,0.00,1,-4.86,-1.0,0.0000,0.000,0
37.23897557,126.77292357,-120.08,1.3409,0.00,1,-4.91,-1.0,0.0000,0.000,0
37.23897363,126.77292214,-120.38,1.1310,0.00,1,-4.92,-1.0,0.0000,0.000,0
37.23897170,126.77292071,-120.48,1.1310,0.00,1,-4.87,-1.0,0.0000,0.000,0
37.23896976,126.77291928,-120.79,1.1310,0.00,1,-4.75,-1.0,0.0000,0.000,0
37.23896783,126.77291784,-121.12,1.0599,0.00,1,-4.56,-1.0,0.0000,0.000,0
37.23896592,126.77291636,-121.44,0.7196,0.00,1,-4.31,-1.0,0.0000,0.000,0
37.23896401,126.77291488,-121.72,0.7979,0.00,1,-3.85,-1.0,0.0000,0.000,0
37.23896210,126.77291340,-122.17,0.7428,0.00,1,-3.38,-1.0,0.0000,0.000,0
37.23896019,126.77291191,-123.36,0.5655,0.00,1,-2.88,-1.0,0.0000,0.000,0
37.23895831,126.77291036,-123.88,0.2827,0.00,1,-2.61,-1.0,0.0000,0.000,0
37.23895623,126.77290845,-124.85,0.0000,0.00,1,-0.12,0.0,0.0000,0.000,0
