latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23985517,126.77418518,-52.79,1.0903,0.00,1,0.42,0.0,0.0000,0.000,0
37.23985341,126.77418693,-51.80,0.9483,0.00,1,0.51,0.0,0.0000,0.000,0
37.23985165,126.77418868,-52.02,1.4137,0.00,1,0.59,0.0,0.0000,0.000,0
37.23984988,126.77419042,-52.56,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.23984809,126.77419213,-53.12,1.3568,0.00,1,0.71,0.0,0.0000,0.000,0
37.23984628,126.77419379,-53.66,1.1310,0.00,1,0.77,0.0,0.0000,0.000,0
37.23984446,126.77419545,-53.96,1.1310,0.00,1,0.86,0.0,0.0000,0.000,0
37.23984265,126.77419711,-54.38,1.1703,0.00,1,0.92,0.0,0.0000,0.000,0
37.23984083,126.77419876,-54.96,1.3688,0.00,1,1.01,0.0,0.0000,0.000,0
37.23983898,126.77420036,-55.56,1.1310,0.00,1,1.06,0.0,0.0000,0.000,0
37.23983711,126.77420192,-56.13,1.1310,0.00,1,1.09,0.0,0.0000,0.000,0
37.23983524,126.77420349,-56.26,0.9939,0.00,1,1.10,0.0,0.0000,0.000,0
37.23983337,126.77420505,-55.32,1.0651,0.00,1,1.14,0.0,0.0000,0.000,0
37.23983151,126.77420663,-54.21,1.1175,0.00,1,1.17,0.0,0.0000,0.000,0
37.23982973,126.77420834,-53.10,0.9191,0.00,1,1.12,0.0,0.0000,0.000,0
37.23982796,126.77421008,-52.04,1.1310,0.00,1,0.97,0.0,0.0000,0.000,0
37.23982619,126.77421182,-51.72,0.9376,0.00,1,0.78,0.0,0.0000,0.000,0
37.23982443,126.77421357,-50.74,1.0811,0.00,1,0.60,0.0,0.0000,0.000,0
37.23982267,126.77421533,-49.71,1.1310,0.00,1,0.42,0.0,0.0000,0.000,0
37.23982101,126.77421722,-48.69,1.1176,0.00,1,0.31,0.0,0.0000,0.000,0
37.23981934,126.77421912,-47.82,0.9178,0.00,1,0.22,0.0,0.0000,0.000,0
37.23981768,126.77422101,-47.77,1.1310,0.00,1,0.12,0.0,0.0000,0.000,0
37.23981602,126.77422291,-47.77,1.1310,0.00,1,0.11,0.0,0.0000,0.000,0
37.23981436,126.77422480,-47.68,1.1310,0.00,1,0.17,0.0,0.0000,0.000,0
37.23981269,126.77422670,-46.40,0.8849,0.00,1,0.24,0.0,0.0000,0.000,0
37.23981104,126.77422861,-44.91,0.8482,0.00,1,0.19,0.0,0.0000,0.000,0
37.23980952,126.77423068,-43.41,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.23980802,126.77423278,-41.99,1.1310,0.00,1,0.00,0.0,0.0000,0.000,0
37.23980653,126.77423489,-41.70,1.1310,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23980503,126.77423699,-41.19,0.9849,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23980354,126.77423911,-40.65,1.0339,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23980211,126.77424127,-40.12,1.1310,0.00,1,-0.10,0.0,0.0000,0.000,0
37.23980067,126.77424345,-39.68,1.1310,0.00,1,-0.00,0.0,0.0000,0.000,0
37.23979924,126.77424562,-39.78,1.1310,0.00,1,0.15,0.0,0.0000,0.000,0
37.23979781,126.77424779,-40.14,1.0969,0.00,1,0.30,0.0,0.0000,0.000,0
37.23979636,126.77424995,-40.53,0.9475,0.00,1,0.37,0.0,0.0000,0.000,0
37.23979488,126.77425207,-40.90,0.9444,0.00,1,0.47,0.0,0.0000,0.000,0
37.23979340,126.77425420,-41.19,0.8482,0.00,1,0.55,0.0,0.0000,0.000,0
37.23979193,126.77425632,-41.67,0.8482,0.00,1,0.73,0.0,0.0000,0.000,0
37.23979044,126.77425844,-42.57,0.8094,0.00,1,0.91,0.0,0.0000,0.000,0
37.23978891,126.77426050,-43.49,0.5655,0.00,1,0.99,0.0,0.0000,0.000,0
37.23978733,126.77426250,-44.38,0.8021,0.00,1,0.96,0.0,0.0000,0.000,0
37.23978575,126.77426450,-44.86,0.5655,0.00,1,0.85,0.0,0.0000,0.000,0
37.23978416,126.77426650,-45.35,0.8482,0.00,1,0.70,0.0,0.0000,0.000,0
37.23978258,126.77426850,-46.02,0.8482,0.00,1,0.65,0.0,0.0000,0.000,0
37.23978094,126.77427043,-46.70,0.8482,0.00,1,0.65,0.0,0.0000,0.000,0
37.23977928,126.77427233,-47.35,0.9083,0.00,1,0.70,0.0,0.0000,0.000,0
37.23977763,126.77427424,-47.59,0.9841,0.00,1,0.75,0.0,0.0000,0.000,0
37.23977597,126.77427614,-47.92,1.0751,0.00,1,0.73,0.0,0.0000,0.000,0
37.23977431,126.77427804,-48.29,1.1310,0.00,1,0.68,0.0,0.0000,0.000,0
37.23977262,126.77427990,-48.66,1.0633,0.00,1,0.59,0.0,0.0000,0.000,0
37.23977092,126.77428174,-49.02,0.9808,0.00,1,0.51,0.0,0.0000,0.000,0
37.23976922,126.77428359,-49.20,1.1310,0.00,1,0.44,0.0,0.0000,0.000,0
37.23976753,126.77428544,-49.97,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.23976582,126.77428727,-50.79,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.23976404,126.77428900,-51.61,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.23976227,126.77429072,-52.30,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.23976049,126.77429245,-52.34,1.1310,0.00,1,0.36,0.0,0.0000,0.000,0
37.23975871,126.77429417,-52.34,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.23975693,126.77429589,-52.35,1.1310,0.00,1,0.41,0.0,0.0000,0.000,0
37.23975515,126.77429762,-52.58,1.1310,0.00,1,0.38,0.0,0.0000,0.000,0
37.23975338,126.77429934,-53.94,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.23975158,126.77430102,-55.37,1.4072,0.00,1,0.38,0.0,0.0000,0.000,0
37.23974968,126.77430253,-56.79,1.1516,0.00,1,0.36,0.0,0.0000,0.000,0
37.23974777,126.77430402,-58.00,1.3534,0.00,1,0.35,0.0,0.0000,0.000,0
37.23974587,126.77430551,-58.38,0.8614,0.00,1,0.39,0.0,0.0000,0.000,0
37.23974396,126.77430700,-59.24,1.0880,0.00,1,0.41,0.0,0.0000,0.000,0
37.23974203,126.77430844,-60.13,0.9182,0.00,1,0.42,0.0,0.0000,0.000,0
37.23974006,126.77430979,-61.01,1.1310,0.00,1,0.46,0.0,0.0000,0.000,0
37.23973808,126.77431113,-61.61,1.0334,0.00,1,0.51,0.0,0.0000,0.000,0
37.23973610,126.77431247,-61.85,0.9757,0.00,1,0.53,0.0,0.0000,0.000,0
37.23973413,126.77431381,-62.23,1.1310,0.00,1,0.52,0.0,0.0000,0.000,0
37.23973214,126.77431511,-62.63,1.1310,0.00,1,0.50,0.0,0.0000,0.000,0
37.23973013,126.77431639,-63.01,0.9379,0.00,1,0.45,0.0,0.0000,0.000,0
37.23972813,126.77431766,-63.28,1.1134,0.00,1,0.47,0.0,0.0000,0.000,0
37.23972612,126.77431893,-64.62,0.8582,0.00,1,0.61,0.0,0.0000,0.000,0
37.23972411,126.77432019,-66.50,1.1310,0.00,1,0.79,0.0,0.0000,0.000,0
37.23972203,126.77432122,-68.42,1.1310,0.00,1,0.91,0.0,0.0000,0.000,0
37.23971991,126.77432215,-70.25,1.1310,0.00,1,0.92,0.0,0.0000,0.000,0
37.23971779,126.77432307,-70.83,1.1310,0.00,1,0.83,0.0,0.0000,0.000,0
37.23971566,126.77432400,-70.88,1.0037,0.00,1,0.66,0.0,0.0000,0.000,0
37.23971354,126.77432492,-71.16,0.9908,0.00,1,0.48,0.0,0.0000,0.000,0
37.23971142,126.77432584,-71.92,1.1310,0.00,1,0.36,0.0,0.0000,0.000,0
37.23970929,126.77432672,-72.72,1.1310,0.00,1,0.28,0.0,0.0000,0.000,0
37.23970713,126.77432750,-73.51,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.23970497,126.77432827,-74.03,1.3111,0.00,1,0.10,0.0,0.0000,0.000,0
37.23970281,126.77432905,-73.99,1.0302,0.00,1,0.03,0.0,0.0000,0.000,0
37.23970065,126.77432982,-73.86,1.0460,0.00,1,0.04,0.0,0.0000,0.000,0
37.23969849,126.77433061,-73.72,1.1310,0.00,1,0.10,0.0,0.0000,0.000,0
37.23969634,126.77433141,-73.59,0.9097,0.00,1,0.21,0.0,0.0000,0.000,0
37.23969419,126.77433221,-73.53,1.1190,0.00,1,0.30,0.0,0.0000,0.000,0
37.23969203,126.77433301,-73.65,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.23968988,126.77433381,-73.82,1.1125,0.00,1,0.10,0.0,0.0000,0.000,0
37.23968772,126.77433458,-73.99,0.8916,0.00,1,-0.17,0.0,0.0000,0.000,0
37.23968556,126.77433535,-74.16,1.1310,0.00,1,-0.50,0.0,0.0000,0.000,0
37.23968340,126.77433612,-74.26,0.9785,0.00,1,-0.74,0.0,0.0000,0.000,0
37.23968124,126.77433689,-75.10,0.8482,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23967907,126.77433764,-76.04,1.1231,0.00,1,-0.62,0.0,0.0000,0.000,0
37.23967688,126.77433825,-76.99,1.0887,0.00,1,-0.32,0.0,0.0000,0.000,0
37.23967468,126.77433884,-77.89,0.9510,0.00,1,-0.06,0.0,0.0000,0.000,0
37.23967249,126.77433943,-78.01,1.1310,0.00,1,0.13,0.0,0.0000,0.000,0
37.23967029,126.77434001,-78.01,1.1310,0.00,1,0.21,0.0,0.0000,0.000,0
37.23966809,126.77434060,-78.01,1.1310,0.00,1,0.22,0.0,0.0000,0.000,0
37.23966590,126.77434118,-78.02,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.23966370,126.77434177,-78.25,1.1310,0.00,1,0.39,0.0,0.0000,0.000,0
37.23966150,126.77434235,-79.48,0.9105,0.00,1,0.46,0.0,0.0000,0.000,0
37.23965930,126.77434290,-80.79,1.2541,0.00,1,0.53,0.0,0.0000,0.000,0
37.23965707,126.77434324,-82.08,1.2153,0.00,1,0.62,0.0,0.0000,0.000,0
37.23965484,126.77434357,-83.18,1.3340,0.00,1,0.71,0.0,0.0000,0.000,0
37.23965261,126.77434391,-83.56,1.2186,0.00,1,0.77,0.0,0.0000,0.000,0
37.23965038,126.77434424,-84.44,1.3191,0.00,1,0.79,0.0,0.0000,0.000,0
37.23964815,126.77434451,-85.35,1.2555,0.00,1,0.79,0.0,0.0000,0.000,0
37.23964590,126.77434467,-86.24,1.1310,0.00,1,0.76,0.0,0.0000,0.000,0
37.23964366,126.77434482,-86.87,1.2421,0.00,1,0.67,0.0,0.0000,0.000,0
37.23964142,126.77434498,-87.60,1.2961,0.00,1,0.56,0.0,0.0000,0.000,0
37.23963918,126.77434512,-88.88,0.9923,0.00,1,0.49,0.0,0.0000,0.000,0
37.23963693,126.77434514,-90.20,1.0000,0.00,1,0.45,0.0,0.0000,0.000,0
37.23963469,126.77434504,-91.47,0.9518,0.00,1,0.43,0.0,0.0000,0.000,0
37.23963245,126.77434494,-92.09,1.0929,0.00,1,0.48,0.0,0.0000,0.000,0
37.23963020,126.77434483,-92.14,0.7100,0.00,1,0.56,0.0,0.0000,0.000,0
37.23962796,126.77434473,-92.37,0.5655,0.00,1,0.63,0.0,0.0000,0.000,0
37.23962571,126.77434462,-93.60,0.5655,0.00,1,0.76,0.0,0.0000,0.000,0
37.23962347,126.77434447,-94.90,0.5655,0.00,1,0.80,0.0,0.0000,0.000,0
37.23962124,126.77434412,-96.19,0.8482,0.00,1,0.64,0.0,0.0000,0.000,0
37.23961902,126.77434376,-97.26,0.8482,0.00,1,0.42,0.0,0.0000,0.000,0
37.23961679,126.77434340,-97.48,0.8482,0.00,1,0.21,0.0,0.0000,0.000,0
37.23961456,126.77434304,-97.89,1.1310,0.00,1,-0.00,0.0,0.0000,0.000,0
37.23961234,126.77434265,-98.31,1.1310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23961012,126.77434222,-98.73,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23960790,126.77434177,-99.00,1.1523,0.00,1,-0.14,0.0,0.0000,0.000,0
37.23960568,126.77434133,-99.00,1.4137,0.00,1,-0.09,0.0,0.0000,0.000,0
37.23960346,126.77434089,-98.96,1.4068,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23960125,126.77434045,-98.92,1.1310,0.00,1,0.00,0.0,0.0000,0.000,0
37.23959903,126.77434002,-98.88,1.1310,0.00,1,0.02,0.0,0.0000,0.000,0
37.23959681,126.77433958,-98.90,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.23959459,126.77433915,-99.56,1.1310,0.00,1,0.03,0.0,0.0000,0.000,0
37.23959237,126.77433870,-100.49,1.0212,0.00,1,0.06,0.0,0.0000,0.000,0
37.23959017,126.77433814,-101.43,0.9899,0.00,1,0.07,0.0,0.0000,0.000,0
37.23958798,126.77433753,-102.32,1.1310,0.00,1,0.04,0.0,0.0000,0.000,0
37.23958579,126.77433691,-102.60,0.9418,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23958360,126.77433630,-102.61,1.0765,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23958141,126.77433568,-102.61,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23957921,126.77433507,-102.67,1.1310,0.00,1,-0.20,0.0,0.0000,0.000,0
37.23957702,126.77433445,-103.54,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23957483,126.77433382,-104.75,1.1310,0.00,1,-0.22,0.0,0.0000,0.000,0
37.23957268,126.77433304,-105.97,1.1310,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23957053,126.77433220,-107.15,1.0069,0.00,1,-0.23,0.0,0.0000,0.000,0
37.23956839,126.77433135,-107.55,1.0052,0.00,1,-0.19,0.0,0.0000,0.000,0
37.23956625,126.77433050,-108.33,0.9250,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23956411,126.77432964,-109.19,1.0851,0.00,1,-0.16,0.0,0.0000,0.000,0
37.23956201,126.77432865,-110.05,1.1310,0.00,1,-0.15,0.0,0.0000,0.000,0
37.23955991,126.77432764,-110.87,1.1061,0.00,1,-0.12,0.0,0.0000,0.000,0
37.23955782,126.77432663,-111.16,0.9310,0.00,1,-0.11,0.0,0.0000,0.000,0
37.23955572,126.77432562,-112.11,1.1310,0.00,1,-0.08,0.0,0.0000,0.000,0
37.23955363,126.77432458,-113.12,1.1310,0.00,1,-0.04,0.0,0.0000,0.000,0
37.23955159,126.77432339,-114.11,1.1310,0.00,1,-0.01,0.0,0.0000,0.000,0
37.23954956,126.77432220,-114.93,1.1310,0.00,1,-0.03,0.0,0.0000,0.000,0
37.23954752,126.77432101,-114.98,1.1310,0.00,1,0.08,0.0,0.0000,0.000,0
37.23954549,126.77431982,-114.98,1.1310,0.00,1,0.23,0.0,0.0000,0.000,0
37.23954345,126.77431863,-115.04,1.0558,0.00,1,0.36,0.0,0.0000,0.000,0
37.23954142,126.77431744,-116.01,0.8482,0.00,1,0.51,0.0,0.0000,0.000,0
37.23953938,126.77431623,-117.09,0.9816,0.00,1,0.61,0.0,0.0000,0.000,0
37.23953742,126.77431487,-118.17,1.1310,0.00,1,0.62,0.0,0.0000,0.000,0
37.23953546,126.77431349,-119.20,1.3581,0.00,1,0.60,0.0,0.0000,0.000,0
37.23953350,126.77431211,-119.46,1.1733,0.00,1,0.59,0.0,0.0000,0.000,0
37.23953154,126.77431073,-120.19,1.3771,0.00,1,0.60,0.0,0.0000,0.000,0
37.23952960,126.77430932,-120.94,1.1444,0.00,1,0.62,0.0,0.0000,0.000,0
37.23952770,126.77430782,-121.70,1.3929,0.00,1,0.63,0.0,0.0000,0.000,0
37.23952580,126.77430631,-122.32,1.4137,0.00,1,0.64,0.0,0.0000,0.000,0
37.23952390,126.77430480,-122.49,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.23952201,126.77430329,-122.82,1.4137,0.00,1,0.64,0.0,0.0000,0.000,0
37.23952012,126.77430176,-123.17,1.2307,0.00,1,0.63,0.0,0.0000,0.000,0
37.23951825,126.77430020,-123.51,1.1310,0.00,1,0.64,0.0,0.0000,0.000,0
37.23951638,126.77429863,-123.75,1.2333,0.00,1,0.65,0.0,0.0000,0.000,0
37.23951452,126.77429706,-124.12,1.3383,0.00,1,0.64,0.0,0.0000,0.000,0
37.23951265,126.77429549,-124.76,1.1310,0.00,1,0.61,0.0,0.0000,0.000,0
37.23951081,126.77429387,-125.42,1.0742,0.00,1,0.60,0.0,0.0000,0.000,0
37.23950900,126.77429220,-126.05,0.9355,0.00,1,0.57,0.0,0.0000,0.000,0
37.23950720,126.77429053,-126.35,0.9701,0.00,1,0.55,0.0,0.0000,0.000,0
37.23950539,126.77428885,-126.37,0.8482,0.00,1,0.58,0.0,0.0000,0.000,0
37.23950358,126.77428718,-126.39,0.8482,0.00,1,0.59,0.0,0.0000,0.000,0
37.23950177,126.77428551,-126.78,0.8482,0.00,1,0.57,0.0,0.0000,0.000,0
37.23949997,126.77428383,-127.80,0.8482,0.00,1,0.51,0.0,0.0000,0.000,0
37.23949819,126.77428210,-128.86,0.8482,0.00,1,0.46,0.0,0.0000,0.000,0
37.23949649,126.77428027,-129.89,0.8482,0.00,1,0.47,0.0,0.0000,0.000,0
37.23949478,126.77427843,-130.59,0.8482,0.00,1,0.50,0.0,0.0000,0.000,0
37.23949308,126.77427660,-131.09,0.8482,0.00,1,0.51,0.0,0.0000,0.000,0
37.23949137,126.77427476,-131.91,1.1287,0.00,1,0.47,0.0,0.0000,0.000,0
37.23948972,126.77427285,-132.75,1.1310,0.00,1,0.37,0.0,0.0000,0.000,0
37.23948810,126.77427090,-133.56,1.1310,0.00,1,0.31,0.0,0.0000,0.000,0
37.23948648,126.77426894,-133.99,1.1310,0.00,1,0.27,0.0,0.0000,0.000,0
37.23948487,126.77426698,-134.72,1.1310,0.00,1,0.29,0.0,0.0000,0.000,0
37.23948325,126.77426502,-135.69,1.1310,0.00,1,0.35,0.0,0.0000,0.000,0
37.23948172,126.77426296,-136.67,1.2023,0.00,1,0.45,0.0,0.0000,0.000,0
37.23948021,126.77426087,-137.61,1.3300,0.00,1,0.58,0.0,0.0000,0.000,0
37.23947870,126.77425878,-137.89,1.1897,0.00,1,0.64,0.0,0.0000,0.000,0
37.23947720,126.77425669,-137.90,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.23947569,126.77425459,-137.90,1.4137,0.00,1,0.65,0.0,0.0000,0.000,0
37.23947419,126.77425250,-137.95,1.4137,0.00,1,0.66,0.0,0.0000,0.000,0
37.23947268,126.77425041,-138.73,1.4137,0.00,1,0.63,0.0,0.0000,0.000,0
37.23947118,126.77424831,-139.81,1.2030,0.00,1,0.63,0.0,0.0000,0.000,0
37.23946977,126.77424611,-140.90,1.5371,0.00,1,0.67,0.0,0.0000,0.000,0
37.23946839,126.77424389,-141.93,1.5319,0.00,1,0.65,0.0,0.0000,0.000,0
37.23946702,126.77424166,-142.28,1.2761,0.00,1,0.60,0.0,0.0000,0.000,0
37.23946564,126.77423943,-143.00,1.1310,0.00,1,0.54,0.0,0.0000,0.000,0
37.23946428,126.77423719,-143.77,1.2720,0.00,1,0.51,0.0,0.0000,0.000,0
37.23946299,126.77423488,-144.55,1.4137,0.00,1,0.44,0.0,0.0000,0.000,0
37.23946171,126.77423256,-145.29,1.4137,0.00,1,0.41,0.0,0.0000,0.000,0
37.23946044,126.77423024,-145.32,1.3200,0.00,1,0.45,0.0,0.0000,0.000,0
37.23945916,126.77422791,-145.08,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.23945788,126.77422560,-144.82,1.2553,0.00,1,0.49,0.0,0.0000,0.000,0
37.23945657,126.77422331,-144.57,1.2479,0.00,1,0.50,0.0,0.0000,0.000,0
37.23945526,126.77422101,-144.40,0.9473,0.00,1,0.51,0.0,0.0000,0.000,0
37.23945395,126.77421872,-144.90,1.0585,0.00,1,0.50,0.0,0.0000,0.000,0
37.23945265,126.77421642,-146.24,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.23945141,126.77421408,-147.64,1.1310,0.00,1,0.48,0.0,0.0000,0.000,0
37.23945028,126.77421164,-149.01,0.9210,0.00,1,0.49,0.0,0.0000,0.000,0
37.23944915,126.77420920,-149.88,1.0310,0.00,1,0.51,0.0,0.0000,0.000,0
37.23944803,126.77420676,-149.94,0.8482,0.00,1,0.55,0.0,0.0000,0.000,0
37.23944690,126.77420432,-149.99,1.0378,0.00,1,0.61,0.0,0.0000,0.000,0
37.23944578,126.77420188,-150.77,1.1310,0.00,1,0.66,0.0,0.0000,0.000,0
37.23944466,126.77419943,-151.63,0.8521,0.00,1,0.71,0.0,0.0000,0.000,0
37.23944364,126.77419691,-152.49,0.8482,0.00,1,0.74,0.0,0.0000,0.000,0
37.23944263,126.77419439,-153.31,0.8482,0.00,1,0.74,0.0,0.0000,0.000,0
37.23944163,126.77419187,-153.56,0.8482,0.00,1,0.74,0.0,0.0000,0.000,0
37.23944062,126.77418935,-154.33,0.8482,0.00,1,0.78,0.0,0.0000,0.000,0
37.23943964,126.77418681,-155.15,0.8482,0.00,1,0.84,0.0,0.0000,0.000,0
37.23943874,126.77418423,-155.96,0.8482,0.00,1,0.92,0.0,0.0000,0.000,0
37.23943785,126.77418164,-156.64,0.8482,0.00,1,0.99,0.0,0.0000,0.000,0
37.23943696,126.77417905,-157.04,0.8482,0.00,1,1.00,0.0,0.0000,0.000,0
37.23943608,126.77417645,-157.96,0.8482,0.00,1,0.99,0.0,0.0000,0.000,0
37.23943524,126.77417384,-158.92,0.7828,0.00,1,0.95,0.0,0.0000,0.000,0
37.23943448,126.77417118,-159.85,0.7378,0.00,1,0.91,0.0,0.0000,0.000,0
37.23943373,126.77416852,-160.45,0.5655,0.00,1,0.94,0.0,0.0000,0.000,0
37.23943298,126.77416586,-160.49,0.5655,0.00,1,1.04,0.0,0.0000,0.000,0
37.23943223,126.77416321,-160.49,0.2827,0.00,1,1.18,0.0,0.0000,0.000,0
37.23943182,126.77416174,-160.49,0.0000,0.00,1,0.24,0.0,0.0000,0.000,0
