latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.23937163,126.77318485,-120.02,1.1310,0.00,1,-1.79,0.0,0.0000,0.000,0
37.23936968,126.77318343,-119.94,1.1310,0.00,1,-1.81,0.0,0.0000,0.000,0
37.23936774,126.77318203,-119.87,1.3590,0.00,1,-1.85,0.0,0.0000,0.000,0
37.23936579,126.77318063,-119.79,1.1886,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23936384,126.77317923,-119.79,1.1310,0.00,1,-1.92,0.0,0.0000,0.000,0
37.23936189,126.77317783,-119.82,1.3393,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23935994,126.77317643,-119.84,1.2143,0.00,1,-1.95,0.0,0.0000,0.000,0
37.23935799,126.77317502,-119.87,1.3225,0.00,1,-1.95,0.0,0.0000,0.000,0
37.23935605,126.77317361,-119.89,1.4137,0.00,1,-1.93,0.0,0.0000,0.000,0
37.23935410,126.77317221,-119.89,1.2356,0.00,1,-1.94,0.0,0.0000,0.000,0
37.23935215,126.77317080,-119.90,1.1310,0.00,1,-1.96,0.0,0.0000,0.000,0
37.23935020,126.77316940,-119.90,1.2874,0.00,1,-2.04,0.0,0.0000,0.000,0
37.23934826,126.77316799,-119.91,1.4137,0.00,1,-2.13,0.0,0.0000,0.000,0
37.23934631,126.77316658,-119.92,1.4137,0.00,1,-2.23,0.0,0.0000,0.000,0
37.23934437,126.77316518,-119.96,1.2865,0.00,1,-2.33,0.0,0.0000,0.000,0
37.23934242,126.77316377,-120.03,1.1310,0.00,1,-2.41,0.0,0.0000,0.000,0
37.23934048,126.77316236,-120.11,1.2386,0.00,1,-2.44,0.0,0.0000,0.000,0
37.23933853,126.77316094,-120.18,1.3193,0.00,1,-2.43,0.0,0.0000,0.000,0
37.23933659,126.77315952,-120.19,1.2142,0.00,1,-2.42,0.0,0.0000,0.000,0
37.23933465,126.77315810,-119.82,1.4137,0.00,1,-2.40,0.0,0.0000,0.000,0
37.23933271,126.77315668,-119.32,1.4137,0.00,1,-2.38,0.0,0.0000,0.000,0
37.23933074,126.77315532,-118.81,1.4137,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23932876,126.77315399,-118.33,1.4137,0.00,1,-2.36,0.0,0.0000,0.000,0
37.23932678,126.77315266,-118.15,1.4137,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23932480,126.77315133,-117.58,1.4016,0.00,1,-2.45,0.0,0.0000,0.000,0
37.23932282,126.77315000,-116.95,1.1310,0.00,1,-2.49,0.0,0.0000,0.000,0
37.23932080,126.77314877,-116.33,1.1310,0.00,1,-2.47,0.0,0.0000,0.000,0
37.23931878,126.77314755,-115.74,1.1310,0.00,1,-2.46,0.0,0.0000,0.000,0
37.23931675,126.77314632,-115.65,1.1310,0.00,1,-2.43,0.0,0.0000,0.000,0
37.23931473,126.77314510,-115.48,1.1310,0.00,1,-2.34,0.0,0.0000,0.000,0
37.23931270,126.77314388,-115.31,1.1310,0.00,1,-2.27,0.0,0.0000,0.000,0
37.23931067,126.77314269,-115.15,1.1310,0.00,1,-2.24,0.0,0.0000,0.000,0
37.23930863,126.77314150,-115.01,1.3404,0.00,1,-2.22,0.0,0.0000,0.000,0
37.23930660,126.77314031,-114.96,1.2189,0.00,1,-2.18,0.0,0.0000,0.000,0
37.23930456,126.77313911,-114.86,1.1310,0.00,1,-2.12,0.0,0.0000,0.000,0
37.23930252,126.77313793,-114.76,1.1310,0.00,1,-2.01,0.0,0.0000,0.000,0
37.23930048,126.77313675,-114.66,1.1310,0.00,1,-1.87,0.0,0.0000,0.000,0
37.23929844,126.77313558,-114.59,1.2658,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23929640,126.77313441,-114.48,1.2910,0.00,1,-1.57,0.0,0.0000,0.000,0
37.23929436,126.77313323,-114.28,1.1310,0.00,1,-1.46,0.0,0.0000,0.000,0
37.23929231,126.77313208,-114.09,1.2233,0.00,1,-1.38,0.0,0.0000,0.000,0
37.23929025,126.77313094,-113.89,1.4137,0.00,1,-1.35,0.0,0.0000,0.000,0
37.23928820,126.77312980,-113.82,1.4137,0.00,1,-1.36,0.0,0.0000,0.000,0
37.23928614,126.77312866,-113.97,1.3683,0.00,1,-1.37,0.0,0.0000,0.000,0
37.23928409,126.77312752,-114.19,1.1627,0.00,1,-1.44,0.0,0.0000,0.000,0
37.23928204,126.77312636,-114.41,1.4137,0.00,1,-1.56,0.0,0.0000,0.000,0
37.23928000,126.77312518,-114.62,1.4137,0.00,1,-1.65,0.0,0.0000,0.000,0
37.23927796,126.77312400,-114.71,1.4137,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23927592,126.77312282,-115.21,1.4137,0.00,1,-1.91,0.0,0.0000,0.000,0
37.23927388,126.77312164,-115.76,1.1741,0.00,1,-1.97,0.0,0.0000,0.000,0
37.23927188,126.77312037,-116.32,1.3568,0.00,1,-2.00,0.0,0.0000,0.000,0
37.23926987,126.77311910,-116.84,1.4137,0.00,1,-2.03,0.0,0.0000,0.000,0
37.23926787,126.77311782,-116.95,1.4137,0.00,1,-2.05,0.0,0.0000,0.000,0
37.23926587,126.77311654,-117.21,1.4137,0.00,1,-2.04,0.0,0.0000,0.000,0
37.23926387,126.77311526,-117.49,1.2535,0.00,1,-2.01,0.0,0.0000,0.000,0
37.23926189,126.77311394,-117.77,1.1310,0.00,1,-2.03,0.0,0.0000,0.000,0
37.23925990,126.77311261,-118.00,1.1310,0.00,1,-2.12,0.0,0.0000,0.000,0
37.23925792,126.77311129,-118.13,1.1310,0.00,1,-2.24,0.0,0.0000,0.000,0
37.23925594,126.77310996,-118.42,1.1310,0.00,1,-2.37,0.0,0.0000,0.000,0
37.23925396,126.77310862,-118.72,1.2173,0.00,1,-2.52,0.0,0.0000,0.000,0
37.23925200,126.77310724,-119.01,1.4137,0.00,1,-2.66,0.0,0.0000,0.000,0
37.23925004,126.77310587,-119.18,1.3647,0.00,1,-2.72,0.0,0.0000,0.000,0
37.23924808,126.77310449,-118.96,1.1310,0.00,1,-2.73,0.0,0.0000,0.000,0
37.23924612,126.77310312,-118.56,1.1420,0.00,1,-2.75,0.0,0.0000,0.000,0
37.23924414,126.77310178,-118.15,1.4055,0.00,1,-2.77,0.0,0.0000,0.000,0
37.23924215,126.77310047,-117.75,1.1563,0.00,1,-2.82,0.0,0.0000,0.000,0
37.23924016,126.77309917,-117.55,1.1310,0.00,1,-2.88,0.0,0.0000,0.000,0
37.23923817,126.77309786,-117.21,1.1310,0.00,1,-2.93,0.0,0.0000,0.000,0
37.23923618,126.77309656,-116.77,1.1310,0.00,1,-2.99,-0.7,0.0000,0.000,0
37.23923416,126.77309531,-116.32,1.3144,0.00,1,-3.04,-1.0,0.0000,0.000,0
37.23923214,126.77309409,-115.89,1.2491,0.00,1,-3.07,-1.0,0.0000,0.000,0
37.23923012,126.77309286,-115.76,1.1310,0.00,1,-3.09,-1.0,0.0000,0.000,0
37.23922810,126.77309163,-115.63,1.2626,0.00,1,-3.10,-1.0,0.0000,0.000,0
37.23922607,126.77309041,-115.49,1.4137,0.00,1,-3.10,-1.0,0.0000,0.000,0
37.23922404,126.77308921,-115.35,1.4137,0.00,1,-3.07,-1.0,0.0000,0.000,0
37.23922201,126.77308800,-115.21,1.4137,0.00,1,-3.03,-1.0,0.0000,0.000,0
37.23921998,126.77308680,-115.19,1.4137,0.00,1,-3.00,-1.0,0.0000,0.000,0
37.23921795,126.77308560,-115.16,1.4137,0.00,1,-2.97,-1.0,0.0000,0.000,0
37.23921592,126.77308440,-115.13,1.3821,0.00,1,-2.95,-1.0,0.0000,0.000,0
37.23921388,126.77308321,-115.09,1.1431,0.00,1,-2.94,-1.0,0.0000,0.000,0
37.23921185,126.77308201,-115.06,1.4065,0.00,1,-2.95,-1.0,0.0000,0.000,0
37.23920981,126.77308082,-115.07,1.4137,0.00,1,-2.96,-1.0,0.0000,0.000,0
37.23920778,126.77307962,-115.09,1.4137,0.00,1,-2.94,-1.0,0.0000,0.000,0
37.23920574,126.77307843,-115.10,1.1909,0.00,1,-2.94,-1.0,0.0000,0.000,0
37.23920371,126.77307723,-115.12,1.3302,0.00,1,-2.92,-1.0,0.0000,0.000,0
37.23920168,126.77307603,-115.14,1.2345,0.00,1,-2.90,-1.0,0.0000,0.000,0
37.23919964,126.77307483,-115.22,1.2895,0.00,1,-2.89,-1.0,0.0000,0.000,0
37.23919761,126.77307363,-115.36,1.4137,0.00,1,-2.89,-1.0,0.0000,0.000,0
37.23919558,126.77307242,-115.51,1.2995,0.00,1,-2.90,-1.0,0.0000,0.000,0
37.23919356,126.77307120,-115.65,1.2223,0.00,1,-2.92,-1.0,0.0000,0.000,0
37.23919154,126.77306997,-115.72,1.4137,0.00,1,-2.92,-1.0,0.0000,0.000,0
37.23918951,126.77306875,-115.80,1.4137,0.00,1,-2.90,-1.0,0.0000,0.000,0
37.23918749,126.77306752,-115.90,1.4339,0.00,1,-2.86,-1.0,0.0000,0.000,0
37.23918547,126.77306629,-116.01,1.6907,0.00,1,-2.76,-1.0,0.0000,0.000,0
37.23918346,126.77306504,-116.11,1.4496,0.00,1,-2.65,-1.0,0.0000,0.000,0
37.23918144,126.77306380,-116.16,1.4137,0.00,1,-2.53,-1.0,0.0000,0.000,0
37.23917942,126.77306256,-116.63,1.4137,0.00,1,-2.43,-1.0,0.0000,0.000,0
37.23917741,126.77306131,-117.13,1.4137,0.00,1,-2.35,-1.0,0.0000,0.000,0
37.23917543,126.77305999,-117.64,1.2765,0.00,1,-2.32,-1.0,0.0000,0.000,0
37.23917345,126.77305866,-118.12,1.2361,0.00,1,-2.31,-1.0,0.0000,0.000,0
37.23917147,126.77305732,-118.24,1.3411,0.00,1,-2.31,-1.0,0.0000,0.000,0
37.23916949,126.77305599,-118.58,1.1765,0.00,1,-2.31,-1.0,0.0000,0.000,0
37.23916751,126.77305465,-118.94,1.4137,0.00,1,-2.32,-1.0,0.0000,0.000,0
37.23916556,126.77305326,-119.30,1.4137,0.00,1,-2.34,-1.0,0.0000,0.000,0
37.23916361,126.77305186,-119.60,1.4137,0.00,1,-2.38,-1.0,0.0000,0.000,0
37.23916165,126.77305047,-119.77,1.2057,0.00,1,-2.46,-1.0,0.0000,0.000,0
37.23915970,126.77304907,-120.16,1.3106,0.00,1,-2.54,-1.0,0.0000,0.000,0
37.23915776,126.77304765,-120.55,1.4137,0.00,1,-2.59,-1.0,0.0000,0.000,0
37.23915584,126.77304620,-120.94,1.4137,0.00,1,-2.62,-1.0,0.0000,0.000,0
37.23915392,126.77304473,-121.18,1.4137,0.00,1,-2.63,-1.0,0.0000,0.000,0
37.23915200,126.77304327,-121.05,1.3677,0.00,1,-2.62,-1.0,0.0000,0.000,0
37.23915008,126.77304181,-120.81,1.1424,0.00,1,-2.59,-1.0,0.0000,0.000,0
37.23914814,126.77304038,-120.56,1.3949,0.00,1,-2.58,-1.0,0.0000,0.000,0
37.23914620,126.77303896,-120.32,1.4137,0.00,1,-2.56,-1.0,0.0000,0.000,0
37.23914426,126.77303754,-120.20,1.4137,0.00,1,-2.51,-1.0,0.0000,0.000,0
37.23914232,126.77303612,-120.04,1.5676,0.00,1,-2.44,-1.0,0.0000,0.000,0
37.23914038,126.77303470,-119.84,1.5782,0.00,1,-2.36,-1.0,0.0000,0.000,0
37.23913843,126.77303331,-119.64,1.4137,0.00,1,-2.27,-1.0,0.0000,0.000,0
37.23913647,126.77303192,-119.44,1.4137,0.00,1,-2.14,-1.0,0.0000,0.000,0
37.23913451,126.77303054,-119.38,1.4137,0.00,1,-2.06,-1.0,0.0000,0.000,0
37.23913256,126.77302915,-119.11,1.4137,0.00,1,-2.01,-1.0,0.0000,0.000,0
37.23913060,126.77302777,-118.83,1.4137,0.00,1,-2.01,-1.0,0.0000,0.000,0
37.23912862,126.77302643,-118.55,1.4137,0.00,1,-1.99,-1.0,0.0000,0.000,0
37.23912664,126.77302510,-118.28,1.2550,0.00,1,-1.97,-1.0,0.0000,0.000,0
37.23912467,126.77302376,-118.21,1.1310,0.00,1,-1.93,-1.0,0.0000,0.000,0
37.23912269,126.77302243,-117.97,1.2298,0.00,1,-1.83,-1.0,0.0000,0.000,0
37.23912071,126.77302110,-117.73,1.3465,0.00,1,-1.72,-1.0,0.0000,0.000,0
37.23911871,126.77301980,-117.49,1.1666,0.00,1,-1.61,-1.0,0.0000,0.000,0
37.23911672,126.77301851,-117.30,1.4137,0.00,1,-1.53,-1.0,0.0000,0.000,0
37.23911472,126.77301722,-117.25,1.4137,0.00,1,-1.53,-0.1,0.0000,0.000,0
37.23911272,126.77301592,-117.17,1.4137,0.00,1,-1.57,0.0,0.0000,0.000,0
37.23911073,126.77301464,-117.08,1.4137,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23910872,126.77301336,-116.99,1.4137,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23910672,126.77301208,-116.93,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23910472,126.77301080,-116.87,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23910272,126.77300953,-116.77,1.4137,0.00,1,-1.69,0.0,0.0000,0.000,0
37.23910071,126.77300826,-116.67,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23909870,126.77300700,-116.57,1.4137,0.00,1,-1.71,0.0,0.0000,0.000,0
37.23909669,126.77300574,-116.54,1.4137,0.00,1,-1.72,0.0,0.0000,0.000,0
37.23909468,126.77300448,-116.66,1.4137,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23909267,126.77300322,-116.83,1.4137,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23909067,126.77300194,-117.00,1.1557,0.00,1,-1.74,0.0,0.0000,0.000,0
37.23908868,126.77300065,-117.16,1.3709,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23908668,126.77299936,-117.23,1.4137,0.00,1,-1.76,0.0,0.0000,0.000,0
37.23908468,126.77299807,-117.76,1.4137,0.00,1,-1.77,0.0,0.0000,0.000,0
37.23908269,126.77299677,-118.33,1.4137,0.00,1,-1.75,0.0,0.0000,0.000,0
37.23908073,126.77299539,-118.91,1.4137,0.00,1,-1.70,0.0,0.0000,0.000,0
37.23907877,126.77299400,-119.44,1.4137,0.00,1,-1.66,0.0,0.0000,0.000,0
37.23907682,126.77299261,-119.47,1.4137,0.00,1,-1.63,0.0,0.0000,0.000,0
37.23907486,126.77299122,-119.38,1.4137,0.00,1,-1.62,0.0,0.0000,0.000,0
37.23907291,126.77298984,-119.28,1.4137,0.00,1,-1.64,0.0,0.0000,0.000,0
37.23907094,126.77298847,-119.18,1.4137,0.00,1,-1.67,0.0,0.0000,0.000,0
37.23906898,126.77298710,-119.10,1.4137,0.00,1,-1.73,0.0,0.0000,0.000,0
37.23906702,126.77298572,-118.96,1.1798,0.00,1,-1.78,0.0,0.0000,0.000,0
37.23906506,126.77298435,-118.64,1.3311,0.00,1,-1.81,0.0,0.0000,0.000,0
37.23906309,126.77298300,-118.30,1.4137,0.00,1,-1.84,0.0,0.0000,0.000,0
37.23906110,126.77298169,-117.98,1.2711,0.00,1,-1.86,0.0,0.0000,0.000,0
37.23905911,126.77298037,-117.77,1.2438,0.00,1,-1.89,0.0,0.0000,0.000,0
37.23905712,126.77297906,-117.76,1.4137,0.00,1,-1.96,0.0,0.0000,0.000,0
37.23905514,126.77297775,-117.76,1.4137,0.00,1,-2.04,0.0,0.0000,0.000,0
37.23905315,126.77297643,-117.76,1.4137,0.00,1,-2.11,0.0,0.0000,0.000,0
37.23905116,126.77297512,-117.76,1.4137,0.00,1,-2.07,0.0,0.0000,0.000,0
37.23904918,126.77297380,-117.77,1.4137,0.00,1,-2.01,0.0,0.0000,0.000,0
37.23904719,126.77297249,-117.84,1.4137,0.00,1,-1.86,0.0,0.0000,0.000,0
37.23904520,126.77297117,-117.93,1.4137,0.00,1,-1.68,0.0,0.0000,0.000,0
37.23904322,126.77296985,-118.03,1.2474,0.00,1,-1.49,0.0,0.0000,0.000,0
37.23904124,126.77296852,-118.12,1.2708,0.00,1,-1.34,0.0,0.0000,0.000,0
37.23903926,126.77296719,-118.16,1.4137,0.00,1,-1.22,0.0,0.0000,0.000,0
37.23903728,126.77296586,-118.38,1.4137,0.00,1,-1.11,0.0,0.0000,0.000,0
37.23903530,126.77296452,-118.61,1.4137,0.00,1,-1.03,0.0,0.0000,0.000,0
37.23903334,126.77296315,-118.85,1.4137,0.00,1,-0.97,0.0,0.0000,0.000,0
37.23903137,126.77296178,-119.07,1.4137,0.00,1,-0.94,0.0,0.0000,0.000,0
37.23902941,126.77296041,-119.12,1.4137,0.00,1,-0.96,0.0,0.0000,0.000,0
37.23902745,126.77295904,-119.26,1.4137,0.00,1,-1.00,0.0,0.0000,0.000,0
37.23902549,126.77295766,-119.40,1.1983,0.00,1,-1.02,0.0,0.0000,0.000,0
37.23902354,126.77295627,-119.55,1.3201,0.00,1,-0.99,0.0,0.0000,0.000,0
37.23902158,126.77295487,-119.66,1.4137,0.00,1,-0.95,0.0,0.0000,0.000,0
37.23901963,126.77295348,-119.60,1.4137,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23901768,126.77295208,-119.45,1.4137,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23901573,126.77295069,-119.29,1.4137,0.00,1,-0.71,0.0,0.0000,0.000,0
37.23901376,126.77294932,-119.13,1.4137,0.00,1,-0.67,0.0,0.0000,0.000,0
37.23901180,126.77294796,-119.03,1.4137,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23900983,126.77294659,-118.99,1.5604,0.00,1,-0.65,0.0,0.0000,0.000,0
37.23900787,126.77294522,-118.92,1.6167,0.00,1,-0.66,0.0,0.0000,0.000,0
37.23900590,126.77294386,-118.84,1.4137,0.00,1,-0.68,0.0,0.0000,0.000,0
37.23900393,126.77294250,-118.77,1.4137,0.00,1,-0.73,0.0,0.0000,0.000,0
37.23900197,126.77294114,-118.74,1.4137,0.00,1,-0.77,0.0,0.0000,0.000,0
37.23900000,126.77293979,-118.79,1.4137,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23899803,126.77293843,-118.86,1.3424,0.00,1,-0.86,0.0,0.0000,0.000,0
37.23899606,126.77293707,-118.92,1.1310,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23899410,126.77293570,-118.99,1.1310,0.00,1,-0.92,0.0,0.0000,0.000,0
37.23899213,126.77293433,-119.03,1.1310,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23899017,126.77293296,-119.38,1.2149,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23898821,126.77293159,-119.76,1.4137,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23898627,126.77293016,-120.13,1.3054,0.00,1,-0.89,0.0,0.0000,0.000,0
37.23898434,126.77292873,-120.49,1.2316,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23898240,126.77292730,-120.58,1.4137,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23898047,126.77292587,-120.85,1.4137,0.00,1,-0.91,0.0,0.0000,0.000,0
37.23897854,126.77292442,-121.12,1.4294,0.00,1,-0.90,0.0,0.0000,0.000,0
37.23897662,126.77292295,-121.40,1.6763,0.00,1,-0.88,0.0,0.0000,0.000,0
37.23897471,126.77292147,-121.61,1.4859,0.00,1,-0.84,0.0,0.0000,0.000,0
37.23897280,126.77291999,-121.63,1.5772,0.00,1,-0.81,0.0,0.0000,0.000,0
37.23897089,126.77291851,-121.65,1.5787,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23896898,126.77291703,-121.67,1.3333,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23896706,126.77291554,-121.69,1.1310,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23896515,126.77291406,-121.71,1.0638,0.00,1,-0.79,0.0,0.0000,0.000,0
37.23896324,126.77291258,-121.97,0.9430,0.00,1,-0.83,0.0,0.0000,0.000,0
37.23896133,126.77291110,-122.40,0.9816,0.00,1,-0.80,0.0,0.0000,0.000,0
37.23895944,126.77290957,-122.84,0.6112,0.00,1,-0.69,0.0,0.0000,0.000,0
37.23895757,126.77290802,-123.27,0.5655,0.00,1,-0.53,0.0,0.0000,0.000,0
37.23895570,126.77290646,-123.46,0.5655,0.00,1,-0.39,0.0,0.0000,0.000,0
37.23895382,126.77290491,-123.47,0.4013,0.00,1,-0.37,0.0,0.0000,0.000,0
37.23895207,126.77290345,-123.47,0.0000,0.00,1,0.19,0.0,0.0000,0.000,0
