latitude,longitude,heading,speed,steer,direction,pitch,terrain,lane_cte,lane_conf,lane_flags
37.24135979,126.77373514,-96.21,0.8482,0.00,1,-0.57,0.0,-0.0047,1.000,0
37.24135798,126.77373478,-96.16,1.1310,0.00,1,-0.60,0.0,0.0003,1.000,0
37.24135613,126.77373441,-95.03,1.1310,0.00,1,-0.62,0.0,-0.0116,1.000,0
37.24135434,126.77373411,-93.92,0.8482,0.00,1,-0.65,0.0,-0.0264,1.000,0
37.24135253,126.77373382,-93.02,0.8482,0.00,1,-0.66,0.0,-0.0407,1.000,0
37.24135075,126.77373347,-92.06,1.1310,0.00,1,-0.69,0.0,-0.0453,1.000,0
37.24134898,126.77373332,-91.26,1.1310,0.00,1,-0.72,0.0,-0.0453,1.000,0
37.24134721,126.77373313,-90.88,1.1310,0.00,1,-0.77,0.0,-0.0729,1.000,0
37.24134542,126.77373295,-90.42,1.1310,0.00,1,-0.84,0.0,-0.0784,1.000,0
37.24134361,126.77373272,-89.97,0.8482,0.00,1,-0.88,0.0,-0.0148,1.000,0
37.24134193,126.77373260,-89.72,1.1310,0.00,1,-0.87,0.0,-0.0346,1.000,0
37.24134021,126.77373245,-89.69,1.1310,0.00,1,-0.84,0.0,-0.0548,1.000,0
37.24133850,126.77373231,-89.75,0.8482,0.00,1,-0.81,0.0,-0.0621,0.750,0
37.24133676,126.77373220,-90.05,0.8482,0.00,1,-0.79,0.0,-0.0643,0.750,0
37.24133503,126.77373207,-90.61,0.8482,0.00,1,-0.78,0.0,-0.0658,0.750,0
37.24133335,126.77373200,-91.53,1.1310,0.00,1,-0.81,0.0,-0.0634,0.750,0
37.24133161,126.77373181,-92.58,0.8482,0.00,1,-0.83,0.0,0.0746,1.000,0
37.24132983,126.77373160,-93.70,0.8482,0.00,1,-0.83,0.0,0.0887,1.000,0
37.24132797,126.77373132,-94.56,0.8482,0.00,1,-0.83,0.0,0.0822,1.000,0
37.24132612,126.77373098,-95.33,1.1310,0.00,1,-0.84,0.0,0.0843,1.000,0
37.24132426,126.77373066,-96.28,0.8482,0.00,1,-0.90,0.0,0.0843,1.000,0
37.24132233,126.77373020,-97.54,1.1310,0.00,1,-0.97,0.0,-0.1182,1.000,0
37.24132040,126.77372971,-97.43,1.1310,0.00,1,-1.00,0.0,-0.1270,1.000,0
37.24131838,126.77372924,-97.46,1.1310,0.00,1,-0.98,0.0,-0.1045,1.000,0
37.24131633,126.77372876,-97.51,1.1310,0.00,1,-0.92,0.0,-0.0923,1.000,0
37.24131423,126.77372821,-97.12,1.1310,0.00,1,-0.85,0.0,-0.0890,1.000,0
37.24131223,126.77372784,-96.53,1.1310,0.00,1,-0.78,0.0,-0.0753,1.000,0
37.24131010,126.77372724,-95.95,1.1310,0.00,1,-0.72,0.0,-0.0706,1.000,0
37.24130807,126.77372687,-95.56,1.1310,0.00,1,-0.72,0.0,-0.0778,1.000,0
37.24130607,126.77372643,-95.12,0.8482,0.00,1,-0.72,0.0,-0.0738,1.000,0
37.24130417,126.77372609,-94.69,1.1310,0.00,1,-0.65,0.0,-0.0766,1.000,0
37.24130226,126.77372575,-94.19,0.8482,0.00,1,-0.49,0.0,-0.0826,1.000,0
37.24130046,126.77372538,-93.81,1.1310,0.00,1,-0.33,0.0,-0.0902,1.000,0
37.24129870,126.77372509,-93.42,0.8482,0.00,1,-0.17,0.0,-0.0958,1.000,0
37.24129701,126.77372483,-93.02,0.8482,0.00,1,-0.05,0.0,-0.1032,1.000,0
37.24129537,126.77372450,-92.68,0.8482,0.00,1,0.04,0.0,-0.1109,1.000,0
37.24129380,126.77372427,-92.43,0.8482,0.00,1,0.02,0.0,-0.1205,1.000,0
37.24129225,126.77372400,-92.06,1.1310,0.00,1,-0.02,0.0,-0.1272,1.000,0
37.24129069,126.77372377,-91.75,0.8482,0.00,1,-0.04,0.0,-0.1317,1.000,0
37.24128906,126.77372356,-91.30,0.8482,0.00,1,-0.10,0.0,-0.1403,1.000,0
37.24128738,126.77372334,-91.43,1.1310,0.00,1,-0.18,0.0,-0.1467,1.000,0
37.24128570,126.77372313,-91.75,0.8482,0.00,1,-0.24,0.0,-0.1499,1.000,0
37.24128394,126.77372293,-92.22,0.8482,0.00,1,-0.29,0.0,-0.1566,1.000,0
37.24128217,126.77372272,-92.70,0.8482,0.00,1,-0.31,0.0,-0.1609,1.000,0
37.24128036,126.77372248,-93.18,1.1310,0.00,1,-0.28,0.0,-0.1655,1.000,0
37.24127849,126.77372221,-93.87,1.1310,0.00,1,-0.25,0.0,-0.1665,1.000,0
37.24127654,126.77372192,-94.64,1.1310,0.00,1,-0.23,0.0,-0.1631,1.000,0
37.24127460,126.77372157,-95.32,0.8482,0.00,1,-0.21,0.0,-0.1542,1.000,0
37.24127263,126.77372121,-96.17,1.1310,0.00,1,-0.19,0.0,-0.1487,1.000,0
37.24127062,126.77372085,-97.08,1.1310,0.00,1,-0.17,0.0,-0.1303,1.000,0
37.24126852,126.77372036,-98.08,1.1310,0.00,1,-0.15,0.0,-0.1098,1.000,0
37.24126639,126.77371983,-99.00,1.1310,0.00,1,-0.14,0.0,-0.0980,1.000,0
37.24126428,126.77371926,-100.04,1.4137,0.00,1,-0.12,0.0,-0.0753,1.000,0
37.24126221,126.77371878,-100.96,1.4137,0.00,1,-0.14,0.0,-0.0481,1.000,0
37.24126005,126.77371809,-101.23,1.4137,0.00,1,-0.18,0.0,-0.0310,1.000,0
37.24125783,126.77371746,-101.41,1.4137,0.00,1,-0.23,0.0,-0.0195,1.000,0
37.24125561,126.77371675,-101.75,1.1310,0.00,1,-0.31,0.0,-0.0013,1.000,0
37.24125342,126.77371610,-102.05,1.1310,0.00,1,-0.38,0.0,0.0125,1.000,0
37.24125117,126.77371538,-102.21,1.4137,0.00,1,-0.44,0.0,0.0245,1.000,0
37.24124891,126.77371464,-102.27,1.1310,0.00,1,-0.50,0.0,0.0385,1.000,0
37.24124673,126.77371393,-102.21,1.1310,0.00,1,-0.57,0.0,0.0562,1.000,0
37.24124458,126.77371323,-102.01,1.1310,0.00,1,-0.62,0.0,0.0739,1.000,0
37.24124242,126.77371240,-100.33,1.1310,0.00,1,-0.68,0.0,0.0649,1.000,0
37.24124028,126.77371178,-98.44,1.1310,0.00,1,-0.71,0.0,0.0463,1.000,0
37.24123816,126.77371118,-97.56,1.1310,0.00,1,-0.75,0.0,0.0327,1.000,0
37.24123599,126.77371071,-97.74,1.1310,0.00,1,-0.76,0.0,0.0308,1.000,0
37.24123393,126.77371016,-97.88,1.1310,0.00,1,-0.75,0.0,0.0387,1.000,0
37.24123187,126.77370960,-98.04,1.1310,0.00,1,-0.75,0.0,0.0447,1.000,0
37.24122980,126.77370909,-97.83,0.8482,0.00,1,-0.77,0.0,0.0521,1.000,0
37.24122778,126.77370856,-97.56,1.1310,0.00,1,-0.75,0.0,0.0576,1.000,0
37.24122576,126.77370800,-97.47,0.8482,0.00,1,-0.74,0.0,0.0604,1.000,0
37.24122379,126.77370750,-97.40,1.1310,0.00,1,-0.74,0.0,0.0661,1.000,0
37.24122176,126.77370698,-97.25,1.1310,0.00,1,-0.73,0.0,0.0655,1.000,0
37.24121978,126.77370651,-97.01,1.1310,0.00,1,-0.69,0.0,0.0661,1.000,0
37.24121779,126.77370605,-96.94,1.1310,0.00,1,-0.61,0.0,0.0653,1.000,0
37.24121578,126.77370557,-96.89,1.1310,0.00,1,-0.51,0.0,0.0585,1.000,0
37.24121381,126.77370513,-96.90,1.1310,0.00,1,-0.37,0.0,0.0604,1.000,0
37.24121181,126.77370466,-96.78,1.1310,0.00,1,-0.22,0.0,0.0586,1.000,0
37.24120985,126.77370421,-96.64,0.8482,0.00,1,-0.13,0.0,0.0504,1.000,0
37.24120781,126.77370375,-96.50,1.1310,0.00,1,-0.16,0.0,0.0470,1.000,0
37.24120583,126.77370324,-96.38,0.8482,0.00,1,-0.18,0.0,0.0410,1.000,0
37.24120387,126.77370279,-96.17,0.8482,0.00,1,-0.23,0.0,0.0314,1.000,0
37.24120195,126.77370238,-96.10,1.1310,0.00,1,-0.27,0.0,0.0244,1.000,0
37.24120004,126.77370194,-95.94,1.1310,0.00,1,-0.28,0.0,0.0187,1.000,0
37.24119814,126.77370154,-95.85,1.1310,0.00,1,-0.21,0.0,0.0122,1.000,0
37.24119627,126.77370115,-95.89,1.1310,0.00,1,-0.17,0.0,0.0041,1.000,0
37.24119442,126.77370073,-96.19,1.1310,0.00,1,-0.18,0.0,-0.0041,1.000,0
37.24119255,126.77370041,-96.49,1.1310,0.00,1,-0.23,0.0,-0.0085,1.000,0
37.24119067,126.77369997,-96.79,0.8482,0.00,1,-0.30,0.0,-0.0131,1.000,0
37.24118883,126.77369962,-96.94,1.1310,0.00,1,-0.36,0.0,-0.0173,1.000,0
37.24118703,126.77369928,-97.08,0.8482,0.00,1,-0.38,0.0,-0.0301,1.000,0
37.24118522,126.77369886,-97.24,1.1310,0.00,1,-0.36,0.0,-0.0382,1.000,0
37.24118346,126.77369847,-97.45,0.8482,0.00,1,-0.31,0.0,-0.0418,1.000,0
37.24118168,126.77369806,-97.60,0.8482,0.00,1,-0.27,0.0,-0.0475,1.000,0
37.24117983,126.77369764,-97.79,1.1310,0.00,1,-0.25,0.0,-0.0508,1.000,0
37.24117803,126.77369712,-98.01,1.1310,0.00,1,-0.29,0.0,-0.0532,1.000,0
37.24117614,126.77369661,-98.16,1.1310,0.00,1,-0.34,0.0,-0.0590,1.000,0
37.24117428,126.77369624,-98.25,1.1310,0.00,1,-0.39,0.0,-0.0651,1.000,0
37.24117237,126.77369576,-98.42,1.1310,0.00,1,-0.44,0.0,-0.0739,1.000,0
37.24117039,126.77369528,-98.69,1.1310,0.00,1,-0.49,0.0,-0.0794,1.000,0
37.24116841,126.77369477,-99.01,1.1310,0.00,1,-0.54,0.0,-0.0803,1.000,0
37.24116643,126.77369429,-99.25,1.1310,0.00,1,-0.56,0.0,-0.0845,1.000,0
37.24116435,126.77369360,-99.58,1.1310,0.00,1,-0.57,0.0,-0.0876,1.000,0
37.24116233,126.77369310,-99.87,1.4137,0.00,1,-0.56,0.0,-0.0887,1.000,0
37.24116027,126.77369249,-100.15,1.1310,0.00,1,-0.52,0.0,-0.0864,1.000,0
37.24115825,126.77369195,-100.37,1.1310,0.00,1,-0.48,0.0,-0.0872,1.000,0
37.24115613,126.77369133,-100.72,1.1310,0.00,1,-0.48,0.0,-0.0882,1.000,0
37.24115397,126.77369071,-101.08,1.1310,0.00,1,-0.51,0.0,-0.0875,1.000,0
37.24115179,126.77369003,-101.42,1.1310,0.00,1,-0.50,0.0,-0.0890,1.000,0
37.24114961,126.77368931,-101.82,1.1310,0.00,1,-0.44,0.0,-0.0898,1.000,0
37.24114747,126.77368868,-102.27,1.1310,0.00,1,-0.37,0.0,-0.0894,1.000,0
37.24114526,126.77368785,-102.68,1.1310,0.00,1,-0.26,0.0,-0.0857,1.000,0
37.24114306,126.77368709,-103.04,1.1310,0.00,1,-0.14,0.0,-0.0789,1.000,0
37.24114097,126.77368645,-103.50,1.4137,0.00,1,-0.05,0.0,-0.0755,1.000,0
37.24113877,126.77368559,-103.95,1.1310,0.00,1,-0.04,0.0,-0.0631,1.000,0
37.24113654,126.77368481,-104.34,1.1310,0.00,1,-0.07,0.0,-0.0538,1.000,0
37.24113433,126.77368398,-104.77,1.4137,0.00,1,-0.12,0.0,-0.0396,1.000,0
37.24113219,126.77368312,-105.18,1.1310,0.00,1,-0.20,0.0,-0.0221,1.000,0
37.24112998,126.77368223,-105.60,1.1310,0.00,1,-0.29,0.0,-0.0095,1.000,0
37.24112796,126.77368150,-106.02,0.8482,0.00,1,-0.33,0.0,0.0054,1.000,0
37.24112591,126.77368063,-106.52,1.1310,0.00,1,-0.37,0.0,0.0197,1.000,0
37.24112405,126.77367978,-106.93,1.1310,0.00,1,-0.41,0.0,0.0338,1.000,0
37.24112236,126.77367903,-107.30,1.1310,0.00,1,-0.43,0.0,0.0480,1.000,0
37.24112050,126.77367822,-107.48,1.1310,0.00,1,-0.44,0.0,0.0601,1.000,0
37.24111860,126.77367730,-106.72,1.1310,0.00,1,-0.45,0.0,0.0585,1.000,0
37.24111652,126.77367637,-106.03,1.4137,0.00,1,-0.45,0.0,0.0521,1.000,0
37.24111448,126.77367542,-105.42,1.4137,0.00,1,-0.41,0.0,0.0456,1.000,0
37.24111240,126.77367458,-104.78,1.1310,0.00,1,-0.38,0.0,0.0370,1.000,0
37.24111022,126.77367367,-104.15,1.4137,0.00,1,-0.38,0.0,0.0287,1.000,0
37.24110808,126.77367278,-103.55,1.1310,0.00,1,-0.40,0.0,0.0200,1.000,0
37.24110595,126.77367191,-102.95,1.1310,0.00,1,-0.38,0.0,0.0071,1.000,0
37.24110375,126.77367107,-102.54,1.1310,0.00,1,-0.32,0.0,-0.0041,1.000,0
37.24110162,126.77367031,-102.06,1.1310,0.00,1,-0.25,0.0,-0.0209,1.000,0
37.24109946,126.77366956,-101.56,1.1310,0.00,1,-0.12,0.0,-0.0370,1.000,0
37.24109730,126.77366871,-101.27,1.1310,0.00,1,0.05,0.0,-0.0560,1.000,0
37.24109514,126.77366796,-101.05,1.1310,0.00,1,0.18,0.0,-0.0711,1.000,0
37.24109297,126.77366723,-100.93,1.4137,0.00,1,0.25,0.0,-0.0827,1.000,0
37.24109085,126.77366650,-100.89,1.4137,0.00,1,0.28,0.0,-0.0985,1.000,0
37.24108876,126.77366587,-101.06,1.1310,0.00,1,0.27,0.0,-0.1127,1.000,0
37.24108663,126.77366515,-101.38,1.1310,0.00,1,0.20,0.0,-0.1193,1.000,0
37.24108457,126.77366445,-101.68,1.1310,0.00,1,0.14,0.0,-0.1268,1.000,0
37.24108256,126.77366374,-102.05,1.1310,0.00,1,0.08,0.0,-0.1317,1.000,0
37.24108062,126.77366302,-102.67,0.8482,0.00,1,0.03,0.0,-0.1324,1.000,0
37.24107867,126.77366239,-103.97,0.8482,0.00,1,-0.03,0.0,-0.1140,1.000,0
37.24107689,126.77366172,-105.00,1.1310,0.00,1,-0.09,0.0,-0.0990,1.000,0
37.24107508,126.77366095,-106.27,1.1310,0.00,1,-0.15,0.0,-0.0738,1.000,0
37.24107338,126.77366014,-107.34,1.1310,0.00,1,-0.25,0.0,-0.0471,1.000,0
37.24107161,126.77365932,-108.42,1.4137,0.00,1,-0.37,0.0,-0.0082,1.000,0
37.24106974,126.77365843,-109.63,1.4137,0.00,1,-0.47,0.0,0.0294,1.000,0
37.24106777,126.77365713,-109.20,1.4137,0.00,1,-0.54,0.0,0.0498,1.000,0
37.24106566,126.77365591,-108.68,1.1310,0.00,1,-0.62,0.0,0.0654,1.000,0
37.24106348,126.77365473,-108.24,1.1310,0.00,1,-0.65,0.0,0.0758,1.000,0
37.24106144,126.77365354,-107.85,1.1310,0.00,1,-0.62,0.0,0.0833,1.000,0
37.24105945,126.77365251,-107.52,1.1310,0.00,1,-0.59,0.0,0.0940,1.000,0
37.24105752,126.77365143,-107.20,1.1310,0.00,1,-0.55,0.0,0.1030,1.000,0
37.24105561,126.77365045,-106.94,0.8482,0.00,1,-0.50,0.0,0.1106,1.000,0
37.24105371,126.77364940,-106.24,1.1310,0.00,1,-0.46,0.0,0.1136,1.000,0
37.24105184,126.77364843,-105.41,1.1310,0.00,1,-0.44,0.0,0.1049,1.000,0
37.24104990,126.77364752,-104.93,1.1310,0.00,1,-0.44,0.0,0.0952,1.000,0
37.24104797,126.77364664,-104.50,1.1310,0.00,1,-0.44,0.0,0.0839,1.000,0
37.24104604,126.77364571,-104.07,1.1310,0.00,1,-0.45,0.0,0.0760,1.000,0
37.24104411,126.77364487,-103.70,0.8482,0.00,1,-0.47,0.0,0.0664,1.000,0
37.24104217,126.77364403,-103.26,1.1310,0.00,1,-0.50,0.0,0.0553,1.000,0
37.24104023,126.77364315,-102.77,1.1310,0.00,1,-0.53,0.0,0.0367,1.000,0
37.24103833,126.77364244,-103.03,1.1310,0.00,1,-0.56,0.0,0.0282,1.000,0
37.24103641,126.77364165,-103.42,1.1310,0.00,1,-0.58,0.0,0.0292,1.000,0
37.24103454,126.77364079,-103.75,0.8482,0.00,1,-0.58,0.0,0.0263,1.000,0
37.24103263,126.77363996,-104.09,1.1310,0.00,1,-0.54,0.0,0.0266,1.000,0
37.24103083,126.77363920,-104.52,0.8482,0.00,1,-0.52,0.0,0.0263,1.000,0
37.24102896,126.77363839,-104.96,1.1310,0.00,1,-0.51,0.0,0.0286,1.000,0
37.24102715,126.77363756,-105.50,0.8482,0.00,1,-0.51,0.0,0.0288,1.000,0
37.24102530,126.77363667,-106.01,0.8482,0.00,1,-0.52,0.0,0.0365,1.000,0
37.24102347,126.77363587,-106.55,1.1310,0.00,1,-0.55,0.0,0.0410,1.000,0
37.24102167,126.77363502,-107.04,0.8482,0.00,1,-0.59,0.0,0.0525,1.000,0
37.24101982,126.77363409,-107.49,1.1310,0.00,1,-0.61,0.0,0.0568,1.000,0
37.24101808,126.77363315,-107.90,0.8482,0.00,1,-0.61,0.0,0.0685,1.000,0
37.24101630,126.77363228,-108.39,0.8482,0.00,1,-0.58,0.0,0.0772,1.000,0
37.24101454,126.77363137,-108.83,0.8482,0.00,1,-0.53,0.0,0.0889,1.000,0
37.24101279,126.77363047,-109.28,1.1310,0.00,1,-0.48,0.0,0.0998,1.000,0
37.24101102,126.77362952,-109.60,1.1310,0.00,1,-0.42,0.0,0.1151,1.000,0
37.24100933,126.77362843,-108.80,1.1310,0.00,1,-0.40,0.0,0.1139,1.000,0
37.24100746,126.77362748,-108.17,1.1310,0.00,1,-0.38,0.0,0.1081,1.000,0
37.24100555,126.77362645,-107.51,1.1310,0.00,1,-0.37,0.0,0.0926,1.000,0
37.24100365,126.77362544,-106.87,1.1310,0.00,1,-0.33,0.0,0.0788,1.000,0
37.24100166,126.77362445,-106.18,1.4137,0.00,1,-0.29,0.0,0.0618,1.000,0
37.24099960,126.77362337,-105.46,1.4137,0.00,1,-0.26,0.0,0.0437,1.000,0
37.24099756,126.77362238,-104.77,1.1310,0.00,1,-0.23,0.0,0.0253,1.000,0
37.24099541,126.77362136,-104.19,1.1310,0.00,1,-0.27,0.0,0.0065,1.000,0
37.24099328,126.77362041,-103.83,1.1310,0.00,1,-0.41,0.0,-0.0215,1.000,0
37.24099112,126.77361948,-103.56,1.1310,0.00,1,-0.57,0.0,-0.0463,1.000,0
37.24098894,126.77361846,-103.53,1.4137,0.00,1,-0.70,0.0,-0.0644,1.000,0
37.24098681,126.77361755,-103.73,1.1310,0.00,1,-0.84,0.0,-0.0780,1.000,0
37.24098460,126.77361662,-103.90,1.1310,0.00,1,-0.92,0.0,-0.0866,1.000,0
37.24098251,126.77361573,-104.05,1.1310,0.00,1,-0.93,0.0,-0.1006,1.000,0
37.24098039,126.77361476,-104.31,1.1310,0.00,1,-0.92,0.0,-0.1165,1.000,0
37.24097828,126.77361383,-104.62,1.1310,0.00,1,-0.87,0.0,-0.1225,1.000,0
37.24097621,126.77361290,-104.96,1.1310,0.00,1,-0.82,0.0,-0.1313,1.000,0
37.24097413,126.77361201,-105.37,1.1310,0.00,1,-0.72,0.0,-0.1390,1.000,0
37.24097210,126.77361108,-106.88,1.4137,0.00,1,-0.63,0.0,-0.1292,1.000,0
37.24097005,126.77361021,-108.73,0.8482,0.00,1,-0.56,0.0,-0.1027,1.000,0
37.24096806,126.77360909,-110.54,1.1310,0.00,1,-0.54,0.0,-0.0616,1.000,0
37.24096612,126.77360800,-112.33,1.1310,0.00,1,-0.52,0.0,-0.0259,1.000,0
37.24096423,126.77360661,-113.43,1.1310,0.00,1,-0.47,0.0,0.0252,1.000,0
37.24096240,126.77360527,-113.77,1.1310,0.00,1,-0.38,0.0,0.0589,1.000,0
37.24096067,126.77360400,-113.69,1.1310,0.00,1,-0.27,0.0,0.0781,1.000,0
37.24095881,126.77360260,-113.48,1.1310,0.00,1,-0.17,0.0,0.0985,1.000,0
37.24095693,126.77360127,-112.37,0.8482,0.00,1,-0.09,0.0,0.1067,1.000,0
37.24095511,126.77359982,-109.56,1.1310,0.00,1,-0.05,0.0,0.0790,1.000,0
37.24095333,126.77359858,-106.90,1.1310,0.00,1,-0.04,0.0,0.0266,1.000,0
37.24095147,126.77359746,-105.51,1.1310,0.00,1,-0.06,0.0,-0.0077,1.000,0
37.24094966,126.77359656,-105.64,0.8482,0.00,1,-0.09,0.0,-0.0218,1.000,0
37.24094791,126.77359564,-106.57,0.8482,0.00,1,-0.06,0.0,-0.0171,1.000,0
37.24094637,126.77359467,-107.32,0.8482,0.00,1,-0.05,0.0,-0.0171,1.000,0
37.24094495,126.77359390,-108.10,0.8482,0.00,1,-0.04,0.0,0.0215,1.000,0
37.24094359,126.77359300,-108.04,1.1310,0.00,1,-0.05,0.0,0.0302,1.000,0
37.24094227,126.77359207,-107.77,0.8482,0.00,1,-0.08,0.0,0.0222,1.000,0
37.24094062,126.77359096,-107.42,1.1310,0.00,1,-0.21,0.0,0.0174,1.000,0
37.24093889,126.77358990,-107.01,0.8482,0.00,1,-0.35,0.0,0.0160,1.000,0
37.24093709,126.77358874,-106.67,1.1310,0.00,1,-0.43,0.0,0.0140,1.000,0
37.24093517,126.77358759,-106.34,1.1310,0.00,1,-0.44,0.0,0.0119,1.000,0
37.24093338,126.77358639,-105.82,1.1310,0.00,1,-0.38,0.0,0.0066,1.000,0
37.24093147,126.77358525,-105.46,1.1310,0.00,1,-0.27,0.0,0.0013,1.000,0
37.24092948,126.77358399,-105.12,1.1310,0.00,1,-0.16,0.0,-0.0089,1.000,0
37.24092752,126.77358288,-104.82,1.4137,0.00,1,-0.08,0.0,-0.0181,1.000,0
37.24092546,126.77358172,-104.37,1.1310,0.00,1,0.01,0.0,-0.0236,0.750,0
37.24092334,126.77358044,-104.03,1.4137,0.00,1,0.08,0.0,-0.0367,1.000,0
37.24092134,126.77357932,-103.80,0.8482,0.00,1,0.12,0.0,-0.0266,1.000,0
37.24091937,126.77357815,-103.94,1.1310,0.00,1,0.18,0.0,-0.0270,1.000,0
37.24091755,126.77357712,-105.76,0.8482,0.00,1,0.22,0.0,-0.0192,1.000,0
37.24091594,126.77357611,-107.94,0.8482,0.00,1,0.24,0.0,0.0213,1.000,0
37.24091428,126.77357497,-109.26,0.8482,0.00,1,0.25,0.0,0.0327,1.000,0
37.24091267,126.77357371,-109.58,1.4137,0.00,1,0.25,0.0,0.0619,1.000,0
37.24091098,126.77357250,-109.89,1.1310,0.00,1,0.24,0.0,0.0875,1.000,0
37.24090926,126.77357115,-110.15,1.4137,0.00,1,0.23,0.0,0.1121,1.000,0
37.24090756,126.77356973,-109.63,1.1310,0.00,1,0.20,0.0,0.1337,1.000,0
37.24090571,126.77356828,-109.16,1.4137,0.00,1,0.18,0.0,0.1458,1.000,0
37.24090377,126.77356672,-107.50,1.1310,0.00,1,0.16,0.0,0.1503,1.000,0
37.24090176,126.77356510,-104.67,1.1310,0.00,1,0.11,0.0,0.1188,1.000,0
37.24089965,126.77356365,-102.68,1.4137,0.00,1,0.04,0.0,0.1548,1.000,0
37.24089747,126.77356219,-101.22,1.4137,0.00,1,-0.03,0.0,0.1229,1.000,0
37.24089515,126.77356080,-100.42,1.4137,0.00,1,-0.07,0.0,0.0827,0.750,0
37.24089286,126.77355960,-100.04,1.4137,0.00,1,-0.18,0.0,0.0494,1.000,0
37.24089056,126.77355836,-99.57,1.4137,0.00,1,-0.35,0.0,-0.0228,1.000,0
37.24088820,126.77355706,-99.35,1.4137,0.00,1,-0.52,0.0,-0.0536,0.750,0
37.24088591,126.77355579,-99.33,1.4137,0.00,1,-0.65,0.0,-0.0705,0.500,0
37.24088366,126.77355455,-99.29,1.4137,0.00,1,-0.84,0.0,-0.0705,0.500,0
37.24088142,126.77355333,-99.01,1.4137,0.00,1,-0.99,0.0,-0.0705,0.500,0
37.24087918,126.77355205,-98.53,1.4137,0.00,1,-1.00,0.0,0.0000,0.000,1
37.24087693,126.77355083,-98.12,1.1310,0.00,1,-0.94,0.0,0.0000,0.000,1
37.24087483,126.77354957,-97.95,1.1310,0.00,1,-0.87,0.0,0.0000,0.000,1
37.24087270,126.77354838,-97.72,1.4137,0.00,1,-0.67,0.0,0.0000,0.000,1
37.24087056,126.77354731,-97.33,1.4137,0.00,1,-0.35,0.0,0.0000,0.000,1
37.24086845,126.77354623,-97.06,1.1310,0.00,1,-0.05,0.0,0.0000,0.000,1
37.24086635,126.77354508,-96.79,1.1310,0.00,1,0.24,0.0,0.0000,0.000,1
37.24086430,126.77354402,-96.50,1.1310,0.00,1,0.46,0.0,0.0000,0.000,1
37.24086227,126.77354287,-96.37,1.1310,0.00,1,0.60,0.0,0.6537,0.250,16
37.24086023,126.77354177,-96.80,1.1310,0.00,1,0.66,0.0,0.5437,0.000,24
37.24085816,126.77354072,-97.24,1.1310,0.00,1,0.69,0.0,0.5437,0.000,24
37.24085627,126.77353958,-97.71,1.1310,0.00,1,0.70,0.0,0.5437,0.000,24
37.24085427,126.77353851,-98.20,1.1310,0.00,1,0.71,0.0,0.0000,0.000,1
37.24085232,126.77353738,-98.77,0.8482,0.00,1,0.74,0.0,0.0000,0.000,1
37.24085047,126.77353621,-99.34,1.1310,0.00,1,0.77,0.0,0.0000,0.000,1
37.24084855,126.77353508,-99.77,1.1310,0.00,1,0.82,0.0,0.0000,0.000,1
37.24084675,126.77353389,-100.20,1.1310,0.00,1,0.87,0.0,0.0000,0.000,1
37.24084495,126.77353266,-100.57,1.1310,0.00,1,0.93,0.0,0.0000,0.000,1
37.24084315,126.77353147,-100.91,1.1310,0.00,1,0.98,0.0,-0.3619,0.250,16
37.24084139,126.77353020,-101.41,1.1310,0.00,1,1.02,0.0,-0.3395,0.250,16
37.24083962,126.77352896,-101.96,1.1310,0.00,1,1.04,0.0,-0.2786,1.000,0
37.24083790,126.77352773,-102.22,1.1310,0.00,1,1.04,0.0,-0.1922,1.000,0
37.24083616,126.77352640,-102.30,1.1310,0.00,1,1.07,0.0,-0.1875,1.000,0
37.24083445,126.77352506,-102.42,0.8482,0.00,1,1.08,0.0,-0.0849,1.000,0
37.24083276,126.77352370,-102.66,0.8482,0.00,1,1.11,0.0,-0.0243,1.000,0
37.24083113,126.77352239,-102.74,1.1310,0.00,1,1.18,0.0,0.0607,1.000,0
37.24082947,126.77352107,-102.71,0.8482,0.00,1,1.25,0.0,-0.1037,1.000,0
37.24082774,126.77351978,-102.77,1.1310,0.00,1,1.30,0.0,-0.1266,1.000,0
37.24082606,126.77351844,-102.96,1.1310,0.00,1,1.33,0.0,-0.1018,1.000,0
37.24082440,126.77351713,-103.09,1.1310,0.00,1,1.33,0.0,-0.1018,1.000,0
37.24082277,126.77351570,-102.92,1.1310,0.00,1,1.28,0.0,-0.0761,1.000,0
37.24082111,126.77351431,-102.81,1.1310,0.00,1,1.19,0.0,-0.0347,1.000,0
37.24081945,126.77351293,-102.70,1.1310,0.00,1,1.12,0.0,-0.0077,1.000,0
37.24081776,126.77351149,-102.57,1.1310,0.00,1,1.04,0.0,0.0099,1.000,0
37.24081611,126.77351008,-101.99,1.1310,0.00,1,0.97,0.0,0.0224,1.000,0
37.24081442,126.77350869,-101.50,1.1310,0.00,1,0.93,0.0,0.0343,1.000,0
37.24081277,126.77350730,-100.46,0.8482,0.00,1,0.91,0.0,0.0464,1.000,0
37.24081102,126.77350584,-98.47,1.1310,0.00,1,0.82,0.0,0.0339,1.000,0
37.24080929,126.77350456,-97.12,1.1310,0.00,1,0.74,0.0,-0.0097,1.000,0
37.24080747,126.77350327,-95.99,1.1310,0.00,1,0.64,0.0,-0.0108,1.000,0
37.24080574,126.77350212,-95.04,0.8482,0.00,1,0.52,0.0,-0.0202,1.000,0
