t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786452289.437412,59.006,3.0,2.843237496284153,3,,10.883924327668701,5.250940380939537,164.99625089030752,2.0,121.0,161.0,1.0,0.5960448187981479,-2.7023783030960256,137.0,5.038252136315572,11.971734422413725,172.1696009108172,0.32112910475760403,-8.511,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,3,198,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96767238333334,127.87384942333334,122.381,2,0.00013455999999999999,-0.2645543649274015,0.05154986645655106,0.9133348414076178,0.3052426358441638,0.08236208740161241,-0.013386675362796507,-0.14854497263723737,-4.46202575,-0.2353596,9.208444349999999
1786452289.487411,59.056,3.0,3.261944094596804,3,,10.349385679453755,5.352426649346898,164.80459585160224,2.0,121.0,161.0,1.0,0.5564151587766715,-2.3329317346069356,137.0,5.038252136315572,11.42842959051778,169.24990325593743,0.23396354759658636,-7.329,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,3,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967673295,127.87384341333333,122.36500000000001,2,0.00013455999999999999,-0.26478168384847517,0.05098007880517415,0.9119606016824716,0.3092241136171769,0.08155923594569502,-0.007487462491055674,-0.1279151808786644,-5.0504247499999995,-1.5886772999999998,7.91396655
1786452289.537447,59.106,3.0,2.821997867342901,3,,10.349385679453755,5.352426649346898,164.4381671695134,2.0,122.0,161.0,1.0,0.5564151587766715,-2.714656002429005,139.0,5.109442395684984,11.42842959051778,169.24990325593743,0.23396354759658636,-7.953999999999999,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,4,212,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967673295,127.87384341333333,122.36500000000001,2,0.00013455999999999999,-0.2643120158350678,0.052291448205844,0.9108671110949595,0.31261137000317374,0.05506513790042109,-0.01832595714594046,-0.13882348870362896,-4.26589275,-1.0296982499999998,8.590625399999999
1786452289.587411,59.156,3.0,2.345364445101449,3,,10.349385679453755,5.352426649346898,164.041326609554,2.0,122.0,161.0,1.0,0.5564151587766715,-2.3482273203401762,139.0,5.109442395684984,11.42842959051778,169.24990325593743,0.23396354759658636,-7.082,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,4,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967673295,127.87384341333333,122.36500000000001,2,0.00013455999999999999,-0.2647132489668323,0.05319098073022655,0.9095181336546915,0.3160290808512205,0.08791223442295437,0.10850711959648746,-0.12360421762623841,-5.099458,-1.8338435499999999,8.306232549999999
1786452289.637405,59.206,3.0,1.917813402106739,3,,10.349385679453755,5.352426649346898,163.68545910829516,2.0,122.0,161.0,1.0,0.5564151587766715,-1.9513867603807777,139.0,5.109442395684986,11.42842959051778,169.24990325593743,0.23396354759658636,-8.533,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,3,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967673295,127.87384341333333,122.36500000000001,2,0.00013455999999999999,-0.26438855008110695,0.05426255122600496,0.9083234305394836,0.31953531206024677,0.07628834160467216,-0.0439822971502571,-0.14892894507267612,-3.77556025,-1.7259703999999998,9.1397978
1786452289.687412,59.256,3.0,2.4097900037682103,3,,9.805211698662225,5.467085724859234,163.50388732591688,2.0,122.0,161.0,1.0,0.5125322752664471,-1.5955192591219274,139.0,5.109442395684984,10.872662406915003,168.10165016875987,0.24198751804436824,-7.347,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,3,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967674325,127.873837295,122.36099999999999,2,0.00012544000000000005,-0.2642220984493463,0.05386031410593377,0.9069173179762521,0.32370778120118726,0.08970992355250854,0.013788101090755204,-0.1282293401440234,-4.903325,-2.1966896,9.24767095
1786452289.737434,59.306,3.0,1.9426677279520417,3,,9.805211698662225,5.467085724859234,163.13402229062137,2.5,124.0,161.0,1.0,0.5125322752664471,-1.9073531232565586,140.0,4.8606522322228916,10.872662406915003,168.10165016875987,0.24198751804436824,-7.858,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,3,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967674325,127.873837295,122.36099999999999,2,0.00012544000000000005,-0.2640573464223225,0.05524374569354822,0.9055500006849073,0.327415703077468,0.0693768377667746,-0.012932889757277981,-0.1371479726217144,-6.46258235,-0.7943386499999999,7.4922806
1786452289.787441,59.356,3.0,1.4477502153835426,3,,9.805211698662225,5.467085724859234,162.7422448877436,2.5,124.0,161.0,1.0,0.5125322752664471,-1.5374880879610553,140.0,4.860652232222892,10.872662406915003,168.10165016875987,0.24198751804436824,-7.268,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,4,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967674325,127.873837295,122.36099999999999,2,0.00012544000000000005,-0.26385122782452797,0.05499668037053123,0.9043027143955146,0.3310505935059096,0.078487456462185,0.02336995868420407,-0.12685053003494787,-4.52086565,-2.157463,9.12999115
1786452289.837414,59.406,3.0,0.9892037589079576,3,,9.805211698662225,5.467085724859234,162.3793252271754,2.5,124.0,161.0,1.0,0.5125322752664471,-1.1457106850832675,140.0,4.8606522322228916,10.872662406915003,168.10165016875987,0.24198751804436824,-7.285999999999999,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967674325,127.873837295,122.36099999999999,2,0.00012544000000000005,-0.2635582101679531,0.05646678015832474,0.9030455355011419,0.3344507936947866,0.11981685314941072,0.06042329870404369,-0.12716468930030683,-4.5306723,-1.06892485,9.1201845
1786452289.887406,59.456,3.0,1.1100306325735803,3,,9.251995327670576,5.5956597366855965,162.26033482178946,2.5,124.0,161.0,1.0,0.46246132484206176,-0.7827910245150647,140.0,4.860652232222893,10.304777684648537,166.91606170134753,0.2450382568188445,-7.522000000000001,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96767548,127.873831075,122.35499999999999,2,0.000144,-0.2638016577251023,0.058246600816191194,0.9016472554581606,0.33771029833218535,0.04546582701445229,-0.022095868330248212,-0.13128366633501348,-4.5306723,-2.40262925,7.91396655
1786452289.937484,59.506,3.0,0.6406576487080787,3,,9.251995327670576,5.5956597366855965,161.88480727013848,2.0,126.0,161.0,1.0,0.46246132484206176,-0.8880491802247785,142.0,4.913956714237614,10.304777684648537,166.91606170134753,0.2450382568188445,-6.537,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96767548,127.873831075,122.35499999999999,2,0.000144,-0.2631083201974501,0.05710648012894821,0.9005976197026649,0.34122835338824337,0.08382816397328764,0.04153883619746504,-0.11409217320286932,-3.75594695,-0.26477955,8.77695175
1786452289.987406,59.556,3.0,0.23185406033900846,3,,9.251995327670576,5.5956597366855965,161.55776432260774,2.0,126.0,161.0,1.0,0.46246132484206176,-0.5125216285738035,142.0,4.913956714237614,10.304777684648537,166.91606170134753,0.2450382568188445,-6.821,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,2,190,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96767548,127.873831075,122.35499999999999,2,0.000144,-0.2632445524554556,0.0577949380540472,0.8994518060367968,0.34401816718743256,0.044872415068774214,0.009930923443847734,-0.11904890827853322,-6.1978028,-0.5982056499999999,7.81590005
1786452290.037409,59.606,3.0,-0.1971134205135184,3,,9.251995327670576,5.5956597366855965,161.2145988925388,2.5,126.0,161.0,1.0,0.46246132484206176,-0.1854786810430658,142.0,4.913956714237614,10.304777684648537,166.91606170134753,0.2450382568188445,-6.431,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96767548,127.873831075,122.35499999999999,2,0.000144,-0.2629370203357929,0.05672821241192821,0.8983984444050925,0.347168933437299,0.05136503988619312,-0.06675884388878311,-0.11224212419575533,-3.92266,-0.4903325,9.1397978
1786452290.087409,59.656,3.0,-0.6544729814088456,3,,8.70337427020801,5.74223039982613,161.10217941257383,2.5,126.0,161.0,1.0,0.40922121616963164,0.1576867490258911,142.0,4.913956714237615,9.73699076545387,165.04209325563113,0.20736388647670198,-5.466,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,2,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967676796666666,127.87382490666667,122.34899999999999,2,0.000144,-0.2628580002399798,0.05753463894888774,0.8972012650542989,0.350178992824849,0.07853981633974483,0.003473205211468716,-0.09539969691401005,-5.815343449999999,-2.1868829499999998,7.85512665
1786452290.137446,59.706,3.0,-0.9942203684619902,3,,8.70337427020801,5.74223039982613,160.82858515092755,2.5,128.0,161.0,1.0,0.40922121616963164,0.5270000031171914,144.0,4.9461082281611946,9.73699076545387,165.04209325563113,0.20736388647670198,-7.089,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967676796666666,127.87382490666667,122.34899999999999,2,0.000144,-0.2629161857568274,0.05837423156099474,0.8960331125472972,0.35297618839738665,0.05972516700324596,0.040264745843509184,-0.12372639067387803,-4.962164899999999,-0.20593965,7.44324735
1786452290.187406,59.756,3.0,-1.4339083035017357,3,,8.70337427020801,5.74223039982613,160.47447182866955,2.5,128.0,161.0,1.0,0.40922121616963164,0.8005942647634804,144.0,4.9461082281611946,9.73699076545387,165.04209325563113,0.20736388647670198,-6.614,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967676796666666,127.87382490666667,122.34899999999999,2,0.000144,-0.262936300410959,0.05870663907673754,0.8947578239156113,0.3561270405295161,0.08203047484373349,0.005393067388662479,-0.11543607672690495,-5.3544309,-1.96133,8.44352565
1786452290.237444,59.806,3.0,-1.8451856767623405,3,,8.70337427020801,5.74223039982613,160.14318553707028,2.0,128.0,161.0,1.0,0.40922121616963164,1.1547075870214865,144.0,4.9461082281611946,9.73699076545387,165.04209325563113,0.20736388647670198,-8.020000000000001,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967676796666666,127.87382490666667,122.34899999999999,2,0.000144,-0.262851022342736,0.06005673187353023,0.8934490271842555,0.35923719856601294,0.0662352451131848,0.013369222070276564,-0.13997540600994524,-5.3740442,-2.08881645,8.5121722
1786452290.287400,59.856,3.0,-2.7036282781885452,3,,8.141115509016243,5.90271599928069,159.95791277727562,2.0,128.0,161.0,1.0,0.3538251353895954,1.4859938786207454,144.0,4.9461082281611946,9.152631509223822,164.0696566345513,0.21640757143556044,-5.648,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,1,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967678238333335,127.873818585,122.35499999999999,2,0.000144,-0.2628396125451866,0.061162364217787445,0.8920910916936571,0.3624196288850897,0.0922755575529402,0.04897393881096089,-0.09857619615263973,-5.4132708,-1.3140911,7.8845466
1786452290.337439,59.906,3.0,-3.0518732340079042,3,,8.141115509016243,5.90271599928069,159.6762146190115,2.0,130.0,161.0,1.0,0.3538251353895954,2.1852525488626626,146.0,4.96323001317227,9.152631509223822,164.0696566345513,0.21640757143556044,-5.694,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967678238333335,127.873818585,122.35499999999999,2,0.000144,-0.26292021667274934,0.0626037681738528,0.8910072494813074,0.3647736411076659,0.0335801348083709,0.02204350845268838,-0.09937904760855712,-4.99158485,-0.8727918499999999,7.65899365
1786452290.387412,59.956,3.0,-3.4042569305946353,3,,8.141115509016243,5.90271599928069,159.39108590301953,2.0,130.0,161.0,1.0,0.3538251353895954,2.4669507071267898,146.0,4.96323001317227,9.152631509223822,164.0696566345513,0.21640757143556044,-2.334,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-2,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967678238333335,127.873818585,122.35499999999999,2,0.000144,-0.26344237947833804,0.0631123461016604,0.8900480257054421,0.3666462278575631,0.05761331860833282,0.0024434609527920616,-0.04073598474154765,-5.864376699999999,-0.9512450499999999,7.992419749999999
1786452290.437413,60.006,3.0,-3.5483246081235924,3,,8.141115509016243,5.90271599928069,159.2744884046026,2.0,130.0,161.0,1.0,0.3538251353895954,2.752079423118763,146.0,4.96323001317227,9.152631509223822,164.0696566345513,0.21640757143556044,-5.603,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967678238333335,127.873818585,122.35499999999999,2,0.000144,-0.2632621546728966,0.06344368680773667,0.8893383098202534,0.3684363000672994,0.03968878719035106,0.024085543677521744,-0.09779079798924228,-4.57970555,-2.0593964999999996,9.36535075
1786452290.487444,60.056,3.0,-4.444453223039208,3,,7.580635580009614,6.0813837821539405,159.16013116599692,2.0,130.0,161.0,1.0,0.2795028919121336,2.8686769215356693,146.0,4.96323001317227,8.565751962311923,162.31894511392548,0.1662533656804513,-3.639,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967679843333336,127.87381228333334,122.364,2,0.000144,-0.2636225723593259,0.06316759346285972,0.8883682214998686,0.3705602481485614,0.04307472593922005,0.03406882699892931,-0.06351253148007364,-4.99158485,-0.0588399,8.2571993
1786452290.537435,60.106,3.0,-4.66827519352385,3,,7.580635580009614,6.0813837821539405,158.97810672546996,2.0,132.0,161.0,1.0,0.2795028919121336,3.6074923506005474,148.0,4.98138836161645,8.565751962311923,162.31894511392548,0.1662533656804513,-3.302,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-3,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967679843333336,127.87381228333334,122.364,2,0.000144,-0.2630656543013187,0.06343327300990238,0.8880322797113168,0.3717140723634118,0.004031710572106902,-0.02506292805863857,-0.057630771900852765,-4.5306723,-0.7551120499999999,9.4339973
1786452290.587446,60.156,3.0,-4.871203972311477,3,,7.580635580009614,6.0813837821539405,158.81302892614974,2.0,132.0,161.0,1.0,0.2795028919121336,3.7895167911274963,148.0,4.98138836161645,8.565751962311923,162.31894511392548,0.1662533656804513,-1.296,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-3,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967679843333336,127.87381228333334,122.364,2,0.000144,-0.2633690550489178,0.06360255942464452,0.8876066481246349,0.37248609837445684,0.039269908169872414,-0.020943951023931952,-0.022619467105846513,-4.7268053,-1.3827376499999997,8.77695175
1786452290.637435,60.206,3.0,-4.950748790014953,3,,7.580635580009614,6.0813837821539405,158.7483090164818,2.0,132.0,161.0,1.0,0.2795028919121336,3.9545945904477238,148.0,4.98138836161645,8.565751962311923,162.31894511392548,0.1662533656804513,-2.097,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,-4,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967679843333336,127.87381228333334,122.364,2,0.000144,-0.264004049128727,0.06424291399938029,0.8871033128391265,0.3731252100761243,0.02764601535159018,0.017697638615222503,-0.03659955441432109,-5.30539765,-0.5491724,7.9629998
1786452290.687414,60.256,3.0,-5.916388280871814,3,,7.009037957429496,6.26042262923623,158.84143392077237,2.5,132.0,161.0,1.0,0.23207132830689145,4.019314500115653,148.0,4.98138836161645,7.9681728176645485,162.60812282785884,0.19824678458349754,-2.086,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,6,-3,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967681451666664,127.87380585666666,122.35499999999999,2,0.00012544000000000005,-0.26606284922435713,0.06504299923870996,0.8862490605005868,0.3735539737099277,0.00809832772925369,-0.05485569839018178,-0.03640756819660171,-5.3936575,-0.00980665,7.001948099999999
1786452290.737445,60.306,3.0,-6.043998825142181,3,,7.009037957429496,6.26042262923623,158.7374503292158,2.5,134.0,161.0,1.0,0.23207132830689145,4.8051369560441275,150.0,4.980934752159906,7.9681728176645485,162.60812282785884,0.19824678458349754,-1.302,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,-3,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967681451666664,127.87380585666666,122.35499999999999,2,0.00012544000000000005,-0.2659349055296506,0.06483489358751579,0.88595269988849,0.37438332782687644,0.034557519189487726,0.06852162643329739,-0.02272418686096617,-5.8545700499999995,-1.96133,9.7085835
1786452290.787502,60.356,3.0,-6.12375470323034,3,,7.009037957429496,6.26042262923623,158.6724500364378,2.5,134.0,161.0,1.0,0.23207132830689145,4.909120547600703,150.0,4.980934752159906,7.9681728176645485,162.60812282785884,0.19824678458349754,-1.9100000000000001,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,5,-3,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967681451666664,127.87380585666666,122.35499999999999,2,0.00012544000000000005,-0.26688151326034876,0.06604957839265538,0.8852947712518374,0.3750531683217399,0.03640756819660171,0.031171580440618726,-0.033335788713091695,-5.530950599999999,-0.4216859499999999,8.041452999999999
1786452290.837443,60.406,3.0,-6.241132871549654,3,,7.009037957429496,6.26042262923623,158.57677207413462,2.5,134.0,161.0,1.0,0.23207132830689145,4.974120840378698,150.0,4.980934752159906,7.9681728176645485,162.60812282785884,0.19824678458349754,-3.533,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-3,178,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967681451666664,127.87380585666666,122.35499999999999,2,0.00012544000000000005,-0.26717630695968847,0.0663942617126056,0.8848219740924922,0.3758971896331307,-0.0030019663134302466,0.07916813487046279,-0.06166248247295966,-6.20760945,-1.4808041499999998,6.7273619
1786452290.887423,60.456,4.0,-9.48521879276555,3,,6.4321038433497115,6.456530465528146,158.54160401360065,2.0,134.0,161.0,1.0,0.19629286072508664,5.069798802681876,150.0,4.980934752159906,7.361799220812375,161.22639675455852,0.1413048811030464,-1.04,0.0,-7.998040295067572,1.0849386295491774,0.0035505178408719498,1.0560769014282114,4,-5,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96768321333333,127.87379937,122.364,2,0.00012544000000000005,-0.26694184652477676,0.06701290105369168,0.8845578006636711,0.3765751172759027,0.0031066860685499066,-0.021868975527488947,-0.01815142422074103,-5.4034641500000005,0.22555294999999997,8.0806796
