t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786451360.060694,21.205,2.0,-21.34522559799312,2,,19.114426932327195,-3.2017340872405775,19.854358520984817,0.5,61.0,161.0,1.0,0.08063982590532384,13.117597772789724,68.0,3.0523699747489714,23.572728056344086,20.26004350351515,0.16298671977101833,5.594,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,1,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967593065,127.87394892166667,122.525,2,6.1504,-0.02874341545096202,0.2709950168341423,-0.0820651391524739,0.9586453097236545,-0.06045820528908358,0.05485569839018178,0.06054547175168329,-4.44241245,-2.06920315,7.9629998
1786451360.110735,21.255,2.0,-21.690964856697708,2,,19.22367679376781,-3.1406938998797664,20.332059063908076,1.5,61.0,161.0,1.0,0.10199266617580288,12.849766499710809,68.0,3.052369974748972,23.637644514444847,24.09212322466503,0.19789811372405097,3.469,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967593613333335,127.87395015,122.531,2,5.76,-0.030615793680334853,0.26914157379248693,-0.080232842594622,0.9592643938993113,-0.0347495054072071,-0.03289945640009311,0.07909832170038301,-5.48191735,0.46091255,10.1204628
1786451360.160648,21.304,2.0,-21.40021694964057,2,,19.22367679376781,-3.1406938998797664,20.505771908041453,1.0,61.0,161.0,1.0,0.10199266617580288,12.522068100480276,68.0,2.9274692520604657,23.637644514444847,24.09212322466503,0.19789811372405097,4.532,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-24,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967593613333335,127.87395015,122.531,2,5.76,-0.03150100518383628,0.26917980949734843,-0.07813987105592171,0.9593977680726296,-0.050649454892875444,0.09936159431603718,0.08326965861264946,-5.550563899999999,-1.2062179499999999,7.119627899999999
1786451360.210799,21.355,2.0,-21.021354041511145,2,,19.22367679376781,-3.1406938998797664,20.73176228260658,1.5,61.0,161.0,1.0,0.10199266617580288,12.348355256346904,68.0,2.9274692520604653,23.637644514444847,24.09212322466503,0.19789811372405097,4.771,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967593613333335,127.87395015,122.531,2,5.76,-0.032111686157091396,0.26918999614233124,-0.0759221641793364,0.9595527138075146,-0.03576179637336381,0.033562681515850956,0.05492551156026155,-5.07003805,-0.8531785499999999,8.3356525
1786451360.260752,21.405,2.0,-20.62103266066534,2,,19.22367679376781,-3.1406938998797664,20.970108443495263,1.0,61.0,161.0,1.0,0.10199266617580288,12.122364881781769,68.0,2.9274692520604653,23.637644514444847,24.09212322466503,0.19789811372405097,3.147,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,187,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967593613333335,127.87395015,122.531,2,5.76,-0.03196461085532473,0.2695056068224088,-0.07364182323630644,0.959646744075436,-0.06588617926278593,-0.06031857894892403,0.09712757287348445,-6.59987545,-1.8142302499999998,6.8450416999999995
1786451360.310709,21.455,2.0,-22.634479192379267,2,,19.34374787681118,-3.0922699217284233,21.127779423233505,1.0,61.0,161.0,1.0,0.10483004279027237,11.88401872089309,68.0,2.9274692520604653,23.718642842301445,24.09212322466503,0.19789811372405097,5.565,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96759404833333,127.8739515,122.57400000000001,2,6.1504,-0.032798807634533064,0.2721497751448849,-0.07137231744168315,0.9590436540686483,-0.037646751965517686,0.04155628948998498,0.0659908990179056,-3.16754795,-0.5687857,8.77695175
1786451360.360765,21.505,2.0,-22.219298317824553,2,,19.34374787681118,-3.0922699217284233,21.406366164919376,1.0,61.0,161.0,1.0,0.10483004279027237,14.572602351755721,69.0,3.252838380953662,23.718642842301445,24.09212322466503,0.19789811372405097,3.781,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96759404833333,127.8739515,122.57400000000001,2,6.1504,-0.03349407008087075,0.2720517997629018,-0.06912303838173031,0.9592121616618826,-0.06941174435181448,-0.1369036265264352,0.08403760348352697,-5.6682437,-0.17651969999999997,9.286897549999999
1786451360.410831,21.555,2.0,-21.937434096419775,2,,19.34374787681118,-3.0922699217284233,21.59512300991679,1.5,61.0,161.0,1.0,0.10483004279027237,14.294015610069852,69.0,3.2528383809536625,23.718642842301445,24.09212322466503,0.19789811372405097,4.815,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96759404833333,127.8739515,122.57400000000001,2,6.1504,-0.0351132833354013,0.2719172328847022,-0.06720406686000127,0.9593287701258684,-0.05523967082562053,0.10969394348784361,0.06333799855487422,-4.63854545,-1.61809725,7.8060934
1786451360.460693,21.605,2.0,-21.578112484706136,2,,19.34374787681118,-3.0922699217284233,21.83532059931423,1.5,61.0,161.0,1.0,0.10483004279027237,14.105258765072438,69.0,3.252838380953662,23.718642842301445,24.09212322466503,0.19789811372405097,3.6290000000000004,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96759404833333,127.8739515,122.57400000000001,2,6.1504,-0.03601333127816221,0.2719948186020823,-0.06500109604500667,0.9594252009077194,-0.04522148091917308,-0.04408701690537676,0.07592182246175333,-5.0406181,-0.8531785499999999,8.9632781
1786451360.510717,21.655,2.0,-22.921858574301474,2,,19.468858980390202,-3.0325284614721713,22.017052488323714,1.0,61.0,161.0,1.0,0.11539678894410482,13.865061175675004,69.0,3.2528383809536616,23.79900651158972,24.09212322466503,0.19789811372405097,4.35,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967594585,127.87395290666667,122.594,2,6.1504,-0.03661969350213563,0.27202414959556576,-0.06272920791572001,0.9595451560811953,-0.056182148621697466,-0.08190830179609387,0.11829841670017564,-5.903603299999999,-0.9414384,7.87473995
1786451360.560692,21.705,2.0,-22.583427644977675,2,,19.468858980390202,-3.0325284614721713,22.234420566555514,1.0,62.0,161.0,1.0,0.11539678894410482,14.133639487266734,69.0,3.1164725257359365,23.79900651158972,24.09212322466503,0.19789811372405097,6.778,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967594585,127.87395290666667,122.594,2,6.1504,-0.03661969350213563,0.27202414959556576,-0.06272920791572001,0.9595451560811953,-0.056182148621697466,-0.08190830179609387,0.11829841670017564,-5.903603299999999,-0.9414384,7.87473995
1786451360.611027,21.755,2.0,-22.051357872915695,2,,19.468858980390202,-3.0325284614721713,22.57534347676898,1.5,62.0,161.0,1.0,0.11539678894410482,13.916271409034929,69.0,3.116472525735936,23.79900651158972,24.09212322466503,0.19789811372405097,3.353,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,194,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967594585,127.87395290666667,122.594,2,6.1504,-0.037932655739085386,0.2718078462404027,-0.058055148553478354,0.9598495757550591,-0.041172317054546236,-0.031101767270538955,0.08335692507524918,-3.63826715,0.5295591,9.54187045
1786451360.660868,21.805,2.0,-21.79036003220649,2,,19.468858980390202,-3.0325284614721713,22.742220280167118,1.0,62.0,161.0,1.0,0.11539678894410482,13.57534849882147,69.0,3.116472525735936,23.79900651158972,24.09212322466503,0.19789811372405097,4.776,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967594585,127.87395290666667,122.594,2,6.1504,-0.03874909360139006,0.27158941405322873,-0.055828347349354296,0.9600108819964149,-0.0495848040491589,-0.06316346562967479,0.07850490975470495,-5.3544309,-1.0493115499999999,9.05153795
1786451360.710757,21.855,2.0,-22.709430468593858,2,,19.582407683098992,-2.972415936215906,23.08877686744222,1.5,62.0,161.0,1.0,0.11277113284742682,13.408471695423332,69.0,3.116472525735936,23.86957992735297,25.130920669239412,0.10748125272616704,4.498,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,197,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595125,127.87395418333334,122.596,2,6.1504,-0.03874909360139006,0.27158941405322873,-0.055828347349354296,0.9600108819964149,-0.0495848040491589,-0.06316346562967479,0.07850490975470495,-5.3544309,-1.0493115499999999,9.05153795
1786451360.760757,21.905,2.0,-22.33445246305072,2,,19.582407683098992,-2.972415936215906,23.31894217019567,1.5,62.0,161.0,1.0,0.11277113284742682,13.415435890579197,69.0,2.9893814136364227,23.86957992735297,25.130920669239412,0.10748125272616704,4.976000000000001,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,192,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595125,127.87395418333334,122.596,2,6.1504,-0.0390056961250801,0.2713151997099935,-0.05339677160959547,0.9602163312805072,-0.07487462491055674,-0.06913249167149539,0.08684758357923784,-6.129156249999999,-0.7943386499999999,6.6096821
1786451360.810758,21.955,2.0,-21.929598903554076,2,,19.582407683098992,-2.972415936215906,23.566941132598004,1.5,62.0,161.0,1.0,0.11277113284742682,13.185270587825753,69.0,2.9893814136364227,23.86957992735297,25.130920669239412,0.10748125272616704,4.342,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595125,127.87395418333334,122.596,2,6.1504,-0.039573050621796155,0.2713912504067025,-0.05093462276920384,0.9603053821938781,-0.04539601384437251,0.13756685164219304,0.07578219612159379,-4.1972461999999995,-1.2160246,7.5315072
1786451360.860758,22.005,2.0,-21.574496659327032,2,,19.582407683098992,-2.972415936215906,23.784041960768775,1.0,62.0,161.0,1.0,0.11277113284742682,12.937271625423417,69.0,2.9893814136364227,23.86957992735297,25.130920669239412,0.10748125272616704,4.773,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595125,127.87395418333334,122.596,2,6.1504,-0.04035685650498914,0.2711537849742334,-0.04851463392022476,0.9604651369637367,-0.04591961261997081,-0.068329640215578,0.08330456519768935,-4.16782625,-1.1375714,10.0812362
1786451360.910746,22.055,2.0,-23.13582613953296,2,,19.7098905600812,-2.9123034117506137,24.022752045683944,1.5,62.0,161.0,1.0,0.10265569444743698,12.720170797252646,69.0,2.9893814136364227,23.95289302730185,25.130920669239412,0.10748125272616704,4.221,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595665,127.87395561666666,122.596,2,6.1504,-0.041023058906625484,0.2710770022660574,-0.04625743811403338,0.9605699437831259,-0.06140068308516051,-0.09882054224791893,0.07367034772668066,-5.295591,-0.36284605,9.09076455
1786451360.960754,22.105,2.0,-22.77608864430288,2,,19.7098905600812,-2.9123034117506137,24.23329564290532,1.5,63.0,161.0,1.0,0.10265569444743698,13.034436827328307,69.0,2.8512819446954305,23.95289302730185,25.130920669239412,0.10748125272616704,6.445,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595665,127.87395561666666,122.596,2,6.1504,-0.041782920161820565,0.2712753288622118,-0.04400817791917733,0.9605868850914445,-0.056810467152415424,-0.05930628798276732,0.11248647029103455,-5.8545700499999995,0.4216859499999999,7.080401299999999
1786451361.010754,22.155,2.0,-22.215150827841644,2,,19.7098905600812,-2.9123034117506137,24.56083126621732,1.5,63.0,161.0,1.0,0.10265569444743698,12.823893230106933,69.0,2.85128194469543,23.95289302730185,25.130920669239412,0.10748125272616704,5.61,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595665,127.87395561666666,122.596,2,6.1504,-0.04268904461932802,0.2713896546625427,-0.04165691872433046,0.9606195927285834,-0.03637266161156183,-0.00973893722612836,0.09791297103688189,-4.746418599999999,-0.784532,8.01203305
1786451361.060755,22.205,2.0,-21.741436612088318,2,,19.7098905600812,-2.9123034117506137,24.83672856407651,1.0,63.0,161.0,1.0,0.10265569444743698,12.496357606794932,69.0,2.8512819446954305,23.95289302730185,25.130920669239412,0.10748125272616704,4.851,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967595665,127.87395561666666,122.596,2,6.1504,-0.04362077940608821,0.271375079880106,-0.039427610588552944,0.9606759376331587,-0.05352924815866609,0.016004669240788003,0.08466592201424493,-6.050703049999999,-2.1966896,8.69849855
1786451361.110753,22.255,2.0,-22.951264223619507,2,,19.8258110374571,-2.822134623866216,25.079084029250225,1.5,63.0,161.0,1.0,0.12440488688900482,12.22046030893574,69.0,2.85128194469543,24.01239212056579,25.130920669239412,0.10748125272616704,1.874,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596475,127.87395692,122.57900000000001,2,6.1504,-0.04420685994410854,0.27165529240544745,-0.03700157373509225,0.9606664557395139,-0.046722464075888204,0.06487388829662923,0.03270747018237374,-5.0013914999999995,-2.1672696499999997,7.61976705
1786451361.160728,22.305,2.0,-22.807881162175562,2,,19.8258110374571,-2.822134623866216,25.172882235102747,1.0,63.0,161.0,1.0,0.12440488688900482,14.394238972684901,70.0,3.1685800810355524,24.01239212056579,25.130920669239412,0.10748125272616704,3.769,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596475,127.87395692,122.57900000000001,2,6.1504,-0.0448418753219994,0.27161045562271174,-0.03448522568067129,0.960743324631393,-0.05843362335677015,0.03429571980168858,0.06578145950766628,-3.30484105,-1.7553903499999999,8.79656505
1786451361.210754,22.355,2.0,-22.519755721629462,2,,19.8258110374571,-2.822134623866216,25.36113795786389,1.5,63.0,161.0,1.0,0.12440488688900482,14.30044076683237,70.0,3.1685800810355524,24.01239212056579,25.130920669239412,0.10748125272616704,3.925,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596475,127.87395692,122.57900000000001,2,6.1504,-0.045482271510515114,0.27155499168837,-0.03195260500965706,0.9608164655648185,-0.05312782243070739,-0.008848819307611252,0.06850417314077743,-4.32473265,-0.6472389,8.1983594
1786451361.260727,22.405,2.0,-23.901801292888898,2,,19.95062566857077,-2.764248488610029,25.753571888928548,1.5,63.0,161.0,1.0,0.11384420696720132,14.11218504407123,70.0,3.1685800810355524,24.09555201719609,29.481105695301245,0.1961859898090893,6.324,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596995,127.87395832333333,122.577,2,6.1504,-0.04611232166850386,0.271612466957292,-0.029505209825739565,0.9608484605684986,-0.05192354524683131,0.0027052603405912107,0.11037462189612139,-4.81506515,-0.9022117999999999,7.433440699999999
1786451361.310724,22.455,2.0,-23.399333047381592,2,,19.95062566857077,-2.764248488610029,26.068986044888618,1.0,63.0,161.0,1.0,0.11384420696720132,14.374018963057754,70.0,3.0356316953010514,24.09555201719609,29.481105695301245,0.1961859898090893,6.033,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,201,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596995,127.87395832333333,122.577,2,6.1504,-0.046797160588304854,0.2716111403883779,-0.02690829576253088,0.9608919594818938,-0.04363323129985824,0.03492403833240653,0.1052957137728179,-3.3931008999999994,-0.5883989999999999,9.296704199999999
1786451361.360725,22.505,2.0,-22.91667808461994,2,,19.95062566857077,-2.764248488610029,26.37113199806703,1.0,63.0,161.0,1.0,0.11384420696720132,14.058604807097684,70.0,3.035631695301052,24.09555201719609,29.481105695301245,0.1961859898090893,4.661,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596995,127.87395832333333,122.577,2,6.1504,-0.04706919816099051,0.27219799388645827,-0.024180458944028496,0.9607851206767958,-0.03731513940763877,0.03206169835913583,0.08134979643545569,-3.6088471999999996,0.36284605,9.747810099999999
1786451361.410754,22.555,2.0,-22.54298375475155,2,,19.95062566857077,-2.764248488610029,26.60452182412638,1.0,63.0,161.0,1.0,0.11384420696720132,13.75645885391927,70.0,3.035631695301052,24.09555201719609,29.481105695301245,0.1961859898090893,5.722,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596995,127.87395832333333,122.577,2,6.1504,-0.04774066264135801,0.2722219440017385,-0.021632520919241012,0.9608059514663494,-0.04480260189869444,0.03103195410045918,0.09986773979911555,-4.1384063,-0.17651969999999997,9.375157399999999
1786451361.460753,22.605,2.0,-22.083716862104616,2,,19.95062566857077,-2.764248488610029,26.890718411688937,1.0,63.0,161.0,1.0,0.11384420696720132,13.523069027859918,70.0,3.0356316953010514,24.09555201719609,29.481105695301245,0.1961859898090893,5.165,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,2,-23,226,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967596995,127.87395832333333,122.577,2,6.1504,-0.048405973727247475,0.27218073069878823,-0.019014484885925734,0.9608397165543864,-0.038781215979314,0.045483280306972226,0.09014625586550712,-4.75622525,-0.5295591,8.71811185
1786451361.510759,22.655,2.0,-23.698670209793416,2,,20.075736772149792,-2.699126586249075,27.148735424761895,1.5,63.0,161.0,1.0,0.1096965444926931,13.236872440297367,70.0,3.0356316953010514,24.17612676060798,29.481105695301245,0.1961859898090893,5.903,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96759758,127.87395973,122.525,2,6.1504,-0.04915714740708933,0.27199129942285355,-0.016431250519285012,0.9609028680899219,-0.040125119503349634,0.06359979794267337,0.10302678574522527,-4.030533149999999,-0.20593965,9.24767095
1786451361.560754,22.705,2.0,-23.203880238093827,2,,20.075736772149792,-2.699126586249075,27.44411032486451,1.5,64.0,161.0,1.0,0.1096965444926931,13.588567132330905,70.0,2.898163907694547,24.17612676060798,29.481105695301245,0.1961859898090893,5.891,0.0,-13.365459084078898,1.0677420236882973,0.004913048438485142,1.0730896679630009,3,-23,233,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96759758,127.87395973,122.525,2,6.1504,-0.05000021119142165,0.2720218951347676,-0.013849710318425856,0.9608913845863114,-0.056409041424456734,0.07244861725028462,0.10281734623498595,-3.0596748,-0.21574629999999997,9.4536106
