t_wall,t_rel,cmd_pulse,cmd_steer_deg,drive_pulse_cmd,brake_level,ego_x_m,ego_y_m,ego_heading_deg,ego_pulse,ego_wp_idx,ego_wp_total,ego_fix_ok,cte_m,heading_err_deg,target_idx,target_dist_m,goal_dist_m,gps_course_deg,fuse_corr_deg,gyro_z_dps,brake_latched,head_init_deg,head_sigma_deg,head_resid_m,head_dist_m,encoder_sum,steer_measured_deg,throttle_raw,control_state,vehicle_mode,estop,board_status,drive_state,drive_cmd,drive_event,fix_lat,fix_lon,fix_alt_m,fix_status,fix_cov_xx,imu_quat_x,imu_quat_y,imu_quat_z,imu_quat_w,imu_gyro_x,imu_gyro_y,imu_gyro_z,imu_acc_x,imu_acc_y,imu_acc_z
1786449285.696056,6.702,4.0,0.29367297178298324,4,0,93.66872119380488,-33.13406090254232,-15.253104659295218,1.0,8.0,161.0,1.0,0.11956013276153366,-0.8598919198395915,25.0,5.225000038889342,9.998576050443196,-16.83674978131863,-0.088804995811401,-3.8910000000000005,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761749833333,127.873768665,122.303,2,0.00016384,0.09036303668268485,0.2472761078049342,-0.500557913131195,0.8247004448356198,0.012391837689159739,-0.02106612407157156,-0.06791076119509937,-4.873905049999999,-2.3732092999999996,7.7864801
1786449285.746027,6.752,4.0,0.20125908461934114,4,0,93.66872119380488,-33.13406090254232,-15.447792699074881,1.5,8.0,161.0,1.0,0.11956013276153366,-0.61865976583916,26.0,5.266422060032414,9.998576050443196,-16.83674978131863,-0.088804995811401,-2.096,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761749833333,127.873768665,122.303,2,0.00016384,0.09078964723198833,0.2469974985468865,-0.5019654300413702,0.8238811702608904,0.05803219762881146,0.0460766922526503,-0.03658210112180115,-5.26617105,-0.55897905,9.7085835
1786449285.796060,6.802,4.0,0.15179095543904522,4,0,93.66872119380488,-33.13406090254232,-15.552003922677187,1.0,8.0,161.0,1.0,0.11956013276153366,-0.42397172605950045,26.0,5.266422060032415,9.998576050443196,-16.83674978131863,-0.088804995811401,0.484,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761749833333,127.873768665,122.303,2,0.00016384,0.09168477395294598,0.2474356666784312,-0.5028065234829081,0.8231373476058714,0.04413937678293659,0.00815068760681352,0.008447393579652554,-4.50125235,-0.40207265,8.6102387
1786449285.846032,6.852,4.0,0.04880934423032614,4,0,93.91671890630218,-33.21235561121728,-15.527649893975394,1.0,8.0,161.0,1.0,0.1085733820801544,-0.3197605024571967,26.0,5.266422060032414,10.180697677639674,-16.83674978131863,-0.088804995811401,-0.10500000000000001,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967616795,127.87377145333333,122.292,2,0.00016384,0.09237751954604626,0.24744964465092442,-0.5031831766415225,0.8228254723752768,0.010349802464326374,-0.01731366617978375,-0.001832595714594046,-4.795451849999999,0.0980665,8.502365549999999
1786449285.896031,6.902,4.0,0.04631897416490492,4,0,93.91671890630218,-33.21235561121728,-15.53292402169717,1.0,9.0,161.0,1.0,0.1085733820801544,-0.10336871037867186,27.0,5.294510248417729,10.180697677639674,-16.83674978131863,-0.088804995811401,-0.919,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,208,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967616795,127.87377145333333,122.292,2,0.00016384,0.09280852398698497,0.24690724504971112,-0.5037514418010253,0.822592168149386,0.030962140930379408,-0.043476151667178754,-0.01603957582582789,-5.5407572499999995,-2.0103632499999997,8.208166049999999
1786449285.946029,6.952,4.0,0.024695062826963217,4,0,93.91671890630218,-33.21235561121728,-15.57871928856386,1.0,9.0,161.0,1.0,0.1085733820801544,-0.09809458265689593,27.0,5.294510248417728,10.180697677639674,-16.83674978131863,-0.088804995811401,-2.218,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967616795,127.87377145333333,122.292,2,0.00016384,0.09325018317516906,0.24678961158737028,-0.5045528340984142,0.8220862050622247,0.027611108766550294,-0.047403142484165994,-0.03871140280923423,-4.9131316499999995,-1.3729310000000001,8.0806796
1786449285.996056,7.002,4.0,-0.027559570386966027,4,0,93.91671890630218,-33.21235561121728,-15.689384390092016,1.5,9.0,161.0,1.0,0.1085733820801544,-0.05229931579020319,27.0,5.294510248417728,10.180697677639674,-16.83674978131863,-0.088804995811401,-3.698,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967616795,127.87377145333333,122.292,2,0.00016384,0.09346302266888257,0.2469359510488198,-0.5054477738995133,0.8214681048788427,0.018727382873899155,0.00710349005561692,-0.06454227573875031,-5.4721107,-1.12776475,7.3353741999999995
1786449286.046038,7.052,4.0,-0.11695544625495087,4,0,93.91671890630218,-33.21235561121728,-15.878708443379537,1.0,9.0,161.0,1.0,0.1085733820801544,0.05836578573795146,27.0,5.294510248417729,10.180697677639674,-16.83674978131863,-0.088804995811401,-0.529,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967616795,127.87377145333333,122.292,2,0.00016384,0.09356250134098308,0.24690960919245292,-0.5061811908993811,0.8210129750563832,0.0072954762733362976,-0.030473448739820993,-0.009232791743050004,-5.32501095,-2.3045627499999997,7.345180849999999
1786449286.096055,7.102,4.0,-0.029435247793560687,4,0,94.17168367909044,-33.276364318578196,-15.900989005966125,1.5,9.0,161.0,1.0,0.10615589508821237,0.24768983902547326,27.0,5.294510248417729,10.356915760886789,-15.797825010892135,0.004044171624370563,0.394,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,0,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761622,127.87377432,122.305,2,0.00016384,0.09397225909573176,0.24671005733745344,-0.50685520057583,0.8206102410878323,0.018605209826259555,0.039112828537192924,0.006876597252857658,-5.24655775,-0.5099457999999999,8.24739265
1786449286.146070,7.152,4.0,-0.02020388858849308,4,0,94.17168367909044,-33.276364318578196,-15.881349426193168,1.5,10.0,161.0,1.0,0.10615589508821237,0.06262303223595668,28.0,5.318709621328335,10.356915760886789,-15.797825010892135,0.004044171624370563,-0.869,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761622,127.87377432,122.305,2,0.00016384,0.0942806330632047,0.24670906220249936,-0.5074303682371708,0.8202196183017412,0.013194689145077132,0.032934362985133,-0.015166911199830723,-6.01147645,0.24516625,8.16893945
1786449286.196059,7.202,4.0,-0.04070182822189844,4,0,94.17168367909044,-33.276364318578196,-15.924958503408362,1.5,10.0,161.0,1.0,0.10615589508821237,0.042983452463000636,28.0,5.318709621328335,10.356915760886789,-15.797825010892135,0.004044171624370563,-3.043,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761622,127.87377432,122.305,2,0.00016384,0.09442729987007653,0.24636360452348013,-0.5081048713789477,0.8198889553387263,0.013247049022636962,-0.04564035993965172,-0.05311036913818745,-5.1582979,-1.3337044,8.7671451
1786449286.246054,7.252,4.0,-0.11196707654528844,4,0,94.17168367909044,-33.276364318578196,-16.0765751101207,1.5,10.0,161.0,1.0,0.10615589508821237,0.08659252967819403,28.0,5.318709621328335,10.356915760886789,-15.797825010892135,0.004044171624370563,0.53,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761622,127.87377432,122.305,2,0.00016384,0.09461730174393417,0.24647792180035646,-0.5087975313629746,0.8194029975260144,0.016632987771505958,0.05504768460790115,0.009250245035569947,-4.8837117,-0.8629851999999999,8.71811185
1786449286.296037,7.302,4.0,-0.2179755797056944,4,0,94.43020610017092,-33.36226585856696,-16.05004581944459,1.5,10.0,161.0,1.0,0.0871340688510125,0.23820913639053343,28.0,5.318709621328335,10.55754230889978,-15.797825010892135,0.004044171624370563,-4.846000000000001,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761544833333,127.87377722666666,122.30799999999999,2,0.00016384,0.09499560760414894,0.24646139694401287,-0.5096302793046616,0.818846501346972,0.025865779514555962,0.04209734155810323,-0.08457865555164522,-4.4129925,-0.6864655000000001,7.5903471
1786449286.346069,7.352,4.0,-0.3315819170819257,4,0,94.43020610017092,-33.36226585856696,-16.292354831380777,1.5,11.0,161.0,1.0,0.0871340688510125,0.46488821521337675,29.0,5.331799921308725,10.55754230889978,-15.797825010892135,0.004044171624370563,-1.426,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761544833333,127.87377722666666,122.30799999999999,2,0.00016384,0.09489678320146966,0.24623375014259147,-0.510440294446368,0.8184218023942387,0.00710349005561692,0.03827507049623565,-0.02488839513343914,-5.815343449999999,-1.0002783,8.56120545
1786449286.396057,7.402,4.0,-0.36511245106758766,4,0,94.43020610017092,-33.36226585856696,-16.36387473361009,1.0,11.0,161.0,1.0,0.0871340688510125,0.707197227149567,29.0,5.3317999213087255,10.55754230889978,-15.797825010892135,0.004044171624370563,-0.812,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,191,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761544833333,127.87377722666666,122.30799999999999,2,0.00016384,0.09525470954577225,0.24619163527489946,-0.5110447015390668,0.8180156062440788,0.0003839724354387525,-0.04996877648459765,-0.014172073526193957,-5.24655775,-0.30400615,8.217972699999999
1786449286.446036,7.452,4.0,-0.38417426365035423,4,0,94.43020610017092,-33.36226585856696,-16.40453393523211,1.5,11.0,161.0,1.0,0.0871340688510125,0.778717129378878,29.0,5.331799921308725,10.55754230889978,-15.797825010892135,0.004044171624370563,0.137,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,0,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761544833333,127.87377722666666,122.30799999999999,2,0.00016384,0.09541110309126603,0.24637651313143988,-0.5115837929576021,0.8176046464931658,0.022270401255447644,-0.005567600313861911,0.0023911010752322315,-4.158019599999999,-0.2353596,9.590903699999998
1786449286.496056,7.502,4.0,-0.5308708423363293,4,0,94.69895675977553,-33.46059807566067,-16.540444945172453,1.5,11.0,161.0,1.0,0.057089441274743566,0.8193763310008974,29.0,5.331799921308725,10.77722845336775,-19.259854606489053,-0.1427660335628474,-1.9609999999999999,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,179,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967614565,127.87378024833333,122.29400000000001,2,0.00016384,0.09664849318003625,0.2465929325192912,-0.5120262620473829,0.8171169447339526,0.015917402778188285,0.04029965242854907,-0.0342259066316088,-3.726527,-1.8632635,8.54159215
1786449286.546031,7.552,4.0,-0.5768971818624609,4,0,94.69895675977553,-33.46059807566067,-16.638380772189294,1.0,12.0,161.0,1.0,0.057089441274743566,1.1293591387361814,30.0,5.3179304804552405,10.77722845336775,-19.259854606489053,-0.1427660335628474,-1.781,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967614565,127.87378024833333,122.29400000000001,2,0.00016384,0.0967874735422441,0.2464740194674629,-0.5128341270749291,0.8166295982880841,0.008552113334772215,0.024905848425959082,-0.03108431397801901,-4.795451849999999,-0.7943386499999999,8.11009955
1786449286.596056,7.602,4.0,-0.6188128015741282,4,0,94.69895675977553,-33.46059807566067,-16.727574210004008,2.0,12.0,161.0,1.0,0.057089441274743566,1.2272949657530248,30.0,5.3179304804552405,10.77722845336775,-19.259854606489053,-0.1427660335628474,-1.991,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,4,2,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967614565,127.87378024833333,122.29400000000001,2,0.00016384,0.09697258619903076,0.24628853662008807,-0.5135675040849937,0.8162026053642055,0.005602506898901798,-0.037646751965517686,-0.0347495054072071,-4.85429175,-0.7158854499999999,8.9436648
1786449286.646076,7.652,4.0,-0.6655131546676948,4,0,94.69895675977553,-33.46059807566067,-16.826954650239145,1.5,12.0,161.0,1.0,0.057089441274743566,1.3164884035677356,30.0,5.3179304804552405,10.77722845336775,-19.259854606489053,-0.1427660335628474,-1.671,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,1,200,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967614565,127.87378024833333,122.29400000000001,2,0.00016384,0.09736271264315183,0.24646327358120818,-0.5142458569263983,0.8156761340118,0.03138101995085805,0.037786378305677236,-0.029164451800825247,-4.746418599999999,-1.2062179499999999,8.119906199999999
1786449286.696030,7.702,4.0,-0.7666281149077366,4,0,94.98549565957724,-33.5567039027543,-16.9963053104932,1.0,12.0,161.0,1.0,0.04164182735673112,1.4158688438028748,30.0,5.3179304804552405,11.007376015153092,-18.541575057849833,-0.08573102038053407,-2.266,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967613701666664,127.87378347,122.31899999999999,2,0.00016384,0.09770907979735816,0.24638732299082683,-0.5150020688938899,0.815180404468594,0.012391837689159739,-0.025918139392115794,-0.03954916085019151,-4.0011132,-1.2160246,7.8060934
1786449286.746065,7.752,4.0,-0.819765866548525,4,0,94.98549565957724,-33.5567039027543,-17.109244851356237,1.5,13.0,161.0,1.0,0.04164182735673112,1.628698832499746,31.0,5.310209352564878,11.007376015153092,-18.541575057849833,-0.08573102038053407,-2.388,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,2,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967613701666664,127.87378347,122.31899999999999,2,0.00016384,0.09699948798622543,0.2464113324135701,-0.5159898937244481,0.8146330365034381,0.019303341527057285,0.01408480706359424,-0.04167846253762459,-4.7268053,-2.1182364,8.7867584
1786449286.796057,7.802,4.0,-0.8759183704544985,4,0,94.98549565957724,-33.5567039027543,-17.22860260606359,1.0,13.0,161.0,1.0,0.04164182735673112,1.7416383733627832,31.0,5.310209352564878,11.007376015153092,-18.541575057849833,-0.08573102038053407,-0.493,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,-1,181,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967613701666664,127.87378347,122.31899999999999,2,0.00016384,0.09681267538191918,0.24634143821643661,-0.5166396249781082,0.8142645145192884,0.009756390518648303,0.06600835231042554,-0.008604473212332044,-5.79573015,0.06864655,8.5513988
1786449286.846059,7.852,4.0,-0.8875551656841228,4,0,94.98549565957724,-33.5567039027543,-17.25333920980046,1.0,13.0,161.0,1.0,0.04164182735673112,1.8609961280701357,31.0,5.310209352564877,11.007376015153092,-18.541575057849833,-0.08573102038053407,-2.414,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,0,182,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967613701666664,127.87378347,122.31899999999999,2,0.00016384,0.09699197764034653,0.246272857696975,-0.5171296890821758,0.813952775353062,0.00466002910282486,-0.022794000031045945,-0.04213224814314312,-3.1773545999999997,-0.9120184499999999,8.34545915
1786449286.896057,7.902,4.0,-1.0827424730384139,4,0,95.27351691093813,-33.65169653484789,-17.424382209480484,1.5,13.0,161.0,1.0,0.017167605279394083,1.8857327318070045,31.0,5.310209352564877,11.240797347141818,-18.25313384428568,-0.049989731724261334,-1.296,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-2,250,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761284833333,127.87378670833333,122.28999999999999,2,0.00016384,0.09685632807242792,0.2458215422628026,-0.5176440734256359,0.8137783692868581,0.017767451785302275,-0.014451326206513048,-0.022619467105846513,-4.85429175,-1.1571847,8.7083052
1786449286.946033,7.952,4.0,-1.1133593735909173,4,0,95.27351691093813,-33.65169653484789,-17.489140124977325,1.5,14.0,161.0,1.0,0.017167605279394083,2.288274349808461,32.0,5.281481554467902,11.240797347141818,-18.25313384428568,-0.049989731724261334,-1.378,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761284833333,127.87378670833333,122.28999999999999,2,0.00016384,0.09718313027008117,0.24591547592804724,-0.5180665426819044,0.813442115484322,0.03244567079457458,-0.051888638661791414,-0.02405063709248186,-5.825150099999999,-0.196133,8.9436648
1786449286.996056,8.002,4.0,-1.145845808729442,4,0,95.27351691093813,-33.65169653484789,-17.557857062042444,1.5,14.0,161.0,1.0,0.017167605279394083,2.3530322653052984,32.0,5.281481554467903,11.240797347141818,-18.25313384428568,-0.049989731724261334,-2.189,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761284833333,127.87378670833333,122.28999999999999,2,0.00016384,0.0973303938998967,0.24591364922302555,-0.5184924688110332,0.8131536332916096,0.003612831551628262,-0.0187448361664191,-0.03820525732615587,-5.71727695,-1.14737805,7.7080269
1786449287.046057,8.052,4.0,-1.1973541793518443,4,0,95.27351691093813,-33.65169653484789,-17.66682054847547,1.0,14.0,161.0,1.0,0.017167605279394083,2.4217492023704206,32.0,5.281481554467903,11.240797347141818,-18.25313384428568,-0.049989731724261334,-1.178,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,-1,245,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.96761284833333,127.87378670833333,122.28999999999999,2,0.00016384,0.09731021318868747,0.24584316492527186,-0.5189744314328452,0.8128698543971558,0.025097834643678457,0.053249995478346995,-0.0205599785884932,-4.50125235,-0.4118793,9.237864299999998
1786449287.096037,8.102,4.0,-1.4184515421818458,4,0,95.57235934346915,-33.76227389536009,-17.85893242982587,1.0,14.0,161.0,1.0,-0.02107033242705786,2.5307126888034492,32.0,5.281481554467902,11.496454578672555,-20.30542828122721,-0.13193038663758758,-0.757,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,2,-1,213,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967611855,127.87379006833334,122.29599999999999,2,0.00016384,0.09744441695787548,0.24601874403701035,-0.5194627830946675,0.8124886338686432,0.011344640137963142,-0.014276793281313614,-0.013212142437597075,-5.10926465,-0.9120184499999999,8.95347145
1786449287.146031,8.152,4.0,-1.4361165909198312,4,0,95.57235934346915,-33.76227389536009,-17.896124172722892,1.5,15.0,161.0,1.0,-0.02107033242705786,2.9823975981176436,33.0,5.252985131802761,11.496454578672555,-20.30542828122721,-0.13193038663758758,-0.984,0.0,-11.48505300963464,1.1312139599291982,0.011437804241020876,1.012864704219656,3,-1,180,True,True,False,"A:1,B:1,ESTOP:0,MODE:1",DRIVE_RUN,,,36.967611855,127.87379006833334,122.29599999999999,2,0.00016384,0.09760421764837404,0.24607344370541187,-0.5199313483562884,0.8121531074844326,0.01478293876439197,0.009564404300928926,-0.017174039839624202,-4.658158749999999,-0.6080123,7.982613099999999
